Date,Price,Open,High,Low,Vol.
2016-11-09,6.5,6.5,6.5,6.5,5000.0
2016-10-25,6.76,6.76,6.76,6.76,2100.0
2016-10-17,6.38,6.38,6.38,6.38,1000.0
2016-10-04,6.66,6.66,6.66,6.66,1000.0
2016-08-30,6.71,6.71,6.71,6.71,1000.0
2016-08-26,6.8,6.8,6.8,6.8,5000.0
2016-08-05,6.6,6.6,6.6,6.6,96200.0
2016-08-04,6.6,6.61,6.61,6.6,133600.0
2016-08-03,6.61,6.62,6.62,6.61,12000.0
2016-08-02,6.61,6.64,6.64,6.61,6500.0
2016-08-01,6.64,6.67,6.67,6.63,21500.0
2016-07-28,6.63,6.63,6.63,6.63,1000.0
2016-07-25,6.8,6.85,6.85,6.8,20000.0
2016-07-21,6.9,6.9,6.9,6.9,5000.0
2016-07-19,6.98,6.99,6.99,6.98,25000.0
2016-07-18,6.99,7.0,7.0,6.99,1400.0
2016-07-15,6.99,6.71,6.99,6.71,20200.0
2016-07-12,7.0,7.0,7.0,7.0,40000.0
2016-07-01,6.99,7.0,7.1,6.99,7100.0
2016-06-29,7.0,6.98,7.0,6.98,3800.0
2016-06-17,6.63,6.63,6.63,6.63,4000.0
2016-06-14,6.62,7.0,7.0,6.62,2000.0
2016-06-06,7.0,6.99,7.0,6.99,200000.0
2016-06-01,7.0,7.0,7.0,7.0,100000.0
2016-05-17,7.0,6.8,7.0,6.8,2000.0
2016-05-10,7.0,6.9,7.0,6.9,127900.0
2016-05-09,6.95,6.95,6.95,6.95,7800.0
2016-05-06,6.95,6.95,6.95,6.95,5000.0
2016-05-05,6.95,6.88,7.0,6.88,12000.0
2016-05-03,6.9,6.9,6.9,6.9,51000.0
2016-04-18,6.8,6.95,6.95,6.8,32000.0
2016-04-14,6.8,6.8,6.8,6.8,2000.0
2016-04-11,6.8,6.8,6.8,6.8,2000.0
2016-04-08,6.7,6.7,6.7,6.7,2000.0
2016-04-07,6.8,6.8,6.8,6.8,258100.00000000003
2016-04-05,6.8,6.8,6.81,6.8,81700.0
2016-04-01,6.8,6.8,6.8,6.8,1000.0
2016-03-31,6.82,6.95,6.95,6.82,2000.0
2016-03-30,6.9,6.9,6.9,6.9,1000000.0
2016-03-29,6.98,6.95,6.98,6.95,4000.0
2016-03-24,7.0,7.0,7.0,7.0,200.0
2016-03-23,6.98,7.05,7.05,6.98,298100.0
2016-03-14,7.15,6.95,7.15,6.95,23000.0
2016-03-10,6.9,6.9,6.9,6.9,7000.0
2016-03-09,6.88,6.88,6.88,6.88,1000.0
2016-03-03,6.9,6.9,6.9,6.9,2100.0
2016-03-01,6.9,6.9,6.9,6.9,900.0
2016-02-29,7.0,7.0,7.0,7.0,300000.0
2016-02-10,7.1,6.95,7.1,6.95,25600.0
2016-02-02,6.8,6.8,6.8,6.8,2000.0
2016-01-22,7.01,7.01,7.01,7.01,14000.0
2016-01-19,7.01,7.0,7.03,6.97,47100.0
2016-01-18,7.15,6.73,7.16,6.7,59000.0
2016-01-15,7.0,6.99,7.0,6.99,14500.0
2016-01-12,6.82,6.82,6.82,6.82,200.0
2016-01-11,7.14,7.16,7.16,7.05,15900.0
2016-01-07,7.05,7.05,7.05,7.05,1000.0
2016-01-06,7.0,7.0,7.05,7.0,14100.0
2016-01-05,7.19,7.0,7.19,7.0,29900.0
2015-12-28,7.18,7.0,7.19,7.0,520200.00000000006
2015-12-07,7.2,7.18,7.2,7.18,11000.0
2015-12-03,7.08,7.08,7.1,7.08,10000.0
2015-11-19,6.82,7.0,7.0,6.82,500200.0
2015-11-17,7.13,7.13,7.13,7.13,6000.0
2015-11-12,7.15,7.08,7.15,7.08,5800.0
2015-11-11,7.1,7.1,7.1,7.1,1000.0
2015-11-09,6.83,6.83,6.83,6.83,4000.0
2015-11-05,6.81,6.85,6.85,6.81,2800.0
2015-11-04,7.05,7.05,7.05,7.0,1430000.0
2015-10-30,7.15,7.0,7.15,7.0,37700.0
2015-10-29,7.0,7.0,7.0,7.0,18000.0
2015-10-22,7.1,7.0,7.1,7.0,28300.0
2015-10-20,7.1,7.07,7.15,7.0,42300.0
2015-10-19,7.1,7.0,7.1,6.95,3700.0
2015-10-16,6.9,6.8,6.9,6.8,7300.0
2015-10-07,6.5,6.48,6.5,6.48,3000.0
2015-10-05,6.5,6.5,6.5,6.5,2000.0
2015-09-28,6.5,6.4,6.5,6.4,3500.0
2015-09-25,6.4,6.4,6.4,6.4,80000.0
2015-09-23,6.4,6.4,6.4,6.4,18700.0
2015-09-22,6.4,6.4,6.4,6.4,1000.0
2015-09-21,6.5,6.5,6.5,6.5,3300.0
2015-09-18,6.6,6.6,6.6,6.6,3100.0
2015-09-11,6.6,6.6,6.6,6.6,4000.0
2015-09-07,6.8,6.8,6.8,6.8,1300.0
2015-09-01,6.79,6.79,6.79,6.79,3000.0
2015-08-28,6.79,6.79,6.79,6.79,2000.0
2015-08-27,6.8,6.8,6.8,6.8,5000.0
2015-08-13,6.8,6.8,6.8,6.8,1200.0
2015-08-10,6.8,6.8,6.8,6.8,2000.0
2015-07-31,6.81,6.81,6.81,6.81,1000.0
2015-07-29,6.8,6.8,6.8,6.8,1000.0
2015-07-28,6.8,6.8,6.8,6.8,100.0
2015-07-27,6.8,6.67,6.8,6.67,1500.0
2015-07-24,7.0,7.0,7.0,7.0,2000.0
2015-07-23,6.98,6.98,6.98,6.98,2000.0
2015-07-21,7.2,7.2,7.2,7.2,500.0
2015-07-07,6.9,6.91,6.91,6.9,3800.0
2015-07-06,6.9,6.9,6.9,6.9,1000.0
2015-06-26,6.9,6.9,6.9,6.9,5000.0
2015-06-04,7.0,7.0,7.0,7.0,5000.0
2015-05-29,7.0,6.91,7.0,6.91,121100.0
2015-05-21,6.91,6.92,6.92,6.91,8000.0
2015-05-19,6.9,6.9,6.9,6.9,2000.0
2015-05-13,6.9,6.9,6.9,6.9,6000.0
2015-05-08,6.77,6.77,6.77,6.77,4000.0
2015-05-07,6.72,6.77,6.77,6.72,6000.0
2015-05-05,6.57,6.57,6.57,6.57,200.0
2015-04-29,6.97,6.97,6.97,6.97,5800.0
2015-04-13,7.07,7.07,7.07,7.07,200.0
2015-04-10,6.97,6.98,6.98,6.97,2000.0
2015-04-07,6.97,6.97,6.97,6.97,28000.0
2015-04-06,6.97,6.97,6.98,6.97,41500.0
2015-03-19,7.07,7.07,7.07,7.07,2000.0
2015-03-10,7.17,7.17,7.17,7.17,1400.0
