Date,Price,Open,High,Low,Vol.
2018-07-11,4.8,4.77,4.8,4.74,3300000.0
2018-07-10,4.81,4.77,4.81,4.73,2740000.0
2018-07-09,4.76,4.73,4.76,4.69,2500000.0
2018-07-06,4.69,4.76,4.78,4.69,3460000.0
2018-07-05,4.74,4.78,4.78,4.72,1970000.0
2018-07-04,4.76,4.77,4.8,4.74,2420000.0
2018-07-03,4.75,4.74,4.82,4.73,2940000.0
2018-07-02,4.73,4.78,4.81,4.73,3750000.0
2018-06-29,4.77,4.83,4.83,4.73,6290000.0
2018-06-28,4.79,4.7,4.83,4.7,3980000.0
2018-06-27,4.7,4.79,4.8,4.7,6800000.0
2018-06-26,4.77,4.76,4.81,4.68,4460000.0
2018-06-25,4.77,4.82,4.84,4.77,7750000.0
2018-06-22,4.82,4.82,4.85,4.8,4380000.0
2018-06-21,4.82,4.84,4.91,4.8,6030000.0
2018-06-20,4.83,4.82,4.89,4.82,5350000.0
2018-06-19,4.81,4.94,4.98,4.81,7390000.0
2018-06-18,4.94,4.97,4.98,4.93,5930000.0
2018-06-14,4.97,5.05,5.11,4.97,9710000.0
2018-06-13,5.11,5.05,5.12,5.03,3390000.0
2018-06-12,5.01,5.03,5.08,5.01,4360000.0
2018-06-11,5.01,5.03,5.1,4.97,3190000.0
2018-06-08,4.99,5.01,5.04,4.95,5570000.0
2018-06-07,5.04,5.11,5.11,5.02,4460000.0
2018-06-06,5.1,4.95,5.15,4.93,7020000.0
2018-06-05,4.98,4.99,5.0,4.95,6030000.0
2018-06-04,4.96,4.92,5.01,4.89,23140000.0
2018-06-01,4.89,4.87,4.96,4.87,5090000.0
2018-05-31,4.86,4.9,4.97,4.86,16790000.0
2018-05-30,4.83,5.01,5.02,4.83,12860000.0
2018-05-28,5.05,5.08,5.08,5.01,3280000.0
2018-05-25,5.1,4.83,5.1,4.82,14500000.0
2018-05-24,4.82,5.03,5.04,4.82,11110000.0
2018-05-23,4.98,5.0,5.08,4.98,5870000.0
2018-05-22,4.98,5.02,5.03,4.98,4920000.0
2018-05-21,5.01,5.18,5.18,4.97,7620000.0
2018-05-18,5.11,5.12,5.29,5.09,9980000.0
2018-05-17,5.11,4.88,5.23,4.88,14090000.0
2018-05-16,4.86,4.9,4.93,4.82,6640000.0
2018-05-15,4.92,4.82,4.97,4.82,13150000.0
2018-05-14,4.79,4.85,4.94,4.74,26890000.0
2018-05-08,4.91,4.87,5.02,4.87,8279999.999999999
2018-05-07,4.87,4.86,4.89,4.79,3510000.0
2018-05-04,4.88,4.95,4.95,4.84,7590000.0
2018-05-03,4.87,4.91,4.97,4.84,5310000.0
2018-05-02,4.88,4.99,5.0,4.88,5770000.0
2018-04-30,5.01,4.92,5.06,4.85,4390000.0
2018-04-27,4.91,4.82,4.91,4.82,1520000.0
2018-04-26,4.82,4.79,4.88,4.79,2230000.0
2018-04-25,4.77,4.89,4.89,4.76,3990000.0
2018-04-24,4.9,5.01,5.01,4.9,1670000.0
2018-04-23,4.96,5.07,5.07,4.95,1860000.0
2018-04-20,5.05,5.03,5.07,5.0,2870000.0
2018-04-19,5.02,5.11,5.11,4.96,5360000.0
2018-04-18,5.05,5.02,5.07,4.99,2920000.0
2018-04-17,5.0,5.18,5.18,4.98,17720000.0
2018-04-16,5.18,4.93,5.18,4.9,11670000.0
2018-04-13,4.96,4.88,4.96,4.87,16719999.999999998
2018-04-12,4.88,4.88,4.88,4.86,9000000.0
2018-04-11,4.87,4.88,4.91,4.86,8850000.0
2018-04-10,4.83,4.83,4.83,4.74,4190000.0000000005
2018-04-09,4.82,4.72,4.91,4.72,6340000.0
2018-04-06,4.77,4.75,4.78,4.66,4840000.0
2018-04-05,4.78,4.63,4.84,4.58,7780000.0
2018-04-04,4.48,4.75,4.8,4.48,5780000.0
2018-04-03,4.74,4.79,4.82,4.7,4280000.0
2018-04-02,4.79,4.82,4.82,4.77,3580000.0
2018-03-30,4.79,4.76,4.81,4.76,2680000.0
2018-03-29,4.74,4.81,4.84,4.72,6910000.0
2018-03-28,4.76,4.9,4.91,4.76,12570000.0
2018-03-27,4.93,4.99,5.01,4.93,4059999.9999999995
2018-03-26,4.96,5.02,5.02,4.94,6370000.0
2018-03-23,4.98,5.07,5.07,4.98,7210000.0
2018-03-22,5.12,5.09,5.13,5.07,11410000.0
2018-03-21,5.05,5.12,5.15,5.04,6500000.0
2018-03-20,5.08,5.12,5.15,5.05,4570000.0
2018-03-19,5.13,5.12,5.16,5.1,2150000.0
2018-03-16,5.12,5.23,5.24,5.11,9670000.0
2018-03-15,5.23,5.16,5.28,5.1,8900000.0
2018-03-14,5.15,5.13,5.16,5.09,4330000.0
2018-03-13,5.11,5.17,5.17,5.06,3390000.0
2018-03-12,5.18,5.0,5.18,4.97,11580000.0
2018-03-09,4.97,4.99,4.99,4.88,9710000.0
2018-03-08,4.95,4.97,5.02,4.92,4770000.0
2018-03-07,4.93,4.89,5.0,4.88,6440000.0
2018-03-06,4.89,5.02,5.03,4.88,11110000.0
2018-03-05,5.01,5.0,5.03,4.95,5300000.0
2018-03-02,5.0,5.1,5.1,5.0,9780000.0
2018-03-01,5.11,5.07,5.13,5.05,9960000.0
2018-02-28,5.07,5.18,5.24,5.07,20490000.0
2018-02-27,5.07,5.0,5.08,4.99,6160000.0
2018-02-26,4.96,5.12,5.12,4.96,9550000.0
2018-02-23,5.08,5.15,5.15,5.07,6780000.0
2018-02-22,5.16,5.18,5.2,5.13,4980000.0
2018-02-21,5.18,5.27,5.27,5.18,5350000.0
2018-02-20,5.29,5.29,5.32,5.25,4050000.0
2018-02-19,5.25,5.19,5.29,5.18,3720000.0
2018-02-15,5.17,5.15,5.17,5.12,1300000.0
2018-02-14,5.13,5.1,5.15,5.08,2280000.0
2018-02-13,5.06,5.08,5.1,5.06,3190000.0
2018-02-12,5.05,5.1,5.11,5.04,4430000.0
2018-02-09,5.05,5.02,5.07,5.0,8680000.0
