Date,Price,Open,High,Low,Vol.
2018-01-15,4.8,4.8,4.8,4.75,33200.0
2018-01-12,4.89,4.62,4.98,4.6,47000.0
2018-01-11,4.7,4.62,4.72,4.6,63400.0
2018-01-10,4.64,4.61,4.69,4.61,18500.0
2018-01-09,4.7,4.61,4.7,4.6,60100.0
2018-01-08,4.61,4.6,4.62,4.6,21000.0
2018-01-05,4.6,4.61,4.61,4.59,67700.0
2018-01-04,4.63,4.61,4.63,4.6,42500.0
2018-01-03,4.61,4.61,4.63,4.6,45800.0
2018-01-02,4.61,4.6,4.61,4.6,61000.0
2017-12-29,4.6,4.62,4.7,4.6,63900.0
2017-12-28,4.73,4.6,4.73,4.58,36500.0
2017-12-27,4.61,4.6,4.61,4.57,14000.0
2017-12-26,4.61,4.6,4.61,4.57,60000.0
2017-12-22,4.6,4.57,4.6,4.57,42000.0
2017-12-21,4.6,4.56,4.6,4.56,24000.0
2017-12-20,4.6,4.6,4.6,4.6,8800.0
2017-12-19,4.6,4.59,4.6,4.57,33000.0
2017-12-18,4.6,4.55,4.61,4.55,37700.0
2017-12-15,4.6,4.55,4.6,4.55,18500.0
2017-12-14,4.55,4.57,4.58,4.55,8000.0
2017-12-13,4.58,4.58,4.58,4.56,24300.0
2017-12-12,4.57,4.58,4.58,4.56,31600.0
2017-12-08,4.58,4.6,4.6,4.58,7000.0
2017-12-07,4.57,4.57,4.57,4.57,3500.0
2017-12-06,4.62,4.59,4.62,4.59,64599.99999999999
2017-12-05,4.57,4.58,4.58,4.52,35100.0
2017-12-04,4.58,4.56,4.59,4.55,34800.0
2017-11-30,4.57,4.6,4.6,4.57,8000.0
2017-11-29,4.6,4.6,4.64,4.6,11000.0
2017-11-28,4.6,4.6,4.61,4.6,8500.0
2017-11-27,4.6,4.6,4.6,4.6,10400.0
2017-11-24,4.64,4.65,4.65,4.62,26300.0
2017-11-23,4.65,4.67,4.68,4.65,10500.0
2017-11-22,4.64,4.67,4.67,4.63,9000.0
2017-11-21,4.67,4.67,4.67,4.67,12000.0
2017-11-20,4.67,4.65,4.67,4.65,9000.0
2017-11-17,4.67,4.72,4.72,4.66,5000.0
2017-11-16,4.72,4.7,4.72,4.68,14000.0
2017-11-15,4.7,4.7,4.71,4.7,9000.0
2017-11-14,4.7,4.74,4.74,4.7,28900.0
2017-11-13,4.74,4.72,4.74,4.72,9000.0
2017-11-10,4.74,4.73,4.75,4.71,65000.0
2017-11-09,4.75,4.75,4.75,4.75,1000.0
2017-11-08,4.74,4.73,4.8,4.73,44200.0
2017-11-07,4.8,4.8,4.8,4.8,2000.0
2017-11-06,4.74,4.74,4.74,4.7,46200.0
2017-11-03,4.7,4.7,4.75,4.7,19000.0
2017-11-02,4.68,4.7,4.73,4.68,57200.0
2017-11-01,4.67,4.8,4.8,4.5,175600.0
2017-10-31,4.79,4.8,4.82,4.79,20800.0
2017-10-30,4.8,4.85,4.85,4.8,20600.0
2017-10-27,4.88,4.84,4.88,4.8,36100.0
2017-10-26,4.84,4.83,4.84,4.83,81000.0
2017-10-25,4.83,4.83,4.83,4.83,3000.0
2017-10-24,4.82,4.85,4.85,4.82,15000.0
2017-10-23,4.85,4.88,4.88,4.83,30000.0
2017-10-20,4.9,4.9,4.9,4.9,9000.0
2017-10-19,4.9,4.9,4.9,4.85,2700.0
2017-10-17,4.93,4.9,4.93,4.9,17000.0
2017-10-16,4.9,4.9,4.9,4.9,6500.0
2017-10-13,4.92,4.9,4.94,4.88,19500.0
2017-10-12,4.86,4.9,4.9,4.85,26100.0
2017-10-11,4.9,4.9,4.9,4.88,17800.0
2017-10-10,4.9,4.9,4.9,4.9,41900.0
2017-10-09,4.9,4.9,4.9,4.9,10000.0
2017-10-06,4.9,4.9,4.9,4.9,11000.0
2017-10-05,4.9,4.88,4.9,4.88,20000.0
2017-10-04,4.9,4.9,4.9,4.9,3000.0
2017-10-03,4.9,4.9,4.93,4.89,16500.0
2017-10-02,4.86,4.9,4.9,4.86,6100.0
2017-09-29,4.9,4.9,4.9,4.86,8900.0
2017-09-28,4.9,4.9,4.9,4.9,41500.0
2017-09-27,4.92,4.85,4.94,4.85,27500.0
2017-09-26,4.9,4.93,4.93,4.85,31400.0
2017-09-25,4.94,4.96,4.96,4.93,28700.0
2017-09-21,4.94,4.94,4.95,4.94,6100.0
2017-09-20,4.95,4.93,4.99,4.93,54500.0
2017-09-19,4.93,4.95,4.98,4.93,66700.0
2017-09-18,4.98,4.98,4.98,4.95,6500.0
2017-09-15,5.05,4.93,5.05,4.93,24100.0
2017-09-14,4.95,5.0,5.0,4.95,43000.0
2017-09-13,5.0,4.98,5.01,4.95,19400.0
2017-09-12,4.98,4.98,4.98,4.97,11000.0
2017-09-11,4.98,4.97,4.98,4.93,26400.0
2017-09-08,4.97,4.95,4.97,4.95,9700.0
2017-09-07,4.96,4.94,4.97,4.93,17500.0
2017-09-06,4.94,4.95,4.98,4.93,20900.0
2017-09-05,4.96,5.01,5.01,4.93,59700.0
2017-08-30,5.01,5.01,5.01,5.01,1000.0
2017-08-29,5.04,5.06,5.06,5.01,73200.0
2017-08-28,5.05,5.06,5.06,5.05,10900.0
2017-08-25,5.14,5.03,5.14,5.03,18400.0
2017-08-24,5.06,5.05,5.1,5.03,78600.0
2017-08-23,5.05,5.05,5.06,5.03,133100.0
2017-08-22,5.03,5.04,5.05,5.03,10200.0
2017-08-21,5.05,5.02,5.05,5.02,28000.0
2017-08-18,5.04,5.02,5.04,5.02,22500.0
2017-08-17,5.01,5.0,5.05,5.0,22100.0
2017-08-16,5.01,5.01,5.01,5.0,55200.0
2017-08-15,5.01,5.01,5.02,5.0,23000.0
2017-08-14,5.0,5.0,5.01,5.0,28500.0
2017-08-11,5.02,5.0,5.02,5.0,61800.0
2017-08-10,5.03,5.0,5.04,5.0,58500.0
2017-08-09,5.02,4.96,5.02,4.96,66100.0
2017-08-08,4.95,4.99,4.99,4.95,62500.0
2017-08-07,5.0,5.1,5.1,5.0,24500.0
2017-08-04,5.04,4.99,5.04,4.99,40500.0
2017-08-03,5.02,5.04,5.04,5.0,82900.0
2017-08-02,5.04,4.96,5.04,4.95,94100.0
2017-08-01,5.0,4.96,5.0,4.95,44800.0
2017-07-31,4.97,4.96,5.01,4.94,66700.0
2017-07-28,4.98,4.92,4.98,4.92,85900.0
2017-07-27,4.93,4.92,4.94,4.92,80500.0
2017-07-26,4.94,4.94,4.94,4.94,30000.0
2017-07-25,5.0,4.94,5.0,4.94,40700.0
2017-07-24,4.92,4.95,4.95,4.92,12700.0
2017-07-21,4.95,4.92,4.95,4.92,8300.0
2017-07-20,4.95,4.95,4.96,4.92,14200.0
2017-07-19,4.96,4.98,4.98,4.94,18400.0
2017-07-18,4.92,4.91,4.92,4.9,32600.0
2017-07-17,4.93,4.93,4.93,4.9,30400.0
2017-07-14,4.93,4.93,4.94,4.93,9500.0
2017-07-13,4.94,4.93,4.94,4.92,11100.0
2017-07-12,4.94,4.92,4.94,4.91,12700.0
2017-07-11,4.92,4.94,4.95,4.92,13600.0
2017-07-10,4.95,4.96,4.96,4.95,12500.0
2017-07-07,4.96,4.97,4.99,4.96,21900.0
2017-07-06,5.0,4.98,5.0,4.98,37700.0
2017-07-05,4.98,5.0,5.0,4.97,20800.0
2017-07-04,5.0,4.98,5.0,4.96,89700.0
2017-07-03,4.98,4.97,4.98,4.94,73000.0
2017-06-30,4.97,4.95,4.97,4.92,29200.0
2017-06-29,4.98,5.0,5.0,4.93,48900.0
2017-06-28,4.88,4.95,4.96,4.88,16700.0
2017-06-23,5.03,4.93,5.03,4.9,97000.0
2017-06-22,4.93,4.93,4.93,4.93,67500.0
2017-06-21,4.93,4.98,4.98,4.9,64000.0
2017-06-20,4.98,4.98,4.98,4.98,1000.0
2017-06-19,4.98,4.98,5.05,4.98,23400.0
2017-06-16,4.96,4.96,4.96,4.96,27000.0
2017-06-15,4.96,4.95,4.96,4.95,13000.0
2017-06-14,4.93,4.94,4.94,4.93,12000.0
2017-06-13,5.05,4.96,5.05,4.96,1600.0
2017-06-09,4.94,4.97,4.97,4.94,77500.0
2017-06-08,4.95,5.02,5.02,4.9,52100.0
2017-06-07,5.02,5.0,5.02,4.99,44500.0
2017-06-06,5.0,5.0,5.01,5.0,36300.0
2017-06-05,5.01,5.05,5.05,5.0,40500.0
2017-06-02,5.0,4.99,5.03,4.99,60000.0
2017-06-01,4.99,4.99,5.0,4.99,43000.0
2017-05-31,4.98,5.0,5.01,4.97,141000.0
2017-05-30,5.02,4.99,5.02,4.99,19500.0
2017-05-29,4.98,4.98,5.04,4.98,11300.0
2017-05-26,4.96,4.96,4.96,4.96,3200.0
2017-05-25,4.98,4.97,4.98,4.94,20500.0
2017-05-24,4.96,4.98,5.0,4.96,14000.0
2017-05-23,4.98,4.95,4.98,4.95,5800.0
2017-05-22,4.99,4.98,4.99,4.95,38100.0
2017-05-19,5.0,4.98,5.0,4.97,57400.0
2017-05-18,4.98,4.98,4.98,4.95,10800.0
2017-05-17,4.98,4.98,4.98,4.95,30600.0
2017-05-16,4.98,5.0,5.0,4.95,26900.0
2017-05-15,4.98,4.97,4.98,4.96,14000.0
2017-05-12,4.97,5.0,5.0,4.97,29900.0
2017-05-11,4.99,5.0,5.02,4.99,24900.0
2017-05-09,5.0,4.98,5.0,4.97,100000.0
2017-05-08,4.99,5.0,5.0,4.99,12000.0
2017-05-05,5.0,5.0,5.0,4.99,63800.0
2017-05-04,4.99,5.0,5.0,4.99,65500.0
2017-05-03,5.0,5.0,5.01,4.97,172800.0
2017-05-02,5.0,4.99,5.0,4.97,66500.0
2017-04-28,5.0,4.98,5.0,4.98,77200.0
2017-04-27,5.0,4.98,5.01,4.98,90100.0
2017-04-26,4.98,5.0,5.0,4.98,23700.0
2017-04-25,4.98,4.98,4.98,4.97,5500.0
2017-04-21,4.98,4.98,5.02,4.96,47100.0
2017-04-20,4.97,4.95,4.97,4.95,9400.0
2017-04-19,4.96,4.96,4.96,4.95,43500.0
2017-04-18,4.95,4.95,4.97,4.9,136400.0
2017-04-17,4.98,5.0,5.0,4.9,138800.0
2017-04-14,5.0,5.03,5.05,4.98,36800.0
2017-04-13,5.04,5.05,5.05,5.01,138800.0
2017-04-12,5.08,5.04,5.08,5.03,76700.0
2017-04-11,5.06,5.08,5.08,5.04,96900.0
2017-04-10,5.08,5.08,5.11,5.06,106300.0
2017-04-07,5.12,5.1,5.12,5.07,103200.0
2017-04-06,5.13,5.12,5.13,5.11,91900.0
2017-04-05,5.13,5.13,5.14,5.11,53700.0
2017-04-04,5.13,5.13,5.16,5.1,78200.0
2017-04-03,5.14,5.13,5.14,5.13,16000.0
2017-03-31,5.14,5.15,5.15,5.13,26100.0
2017-03-30,5.15,5.14,5.16,5.14,29400.0
2017-03-29,5.15,5.16,5.16,5.15,33500.0
2017-03-28,5.16,5.15,5.16,5.15,23000.0
2017-03-27,5.16,5.15,5.18,5.15,34000.0
2017-03-24,5.16,5.15,5.17,5.15,33500.0
2017-03-23,5.14,5.15,5.16,5.14,20000.0
2017-03-22,5.13,5.12,5.15,5.12,41000.0
2017-03-21,5.18,5.14,5.18,5.12,109300.0
2017-03-20,5.12,5.12,5.12,5.08,83200.0
2017-03-17,5.11,5.11,5.12,5.09,141500.0
2017-03-16,5.12,5.12,5.13,5.11,59400.0
2017-03-15,5.11,5.1,5.11,5.1,36100.0
2017-03-14,5.1,5.11,5.11,5.09,62400.0
2017-03-13,5.11,5.11,5.11,5.11,58800.0
2017-03-10,5.12,5.08,5.12,5.06,134500.0
2017-03-09,5.12,5.12,5.12,5.1,24400.0
2017-03-08,5.12,5.1,5.13,5.09,90500.0
2017-03-07,5.09,5.12,5.12,5.09,33500.0
2017-03-06,5.13,5.11,5.14,5.1,120100.0
2017-03-03,5.1,5.12,5.12,5.1,62000.0
2017-03-02,5.12,5.09,5.13,5.09,93000.0
2017-03-01,5.1,5.05,5.14,5.05,98900.0
2017-02-28,5.04,5.03,5.04,5.03,32000.0
2017-02-27,5.03,5.04,5.05,5.03,64800.0
2017-02-24,5.04,5.03,5.04,5.01,61400.0
2017-02-23,5.03,5.05,5.05,5.02,60700.0
2017-02-22,5.05,5.05,5.05,5.05,14700.0
2017-02-21,5.05,5.04,5.05,5.02,68800.0
2017-02-20,5.04,5.03,5.05,5.0,74600.0
2017-02-17,5.03,4.98,5.03,4.95,32700.000000000004
2017-02-16,4.96,4.98,4.98,4.96,46600.0
2017-02-15,4.98,4.95,4.98,4.93,11500.0
2017-02-14,4.95,4.92,4.96,4.92,40200.0
2017-02-13,4.92,4.92,4.93,4.92,18900.0
2017-02-10,4.92,4.88,4.92,4.88,78000.0
2017-02-08,4.88,4.88,4.9,4.87,59900.0
2017-02-07,4.89,4.85,4.89,4.85,29500.0
2017-02-06,4.85,4.84,4.86,4.84,42500.0
2017-02-03,4.84,4.78,4.84,4.78,8100.0
2017-02-02,4.8,4.84,4.85,4.8,15000.0
2017-01-31,4.82,4.8,4.82,4.8,3300.0
2017-01-27,4.78,4.78,4.78,4.78,12000.0
2017-01-26,4.78,4.79,4.79,4.77,30500.0
2017-01-25,4.78,4.78,4.88,4.78,37700.0
2017-01-24,4.8,4.82,4.82,4.8,94000.0
2017-01-23,4.81,4.8,4.82,4.8,175100.0
2017-01-20,4.77,4.82,4.85,4.77,66500.0
2017-01-19,4.8,4.8,4.8,4.72,18200.0
2017-01-18,4.75,4.75,4.75,4.75,5800.0
2017-01-17,4.75,4.75,4.8,4.73,48800.0
2017-01-16,4.75,4.75,4.76,4.75,38800.0
2017-01-13,4.76,4.78,4.8,4.73,14800.0
2017-01-12,4.8,4.77,4.8,4.73,130199.99999999999
2017-01-11,4.77,4.73,4.77,4.72,24700.0
2017-01-10,4.73,4.74,4.75,4.72,40000.0
2017-01-09,4.75,4.75,4.75,4.74,60100.0
2017-01-06,4.75,4.75,4.75,4.72,43400.0
2017-01-05,4.75,4.73,4.77,4.73,40700.0
2017-01-04,4.75,4.74,4.75,4.7,18700.0
2017-01-03,4.72,4.73,4.73,4.72,9000.0
2016-12-30,4.73,4.73,4.73,4.7,25800.0
2016-12-29,4.73,4.73,4.73,4.72,12000.0
2016-12-28,4.73,4.73,4.73,4.73,7200.0
2016-12-27,4.79,4.73,4.79,4.73,4500.0
2016-12-23,4.8,4.68,4.8,4.68,17500.0
2016-12-22,4.69,4.71,4.71,4.69,58300.0
2016-12-21,4.72,4.72,4.72,4.72,41500.0
2016-12-20,4.72,4.72,4.74,4.72,41300.0
2016-12-19,4.73,4.75,4.75,4.72,29100.0
2016-12-16,4.73,4.73,4.8,4.72,28400.0
2016-12-15,4.72,4.74,4.76,4.72,31100.0
2016-12-13,4.75,4.75,4.76,4.73,102000.0
2016-12-09,4.76,4.74,4.76,4.73,20600.0
2016-12-08,4.75,4.75,4.75,4.75,900.0
2016-12-07,4.72,4.75,4.78,4.72,9700.0
2016-12-06,4.72,4.75,4.75,4.72,10800.0
2016-12-05,4.75,4.72,4.75,4.71,28400.0
2016-12-02,4.76,4.76,4.76,4.76,6000.0
2016-12-01,4.72,4.75,4.75,4.72,2000.0
2016-11-30,4.76,4.75,4.8,4.72,20000.0
2016-11-29,4.72,4.73,4.75,4.72,27900.0
2016-11-28,4.71,4.76,4.76,4.71,12700.0
2016-11-25,4.76,4.8,4.8,4.76,13900.0
2016-11-24,4.75,4.76,4.8,4.73,18000.0
2016-11-23,4.77,4.78,4.8,4.77,24000.0
2016-11-22,4.78,4.8,4.8,4.78,24200.0
2016-11-21,4.79,4.79,4.8,4.76,12500.0
2016-11-18,4.9,4.79,4.9,4.77,24600.0
2016-11-17,4.79,4.8,4.8,4.79,7000.0
2016-11-16,4.8,4.8,4.8,4.79,7500.0
2016-11-15,4.8,4.79,4.8,4.78,64099.99999999999
2016-11-14,4.8,4.8,4.8,4.76,15000.0
2016-11-11,4.8,4.8,4.8,4.79,5100.0
2016-11-10,4.83,4.76,4.85,4.73,26800.0
2016-11-09,4.74,4.77,4.77,4.71,91800.0
2016-11-08,4.76,4.74,4.85,4.74,23000.0
2016-11-07,4.72,4.72,4.72,4.72,1000.0
2016-11-04,4.77,4.77,4.77,4.77,1000.0
2016-11-03,4.76,4.8,4.8,4.76,56000.0
2016-11-02,4.8,4.8,4.8,4.8,45200.0
2016-11-01,4.85,4.81,4.85,4.8,73500.0
2016-10-31,4.8,4.79,4.8,4.78,11000.0
2016-10-28,4.78,4.78,4.81,4.78,24200.0
2016-10-27,4.78,4.78,4.78,4.78,23700.0
2016-10-26,4.8,4.79,4.8,4.79,18500.0
2016-10-25,4.84,4.84,4.84,4.84,3500.0
2016-10-24,4.8,4.8,4.8,4.79,26100.0
2016-10-21,4.8,4.81,4.81,4.8,11500.0
2016-10-20,4.8,4.84,4.84,4.8,13800.0
2016-10-19,4.8,4.82,4.82,4.79,30000.0
2016-10-18,4.82,4.81,4.82,4.8,19400.0
2016-10-17,4.79,4.8,4.8,4.76,48500.0
2016-10-14,4.8,4.82,4.83,4.8,57000.0
2016-10-13,4.82,4.8,4.82,4.8,39900.0
2016-10-12,4.82,4.8,4.82,4.79,199400.0
2016-10-11,4.79,4.79,4.8,4.79,13300.0
2016-10-10,4.79,4.86,4.86,4.79,28700.0
2016-10-07,4.8,4.8,4.81,4.79,77100.0
2016-10-06,4.8,4.8,4.83,4.79,62400.0
2016-10-05,4.8,4.81,4.85,4.78,44000.0
2016-10-04,4.8,4.79,4.85,4.79,11900.0
2016-09-30,4.79,4.79,4.79,4.79,1000.0
2016-09-29,4.8,4.8,4.8,4.79,20800.0
2016-09-28,4.79,4.79,4.83,4.79,10600.0
2016-09-27,4.78,4.81,4.81,4.78,30500.0
2016-09-26,4.82,4.83,4.85,4.8,56900.0
2016-09-23,4.87,4.85,4.87,4.81,56300.0
2016-09-22,4.85,4.86,4.88,4.84,39700.0
2016-09-21,4.86,4.85,4.86,4.85,12100.0
2016-09-20,4.81,4.82,4.83,4.8,33900.0
2016-09-19,4.82,4.86,4.88,4.82,13500.0
2016-09-15,4.86,4.83,4.86,4.83,5300.0
2016-09-14,4.83,4.84,4.84,4.83,3000.0
2016-09-13,4.82,4.88,4.88,4.82,16900.0
2016-09-09,4.88,4.88,4.88,4.85,55400.0
2016-09-08,4.85,4.86,4.86,4.83,14600.0
2016-09-07,4.85,4.96,4.96,4.83,19000.0
2016-09-06,4.82,4.85,4.85,4.82,12700.0
2016-09-05,4.82,4.85,4.85,4.82,5700.0
2016-09-02,4.85,4.83,4.86,4.82,25400.0
2016-09-01,4.85,4.9,4.9,4.8,66500.0
2016-08-30,4.9,4.88,4.9,4.86,10200.0
2016-08-29,4.87,4.88,4.88,4.87,7100.0
2016-08-26,4.89,4.9,4.9,4.88,22700.0
2016-08-25,4.96,4.95,4.98,4.93,11000.0
2016-08-24,4.93,4.89,4.93,4.88,9800.0
2016-08-23,4.87,4.9,4.9,4.86,7400.0
2016-08-22,4.88,4.9,4.9,4.88,10600.0
2016-08-19,4.93,4.9,4.95,4.88,22400.0
2016-08-18,4.95,4.9,4.95,4.9,13500.0
2016-08-17,4.92,5.01,5.01,4.92,39200.0
2016-08-16,4.96,4.86,5.05,4.83,150600.0
2016-08-15,4.84,4.88,4.9,4.79,145600.0
2016-08-12,4.79,4.76,4.81,4.76,9400.0
2016-08-11,4.76,4.77,4.77,4.76,39500.0
2016-08-10,4.76,4.76,4.76,4.76,500.0
2016-08-09,4.76,4.76,4.76,4.76,5000.0
2016-08-08,4.72,4.76,4.76,4.7,23000.0
2016-08-05,4.76,4.75,4.8,4.75,11700.0
2016-08-04,4.8,4.8,4.8,4.75,23100.0
2016-08-03,4.75,4.75,4.75,4.75,10700.0
2016-08-02,4.75,4.8,4.8,4.75,13400.0
2016-08-01,4.77,4.8,4.8,4.77,16400.0
2016-07-29,4.8,4.78,4.8,4.77,7800.0
2016-07-28,4.79,4.8,4.8,4.78,20700.0
2016-07-27,4.85,4.8,4.85,4.75,91800.0
2016-07-26,4.8,4.79,4.8,4.79,66200.0
2016-07-25,4.79,4.79,4.79,4.79,3100.0
2016-07-22,4.79,4.78,4.79,4.78,3100.0
2016-07-21,4.78,4.79,4.8,4.78,31500.0
2016-07-20,4.8,4.8,4.8,4.79,24600.0
2016-07-19,4.8,4.8,4.8,4.78,39600.0
2016-07-18,4.78,4.82,4.82,4.78,108400.0
2016-07-15,4.82,4.8,4.84,4.78,33400.0
2016-07-14,4.78,4.8,4.82,4.78,67200.0
2016-07-13,4.8,4.8,4.81,4.78,10200.0
2016-07-12,4.78,4.76,4.78,4.76,8300.0
2016-07-11,4.76,4.8,4.8,4.72,49300.0
2016-07-08,4.82,4.85,4.85,4.82,21400.0
2016-07-05,4.83,4.83,4.83,4.83,2000.0
2016-07-04,4.83,4.83,4.83,4.83,700.0
2016-07-01,4.83,4.84,4.84,4.8,14500.0
2016-06-30,4.8,4.8,4.8,4.8,2500.0
2016-06-29,4.8,4.9,4.9,4.72,8200.0
2016-06-28,4.86,4.86,4.87,4.86,7200.0
2016-06-27,4.86,4.8,4.86,4.8,5100.0
2016-06-24,4.8,4.86,4.86,4.8,21000.0
2016-06-23,4.9,4.88,4.92,4.86,15200.0
2016-06-21,4.9,4.82,4.9,4.82,2200.0
2016-06-17,4.86,4.86,4.86,4.86,1000.0
2016-06-16,4.9,4.9,4.9,4.88,36900.0
2016-06-15,4.9,4.9,4.92,4.9,11700.0
2016-06-14,4.95,4.9,4.95,4.9,38600.0
2016-06-13,4.9,4.9,4.96,4.9,26900.0
2016-06-10,4.9,4.9,4.9,4.9,1000.0
2016-06-09,4.9,4.95,4.95,4.9,32600.0
2016-06-08,4.99,4.99,4.99,4.95,18100.0
2016-06-07,4.98,5.01,5.01,4.98,37700.0
2016-06-06,4.98,4.95,5.02,4.95,20200.0
2016-06-03,4.98,4.95,4.98,4.94,9500.0
2016-06-02,4.97,4.97,4.97,4.97,5000.0
2016-06-01,4.96,4.95,4.97,4.95,52300.0
2016-05-31,4.95,4.96,5.0,4.95,5200.0
2016-05-30,4.96,4.92,4.97,4.92,72200.0
2016-05-27,4.98,5.0,5.01,4.98,63900.0
2016-05-26,5.03,5.0,5.03,4.97,19100.0
2016-05-24,5.02,4.97,5.03,4.97,62600.0
2016-05-23,4.95,5.05,5.05,4.9,49600.0
2016-05-20,5.0,5.0,5.05,4.99,106400.0
2016-05-19,5.01,5.04,5.06,5.01,30000.0
2016-05-18,5.02,5.02,5.05,5.01,60200.0
2016-05-17,5.03,5.03,5.05,5.03,27000.0
2016-05-16,5.03,5.06,5.06,5.03,9300.0
2016-05-13,5.07,5.08,5.08,5.03,15000.0
2016-05-12,5.08,5.1,5.1,5.08,17500.0
2016-05-11,5.08,5.1,5.1,5.08,47100.0
2016-05-10,5.06,5.06,5.06,5.06,5200.0
2016-05-09,5.06,5.05,5.06,5.05,2600.0
2016-05-06,5.04,5.2,5.2,5.03,18600.0
2016-05-05,5.1,5.1,5.1,5.04,9400.0
2016-05-04,5.03,5.02,5.03,5.02,26100.0
2016-05-03,5.02,5.04,5.04,5.01,39500.0
2016-04-29,5.03,5.06,5.06,5.03,14100.0
2016-04-28,5.06,5.11,5.11,5.05,20600.0
2016-04-27,5.08,5.1,5.13,5.08,34500.0
2016-04-26,5.12,5.15,5.15,5.12,29600.0
2016-04-25,5.13,5.12,5.14,5.12,6800.0
2016-04-22,5.13,5.16,5.16,5.13,13500.0
2016-04-21,5.13,5.2,5.2,5.12,30600.0
2016-04-20,5.13,5.14,5.16,5.12,25800.0
2016-04-19,5.14,5.16,5.17,5.11,67300.0
2016-04-18,5.17,5.2,5.2,5.17,19700.0
2016-04-15,5.2,5.22,5.22,5.18,24200.0
2016-04-14,5.22,5.23,5.23,5.22,23700.0
2016-04-13,5.23,5.22,5.25,5.2,72700.0
2016-04-12,5.23,5.23,5.25,5.21,32100.0
2016-04-11,5.23,5.23,5.24,5.17,26800.0
2016-04-08,5.23,5.25,5.26,5.22,11600.0
2016-04-07,5.21,5.27,5.27,5.21,32500.0
2016-04-06,5.25,5.18,5.25,5.18,39400.0
2016-04-05,5.18,5.23,5.23,5.16,26800.0
2016-04-04,5.23,5.22,5.28,5.22,39600.0
2016-04-01,5.22,5.22,5.22,5.22,1000.0
2016-03-31,5.22,5.21,5.22,5.21,7300.0
2016-03-30,5.19,5.21,5.21,5.15,50800.0
2016-03-29,5.19,5.21,5.21,5.19,56600.0
2016-03-28,5.25,5.21,5.29,5.21,8300.0
2016-03-25,5.26,5.28,5.28,5.24,1400.0
2016-03-24,5.28,5.24,5.28,5.24,32400.0
2016-03-23,5.24,5.23,5.25,5.23,39400.0
2016-03-22,5.21,5.33,5.33,5.21,46800.0
2016-03-21,5.33,5.4,5.4,5.2,8400.0
2016-03-18,5.22,5.23,5.25,5.16,76000.0
2016-03-17,5.18,5.2,5.2,5.18,90600.0
2016-03-16,5.2,5.2,5.24,5.2,55800.0
2016-03-15,5.22,5.24,5.24,5.22,8500.0
2016-03-14,5.21,5.19,5.23,5.19,50300.0
2016-03-11,5.19,5.2,5.2,5.15,108900.0
2016-03-10,5.19,5.22,5.22,5.19,71000.0
2016-03-09,5.18,5.2,5.22,5.15,33100.0
2016-03-08,5.2,5.22,5.26,5.2,44700.0
2016-03-07,5.22,5.27,5.3,5.22,45000.0
2016-03-04,5.27,5.26,5.27,5.25,17900.0
2016-03-03,5.26,5.26,5.28,5.26,44000.0
2016-03-02,5.23,5.26,5.28,5.23,29100.0
2016-03-01,5.27,5.35,5.35,5.12,132700.0
2016-02-29,5.43,5.41,5.46,5.4,61400.0
2016-02-26,5.43,5.4,5.46,5.4,41400.0
2016-02-25,5.4,5.37,5.43,5.36,59500.0
2016-02-24,5.37,5.38,5.39,5.37,41000.0
2016-02-23,5.38,5.39,5.39,5.35,68100.0
2016-02-22,5.38,5.36,5.39,5.35,57700.0
2016-02-19,5.35,5.4,5.4,5.34,36200.0
2016-02-18,5.34,5.34,5.34,5.31,65500.0
2016-02-17,5.33,5.34,5.34,5.33,10100.0
2016-02-16,5.34,5.34,5.38,5.33,21600.0
2016-02-15,5.32,5.26,5.38,5.24,21100.0
2016-02-12,5.27,5.33,5.34,5.27,27900.0
2016-02-11,5.33,5.26,5.34,5.26,39300.0
2016-02-10,5.28,5.28,5.3,5.28,10100.0
2016-02-04,5.29,5.31,5.34,5.28,71000.0
2016-02-03,5.32,5.3,5.34,5.28,42800.0
2016-02-02,5.32,5.3,5.34,5.28,42600.0
2016-01-29,5.25,5.24,5.3,5.23,34800.0
2016-01-28,5.23,5.25,5.26,5.23,338100.0
2016-01-27,5.25,5.25,5.28,5.24,28100.0
2016-01-26,5.25,5.3,5.3,5.24,57400.0
2016-01-22,5.29,5.25,5.36,5.25,11100.0
2016-01-21,5.25,5.34,5.36,5.25,37000.0
2016-01-20,5.36,5.4,5.46,5.36,49300.0
2016-01-19,5.4,5.4,5.41,5.35,30700.0
2016-01-18,5.37,5.41,5.41,5.36,27500.0
2016-01-15,5.47,5.5,5.5,5.42,61000.0
2016-01-14,5.52,5.5,5.6,5.49,31800.0
2016-01-13,5.6,5.67,5.7,5.52,70700.0
2016-01-12,5.67,5.65,5.69,5.6,106700.0
2016-01-11,5.66,5.49,5.72,5.49,332800.0
2016-01-08,5.47,5.42,5.5,5.42,48600.0
2016-01-07,5.42,5.45,5.45,5.33,54300.0
2016-01-06,5.47,5.41,5.49,5.38,65200.0
2016-01-05,5.39,5.36,5.39,5.35,22200.0
2016-01-04,5.35,5.33,5.5,5.33,46400.0
2015-12-31,5.33,5.33,5.34,5.25,51700.0
2015-12-30,5.4,5.36,5.4,5.35,37200.0
2015-12-29,5.33,5.32,5.41,5.31,38400.0
2015-12-28,5.31,5.3,5.36,5.3,46300.0
2015-12-23,5.3,5.25,5.37,5.22,34000.0
