Date,Price,Open,High,Low,Vol.
2018-03-22,4.09,4.1,4.13,4.09,125300.0
2018-03-21,4.1,4.1,4.14,4.04,105500.0
2018-03-20,4.14,4.17,4.18,4.14,207700.0
2018-03-19,4.17,4.12,4.18,4.12,112200.0
2018-03-16,4.1,4.18,4.21,4.1,488400.0
2018-03-15,4.18,4.16,4.2,4.1,140700.0
2018-03-14,4.17,4.15,4.25,4.15,155400.0
2018-03-13,4.17,4.2,4.2,4.1,84900.0
2018-03-12,4.25,4.08,4.28,4.02,396400.0
2018-03-09,4.08,4.15,4.17,4.03,430800.0
2018-03-08,4.14,4.18,4.18,4.11,272700.0
2018-03-07,4.16,4.14,4.21,4.13,1120000.0
2018-03-06,4.16,4.28,4.28,4.08,135400.0
2018-03-05,4.2,4.22,4.22,4.05,657500.0
2018-03-02,4.26,4.25,4.3,4.22,172400.0
2018-03-01,4.27,4.3,4.31,4.22,304400.0
2018-02-28,4.3,4.35,4.39,4.22,878400.0
2018-02-27,4.34,4.35,4.35,4.31,917100.0
2018-02-26,4.31,4.36,4.36,4.3,819700.0
2018-02-23,4.37,4.35,4.42,4.34,1110000.0
2018-02-22,4.35,4.35,4.39,4.31,1940000.0
2018-02-21,4.36,4.33,4.37,4.33,1090000.0
2018-02-20,4.34,4.32,4.35,4.32,994900.0
2018-02-19,4.34,4.29,4.36,4.29,1200000.0
2018-02-15,4.27,4.3,4.3,4.27,10900.0
2018-02-14,4.3,4.26,4.31,4.26,1480000.0
2018-02-13,4.28,4.2,4.31,4.19,1550000.0
2018-02-12,4.2,4.13,4.21,4.1,738800.0
2018-02-09,4.13,4.0,4.17,3.89,568400.0
2018-02-08,4.01,4.0,4.08,3.99,477600.0
2018-02-07,3.99,4.1,4.1,3.99,1940000.0
2018-02-06,4.03,4.13,4.14,4.03,1510000.0
2018-02-05,4.18,4.24,4.24,4.15,779000.0
2018-02-02,4.32,4.34,4.34,4.29,1350000.0
2018-01-30,4.35,4.29,4.37,4.29,4030000.0000000005
2018-01-29,4.29,4.28,4.34,4.28,1610000.0
2018-01-26,4.27,4.2,4.33,4.2,3300000.0
2018-01-25,4.18,4.12,4.24,4.12,4050000.0
2018-01-24,4.13,4.09,4.15,4.09,4480000.0
2018-01-23,4.09,4.09,4.1,4.05,873800.0
2018-01-22,4.04,4.06,4.06,4.03,488200.0
2018-01-19,4.05,4.12,4.12,3.97,843200.0
2018-01-18,4.08,4.13,4.13,4.08,1320000.0
2018-01-17,4.12,4.12,4.12,4.09,2180000.0
2018-01-16,4.12,4.1,4.12,4.05,1550000.0
2018-01-15,4.14,4.17,4.18,4.12,1670000.0
2018-01-12,4.15,4.0,4.25,4.0,6880000.0
2018-01-11,4.0,4.0,4.01,3.96,3370000.0
2018-01-10,4.0,4.01,4.01,3.98,815800.0
2018-01-09,4.01,4.04,4.06,4.0,1310000.0
2018-01-08,4.01,3.95,4.02,3.95,2390000.0
2018-01-05,3.95,3.92,3.95,3.86,124800.0
2018-01-04,3.9,3.84,3.9,3.83,140500.0
2018-01-03,3.85,3.8,3.86,3.8,143000.0
2018-01-02,3.85,3.78,3.85,3.77,64099.99999999999
2017-12-29,3.9,3.75,3.9,3.75,1710000.0
2017-12-28,3.75,3.7,3.76,3.7,811100.0
2017-12-27,3.68,3.64,3.72,3.64,558800.0
2017-12-26,3.64,3.66,3.67,3.64,326900.0
2017-12-22,3.68,3.65,3.71,3.61,217000.0
2017-12-21,3.65,3.68,3.74,3.65,60200.0
2017-12-20,3.7,3.69,3.7,3.67,27500.0
2017-12-19,3.69,3.7,3.72,3.69,1010000.0
2017-12-18,3.69,3.72,3.74,3.68,71500.0
2017-12-15,3.75,3.77,3.79,3.7,337600.0
2017-12-14,3.77,3.83,3.83,3.76,161300.0
2017-12-13,3.76,3.75,3.78,3.75,393700.0
2017-12-12,3.77,3.71,3.83,3.71,295800.0
2017-12-11,3.77,3.77,3.79,3.77,226100.0
2017-12-08,3.77,3.77,3.78,3.71,135900.0
2017-12-07,3.78,3.81,3.81,3.77,2210000.0
2017-12-06,3.78,3.7,3.8,3.68,417200.0
2017-12-05,3.78,3.85,3.85,3.76,131700.0
2017-12-04,3.89,3.93,3.93,3.85,2470000.0
2017-11-30,3.97,3.58,4.04,3.58,1920000.0
2017-11-29,3.55,3.5,3.57,3.5,1140000.0
2017-11-28,3.5,3.4,3.53,3.4,1100000.0
2017-11-27,3.4,3.4,3.45,3.4,1050000.0
2017-11-24,3.4,3.43,3.45,3.4,768100.0
2017-11-23,3.43,3.42,3.43,3.4,2270000.0
2017-11-22,3.42,3.38,3.42,3.38,1470000.0
2017-11-21,3.37,3.53,3.53,3.3,1560000.0
2017-11-20,3.52,3.56,3.56,3.5,159100.0
2017-11-17,3.56,3.58,3.58,3.56,54100.0
2017-11-16,3.58,3.59,3.6,3.56,48000.0
2017-11-15,3.59,3.59,3.62,3.59,721900.0
2017-11-14,3.59,3.62,3.62,3.57,787100.0
2017-11-13,3.62,3.69,3.69,3.6,219100.0
2017-11-10,3.68,3.69,3.71,3.68,79100.0
2017-11-09,3.69,3.7,3.71,3.69,373300.0
2017-11-08,3.7,3.7,3.72,3.69,1230000.0
2017-11-07,3.7,3.7,3.72,3.69,1160000.0
2017-11-06,3.7,3.73,3.73,3.69,1040000.0
2017-11-03,3.71,3.71,3.71,3.7,380900.0
2017-11-02,3.7,3.73,3.73,3.7,1040000.0
2017-11-01,3.71,3.7,3.72,3.69,946500.0
2017-10-31,3.7,3.72,3.72,3.7,1660000.0
2017-10-30,3.7,3.74,3.76,3.7,1750000.0
2017-10-27,3.74,3.72,3.75,3.69,435000.0
2017-10-26,3.71,3.77,3.77,3.7,718300.0
2017-10-25,3.77,3.78,3.8,3.75,594100.0
2017-10-24,3.76,3.85,3.85,3.73,1120000.0
2017-10-23,3.9,3.82,3.9,3.82,12100.0
2017-10-20,3.91,3.75,3.91,3.74,1660000.0
2017-10-19,3.75,3.8,3.88,3.72,272200.0
2017-10-17,3.8,3.85,3.89,3.8,133700.0
2017-10-16,3.83,3.9,3.9,3.82,334500.0
2017-10-13,3.84,3.87,3.87,3.82,92200.0
2017-10-12,3.85,3.88,3.9,3.85,228700.0
2017-10-11,3.88,3.89,3.91,3.87,390500.0
2017-10-10,3.9,3.9,3.93,3.89,57700.0
2017-10-09,3.94,3.94,3.95,3.93,16300.0
2017-10-06,3.95,3.95,3.97,3.9,229100.0
2017-10-05,3.94,3.98,3.98,3.85,84300.0
2017-10-04,3.94,4.0,4.0,3.85,85600.0
2017-10-03,3.97,3.99,4.0,3.93,219300.0
2017-10-02,3.95,4.01,4.01,3.9,158300.0
2017-09-29,4.01,3.83,4.01,3.82,119000.0
2017-09-28,3.88,3.92,3.92,3.85,519799.99999999994
2017-09-27,3.89,3.81,3.92,3.81,82500.0
2017-09-26,3.8,3.9,3.9,3.8,295400.0
2017-09-25,3.9,3.92,3.96,3.9,50100.0
2017-09-21,3.97,3.96,3.99,3.95,119000.0
2017-09-20,3.98,3.96,3.98,3.95,354800.0
2017-09-19,3.99,4.1,4.13,3.95,233500.0
2017-09-18,4.1,4.11,4.12,4.08,57000.0
2017-09-15,4.16,4.06,4.16,4.03,252700.0
2017-09-14,4.1,4.01,4.1,4.01,43200.0
2017-09-13,4.05,4.09,4.1,4.04,248300.0
2017-09-12,4.11,4.04,4.12,4.04,472000.0
2017-09-11,4.09,4.02,4.14,4.02,451100.0
2017-09-08,4.1,4.1,4.1,4.03,774900.0
2017-09-07,4.09,4.02,4.11,4.02,1460000.0
2017-09-06,4.1,4.1,4.11,4.08,1270000.0
2017-09-05,4.1,4.01,4.13,3.99,945700.0
2017-08-30,4.06,3.89,4.06,3.89,205000.0
2017-08-29,3.9,3.94,3.96,3.9,181500.0
2017-08-28,3.96,3.94,3.98,3.94,719000.0
2017-08-25,3.89,3.9,3.95,3.88,1010000.0
2017-08-24,3.89,3.93,3.93,3.89,5000.0
2017-08-23,3.93,3.91,3.94,3.9,346000.0
2017-08-22,3.91,3.9,3.91,3.9,114600.0
2017-08-21,3.88,3.91,3.91,3.88,4100.0
2017-08-18,3.9,3.91,3.91,3.89,126800.0
2017-08-17,3.91,3.95,3.95,3.9,123900.0
2017-08-16,3.91,3.88,3.93,3.88,605700.0
2017-08-15,3.83,3.83,3.93,3.83,265200.0
2017-08-14,3.9,3.88,3.91,3.88,45700.0
2017-08-11,3.88,3.91,3.91,3.85,241000.0
2017-08-10,3.91,3.9,3.94,3.9,606900.0
2017-08-09,3.9,3.85,3.91,3.85,209600.0
2017-08-08,3.9,3.97,3.97,3.82,1090000.0
2017-08-07,3.97,3.92,4.0,3.85,516600.0
2017-08-04,4.0,4.0,4.0,3.98,177900.0
2017-08-03,4.0,4.0,4.01,3.98,241400.0
2017-08-02,4.01,4.0,4.01,3.99,575400.0
2017-08-01,4.0,4.01,4.06,3.96,739300.0
2017-07-31,4.0,3.82,4.03,3.82,1560000.0
2017-07-28,3.89,3.73,3.93,3.68,2400000.0
2017-07-27,3.69,3.6,3.72,3.6,2029999.9999999998
2017-07-26,3.66,3.7,3.71,3.56,1750000.0
2017-07-25,3.7,3.9,3.9,3.65,860900.0
2017-07-24,3.76,3.82,3.82,3.75,993200.0
2017-07-21,3.83,3.87,3.87,3.83,297900.0
2017-07-20,3.86,3.93,3.93,3.86,355300.0
2017-07-19,3.98,3.95,4.0,3.9,316500.0
2017-07-18,3.98,4.04,4.05,3.92,1150000.0
2017-07-17,4.06,4.1,4.1,3.99,158700.0
2017-07-14,4.03,4.0,4.12,4.0,69300.0
2017-07-13,4.01,3.99,4.02,3.99,31800.0
2017-07-12,4.02,4.02,4.03,4.01,634200.0
2017-07-11,4.0,4.02,4.02,3.99,1840000.0
2017-07-10,4.0,4.0,4.0,3.99,1060000.0
2017-07-07,3.98,4.15,4.15,3.98,464900.0
2017-07-06,4.04,4.15,4.15,4.03,1370000.0
2017-07-05,4.05,4.04,4.06,4.02,1620000.0
2017-07-04,4.05,4.05,4.05,4.05,1480000.0
2017-07-03,4.05,4.0,4.05,3.99,443800.0
2017-06-30,4.02,4.05,4.05,4.0,2470000.0
2017-06-29,4.06,4.07,4.07,4.04,1780000.0
2017-06-28,4.07,4.07,4.07,4.05,864300.0
2017-06-23,4.05,4.07,4.07,4.05,890400.0
2017-06-22,4.07,4.07,4.07,4.06,1530000.0
2017-06-21,4.07,4.07,4.08,4.06,884900.0
2017-06-20,4.08,4.07,4.08,4.06,1520000.0
2017-06-19,4.07,4.08,4.08,4.06,1630000.0
2017-06-16,4.08,4.06,4.1,4.05,2089999.9999999998
2017-06-15,4.07,4.08,4.09,4.06,1700000.0
2017-06-14,4.1,4.1,4.11,4.09,3590000.0
2017-06-13,4.1,4.12,4.12,4.08,3130000.0
2017-06-09,4.1,4.06,4.11,4.06,1680000.0
2017-06-08,4.08,4.09,4.12,4.05,1120000.0
2017-06-07,4.09,4.13,4.14,4.09,2560000.0
2017-06-06,4.13,4.12,4.13,4.11,2350000.0
2017-06-05,4.12,4.14,4.14,4.1,639400.0
2017-06-02,4.14,4.07,4.14,4.07,642500.0
2017-06-01,4.11,4.1,4.14,4.1,221500.0
2017-05-31,4.1,4.09,4.1,4.07,1270000.0
2017-05-30,4.06,4.12,4.18,4.06,1300000.0
2017-05-29,4.12,4.04,4.15,4.04,1350000.0
2017-05-26,4.14,4.18,4.19,4.12,2210000.0
2017-05-25,4.14,4.0,4.17,4.0,2320000.0
2017-05-24,4.05,4.11,4.11,4.03,2530000.0
2017-05-23,4.12,4.16,4.18,4.08,3870000.0
2017-05-22,4.17,4.27,4.27,4.15,3880000.0
2017-05-19,4.27,4.26,4.3,4.26,1110000.0
2017-05-18,4.3,4.27,4.31,4.27,2340000.0
2017-05-17,4.3,4.38,4.38,4.28,3350000.0
2017-05-16,4.39,4.5,4.5,4.36,1190000.0
2017-05-15,4.5,4.41,4.5,4.41,371400.0
2017-05-12,4.41,4.59,4.59,4.4,138700.0
2017-05-11,4.54,4.55,4.55,4.5,440400.0
2017-05-09,4.53,4.53,4.58,4.53,4090000.0
2017-05-08,4.59,4.58,4.6,4.58,1300000.0
2017-05-05,4.58,4.63,4.64,4.58,435800.0
2017-05-04,4.62,4.55,4.63,4.55,128600.0
2017-05-03,4.65,4.54,4.7,4.54,2200000.0
2017-05-02,4.6,4.55,4.62,4.55,2320000.0
2017-04-28,4.55,4.53,4.57,4.53,913100.0
2017-04-27,4.53,4.56,4.56,4.53,1190000.0
2017-04-26,4.55,4.52,4.56,4.48,2420000.0
2017-04-25,4.51,4.48,4.56,4.48,1740000.0
2017-04-21,4.47,4.46,4.5,4.45,734600.0
2017-04-20,4.46,4.42,4.5,4.42,859900.0
2017-04-19,4.4,4.35,4.43,4.35,2310000.0
2017-04-18,4.35,4.3,4.35,4.3,528200.0
2017-04-17,4.3,4.3,4.31,4.24,1720000.0
2017-04-14,4.3,4.31,4.31,4.28,872100.0
2017-04-13,4.32,4.3,4.32,4.3,258300.0
2017-04-12,4.32,4.32,4.33,4.29,404900.0
2017-04-11,4.32,4.32,4.33,4.3,256600.00000000003
2017-04-10,4.31,4.3,4.34,4.3,100200.0
2017-04-07,4.32,4.35,4.35,4.25,1330000.0
2017-04-06,4.35,4.33,4.35,4.32,698300.0
2017-04-05,4.32,4.25,4.32,4.25,289200.0
2017-04-04,4.28,4.24,4.28,4.16,1330000.0
2017-04-03,4.3,4.26,4.3,4.21,1050000.0
2017-03-31,4.21,4.3,4.3,4.21,392600.0
2017-03-30,4.3,4.24,4.3,4.22,491600.0
2017-03-29,4.28,4.23,4.28,4.21,173200.0
2017-03-28,4.23,4.26,4.26,4.21,597400.0
2017-03-27,4.25,4.29,4.31,4.23,165400.0
2017-03-24,4.3,4.28,4.3,4.28,32200.000000000004
2017-03-23,4.3,4.3,4.32,4.28,1060000.0
2017-03-22,4.32,4.32,4.35,4.27,998500.0
2017-03-21,4.32,4.21,4.35,4.18,733700.0
2017-03-20,4.2,4.2,4.22,4.18,2410000.0
2017-03-17,4.2,4.18,4.21,4.14,3280000.0
2017-03-16,4.15,4.18,4.2,4.14,1630000.0
2017-03-15,4.14,4.16,4.2,4.13,592700.0
2017-03-14,4.17,4.16,4.24,4.16,2690000.0
2017-03-13,4.2,4.2,4.3,4.18,3600000.0
2017-03-10,4.24,4.2,4.3,4.19,4560000.0
2017-03-09,4.19,4.2,4.22,4.17,3190000.0
2017-03-08,4.21,4.2,4.21,4.18,4450000.0
2017-03-07,4.2,4.16,4.22,4.16,4260000.0
2017-03-06,4.16,4.19,4.21,4.16,1590000.0
2017-03-03,4.21,4.23,4.23,4.17,770200.0
2017-03-02,4.21,4.22,4.25,4.18,2550000.0
2017-03-01,4.21,4.2,4.25,4.19,1760000.0
2017-02-28,4.26,4.26,4.28,4.19,1150000.0
2017-02-27,4.24,4.15,4.25,4.15,823200.0
2017-02-24,4.1,4.12,4.12,4.1,601600.0
2017-02-23,4.13,4.15,4.15,4.1,185300.0
2017-02-22,4.16,4.05,4.16,4.05,396500.0
2017-02-21,4.06,4.12,4.12,3.96,542300.0
2017-02-20,4.13,4.22,4.22,4.1,627000.0
2017-02-17,4.25,4.23,4.25,4.22,705200.0
2017-02-16,4.25,4.25,4.26,4.24,356100.0
2017-02-15,4.3,4.27,4.3,4.27,319200.0
2017-02-14,4.3,4.23,4.3,4.23,577600.0
2017-02-13,4.27,4.29,4.29,4.25,1360000.0
2017-02-10,4.29,4.28,4.29,4.12,228900.0
2017-02-08,4.26,4.21,4.29,4.21,1220000.0
2017-02-07,4.21,4.18,4.21,4.18,471500.0
2017-02-06,4.19,4.18,4.19,4.15,788900.0
2017-02-03,4.18,4.14,4.18,4.14,675300.0
2017-02-02,4.14,4.14,4.17,4.11,2160000.0
2017-01-31,4.11,4.11,4.12,4.1,276600.0
2017-01-27,4.15,4.15,4.16,4.11,578800.0
2017-01-26,4.16,4.1,4.16,4.09,2220000.0
2017-01-25,4.1,4.15,4.15,4.09,954900.0
2017-01-24,4.15,4.12,4.15,4.12,2520000.0
2017-01-23,4.13,4.11,4.16,4.1,1620000.0
2017-01-20,4.11,4.13,4.14,4.1,902200.0
2017-01-19,4.13,4.12,4.15,4.1,937600.0
2017-01-18,4.12,4.04,4.12,4.04,2500000.0
2017-01-17,4.07,3.97,4.1,3.96,3110000.0
2017-01-16,3.97,3.97,3.97,3.93,324600.0
2017-01-13,3.95,3.97,3.97,3.95,450100.0
2017-01-12,3.97,3.89,3.97,3.89,519700.00000000006
2017-01-11,3.89,3.97,3.97,3.83,1460000.0
2017-01-10,3.97,3.91,3.99,3.88,1360000.0
2017-01-09,3.88,3.89,3.89,3.87,421200.0
2017-01-06,3.9,3.88,3.9,3.87,1090000.0
2017-01-05,3.88,3.86,3.88,3.84,1860000.0
2017-01-04,3.85,3.89,3.89,3.84,1840000.0
2017-01-03,3.84,3.94,3.94,3.83,1510000.0
2016-12-30,4.0,3.87,4.0,3.85,1370000.0
2016-12-29,3.86,3.86,3.89,3.86,797200.0
2016-12-28,3.87,3.89,3.9,3.86,971500.0
2016-12-27,3.89,3.89,3.89,3.88,48100.0
2016-12-23,3.89,3.88,3.91,3.88,559200.0
2016-12-22,3.88,3.88,3.91,3.87,670400.0
2016-12-21,3.88,3.85,3.9,3.85,223700.0
2016-12-20,3.86,3.89,3.9,3.86,232800.0
2016-12-19,3.89,3.86,3.9,3.85,1040000.0
2016-12-16,3.86,3.86,3.87,3.84,846600.0
2016-12-15,3.9,3.86,3.91,3.86,1820000.0
2016-12-14,3.86,3.85,3.87,3.85,293300.0
2016-12-13,3.87,3.89,3.9,3.85,256399.99999999997
2016-12-09,3.88,3.9,3.9,3.84,466100.0
2016-12-08,3.91,3.93,3.94,3.88,784900.0
2016-12-07,3.91,3.88,3.93,3.85,417500.0
2016-12-06,3.87,3.85,3.87,3.83,368900.0
2016-12-05,3.84,3.82,3.84,3.82,127300.0
2016-12-02,3.83,3.79,3.84,3.79,779300.0
2016-12-01,3.77,3.62,3.77,3.62,728300.0
2016-11-30,3.57,3.62,3.62,3.53,1360000.0
2016-11-29,3.62,3.6,3.65,3.6,66000.0
2016-11-28,3.6,3.61,3.61,3.59,619200.0
2016-11-25,3.61,3.62,3.62,3.61,89700.0
2016-11-24,3.66,3.68,3.69,3.62,24400.0
2016-11-23,3.7,3.65,3.7,3.63,214400.0
2016-11-22,3.63,3.63,3.64,3.6,697100.0
2016-11-21,3.64,3.65,3.65,3.62,407500.0
2016-11-18,3.63,3.68,3.68,3.62,430900.0
2016-11-17,3.64,3.67,3.67,3.62,112200.0
2016-11-16,3.65,3.68,3.68,3.62,460500.0
2016-11-15,3.68,3.61,3.68,3.61,221300.0
2016-11-14,3.6,3.65,3.65,3.57,707300.0
2016-11-11,3.65,3.63,3.67,3.6,479100.0
2016-11-10,3.63,3.63,3.66,3.63,912200.0
2016-11-09,3.63,3.7,3.7,3.61,1260000.0
2016-11-08,3.68,3.71,3.71,3.65,655800.0
2016-11-07,3.7,3.75,3.83,3.69,956000.0
2016-11-04,3.75,3.8,3.8,3.74,376900.0
2016-11-03,3.76,3.76,3.81,3.76,631300.0
2016-11-02,3.76,3.82,3.84,3.76,437600.0
2016-11-01,3.84,3.84,3.85,3.83,1030000.0
2016-10-31,3.84,3.84,3.84,3.82,822500.0
2016-10-28,3.84,3.81,3.87,3.81,683800.0
2016-10-27,3.84,3.85,3.85,3.8,1660000.0
2016-10-26,3.86,3.86,3.87,3.86,341500.0
2016-10-25,3.86,3.9,3.9,3.82,285700.0
2016-10-24,3.87,3.8,3.89,3.8,639900.0
2016-10-21,3.79,3.9,3.9,3.79,1190000.0
2016-10-20,3.9,3.91,3.91,3.88,65200.0
2016-10-19,3.9,3.9,3.9,3.89,202000.0
2016-10-18,3.9,3.9,3.9,3.87,367300.0
2016-10-17,3.9,3.89,3.9,3.87,246800.0
2016-10-14,3.86,3.86,3.9,3.86,108800.0
2016-10-13,3.9,3.88,3.9,3.85,239700.0
2016-10-12,3.88,3.88,3.9,3.88,89700.0
2016-10-11,3.9,3.86,3.9,3.85,350700.0
2016-10-10,3.85,3.8,3.85,3.8,418500.0
2016-10-07,3.8,3.85,3.89,3.8,650600.0
2016-10-06,3.81,3.86,3.86,3.81,792800.0
2016-10-05,3.84,3.86,3.87,3.81,895000.0
2016-10-04,3.86,3.8,3.88,3.78,859500.0
2016-09-30,3.8,3.88,3.9,3.79,2370000.0
2016-09-29,3.88,3.84,4.0,3.83,1280000.0
2016-09-28,3.88,3.85,3.89,3.81,1360000.0
2016-09-27,3.86,3.9,3.91,3.86,564000.0
2016-09-26,3.9,3.9,3.91,3.89,1520000.0
2016-09-23,3.9,3.9,3.92,3.9,1660000.0
2016-09-22,3.9,3.9,3.97,3.88,353800.0
2016-09-21,3.9,3.9,3.95,3.89,594100.0
2016-09-20,3.9,3.9,3.91,3.89,137500.0
2016-09-19,3.86,3.84,3.9,3.84,458100.0
2016-09-15,3.85,3.88,3.9,3.85,1950000.0
2016-09-14,3.85,3.9,3.9,3.84,711700.0
2016-09-13,3.91,3.88,3.94,3.88,1590000.0
2016-09-09,3.9,3.93,3.94,3.9,239300.0
2016-09-08,3.94,3.95,3.95,3.9,262300.0
2016-09-07,3.95,3.93,3.99,3.91,1430000.0
2016-09-06,3.91,3.9,3.93,3.88,889300.0
2016-09-05,3.93,3.8,3.94,3.8,698500.0
2016-09-02,3.8,3.81,3.82,3.75,708100.0
2016-09-01,3.79,3.7,3.82,3.68,2370000.0
2016-08-30,3.81,3.84,3.84,3.81,642000.0
2016-08-29,3.83,3.85,3.86,3.82,666100.0
2016-08-26,3.85,3.82,3.85,3.8,2560000.0
2016-08-25,3.83,3.82,3.86,3.82,483400.0
2016-08-24,3.82,3.77,3.84,3.77,403200.0
2016-08-23,3.77,3.78,3.78,3.77,406100.0
2016-08-22,3.78,3.84,3.84,3.76,1560000.0
2016-08-19,3.82,3.89,3.95,3.79,2190000.0
2016-08-18,3.9,3.92,3.93,3.89,2970000.0
2016-08-17,3.92,3.97,3.97,3.91,1550000.0
2016-08-16,3.98,3.87,4.0,3.84,1860000.0
2016-08-15,3.87,3.8,3.87,3.8,634400.0
2016-08-12,3.79,3.78,3.82,3.78,906900.0
2016-08-11,3.78,3.78,3.78,3.75,189200.0
2016-08-10,3.76,3.75,3.78,3.73,613400.0
2016-08-09,3.74,3.69,3.75,3.66,903400.0
2016-08-08,3.7,3.69,3.71,3.69,95300.0
2016-08-05,3.69,3.7,3.72,3.68,688600.0
2016-08-04,3.69,3.66,3.7,3.64,993000.0
2016-08-03,3.62,3.61,3.63,3.6,223500.0
2016-08-02,3.6,3.58,3.64,3.58,1320000.0
2016-08-01,3.59,3.59,3.62,3.57,654500.0
2016-07-29,3.6,3.6,3.61,3.56,738900.0
2016-07-28,3.6,3.64,3.64,3.57,1100000.0
2016-07-27,3.61,3.7,3.7,3.57,2620000.0
2016-07-26,3.7,3.81,3.89,3.69,3570000.0
2016-07-25,3.78,3.71,3.79,3.71,995800.0
2016-07-22,3.7,3.69,3.7,3.65,1300000.0
2016-07-21,3.7,3.74,3.78,3.69,1080000.0
2016-07-20,3.72,3.61,3.82,3.61,3570000.0
2016-07-19,3.61,3.56,3.61,3.53,1920000.0
2016-07-18,3.56,3.57,3.57,3.52,764900.0
2016-07-15,3.58,3.52,3.6,3.52,547800.0
2016-07-14,3.61,3.6,3.61,3.56,1710000.0
2016-07-13,3.59,3.5,3.61,3.49,2350000.0
2016-07-12,3.5,3.42,3.52,3.42,1830000.0
2016-07-11,3.41,3.4,3.44,3.4,376000.0
2016-07-08,3.38,3.49,3.49,3.38,213900.0
2016-07-05,3.49,3.5,3.5,3.48,188700.0
2016-07-04,3.51,3.5,3.52,3.49,59500.0
2016-07-01,3.51,3.55,3.56,3.5,119000.0
2016-06-30,3.58,3.6,3.6,3.5,3250000.0
2016-06-29,3.6,3.5,3.6,3.5,1080000.0
2016-06-28,3.5,3.35,3.52,3.35,2370000.0
2016-06-27,3.35,3.35,3.39,3.33,596700.0
2016-06-24,3.41,3.48,3.49,3.32,1690000.0
2016-06-23,3.48,3.49,3.55,3.48,913800.0
2016-06-21,3.52,3.48,3.52,3.48,502500.0
2016-06-20,3.54,3.52,3.57,3.5,478200.0
2016-06-17,3.61,3.57,3.61,3.52,1770000.0
2016-06-16,3.57,3.63,3.63,3.55,171500.0
2016-06-15,3.6,3.62,3.62,3.6,700700.0
2016-06-14,3.61,3.63,3.63,3.5,627500.0
2016-06-13,3.6,3.61,3.62,3.58,545700.0
2016-06-10,3.63,3.6,3.63,3.6,221900.0
2016-06-09,3.62,3.62,3.62,3.6,548000.0
2016-06-08,3.6,3.57,3.62,3.57,2720000.0
2016-06-07,3.57,3.6,3.64,3.56,1470000.0
2016-06-06,3.62,3.59,3.62,3.51,519000.0
2016-06-03,3.58,3.56,3.58,3.54,256399.99999999997
2016-06-02,3.57,3.53,3.57,3.52,475300.0
2016-06-01,3.55,3.54,3.55,3.52,142600.0
2016-05-31,3.59,3.58,3.59,3.53,1280000.0
2016-05-30,3.58,3.48,3.59,3.48,1050000.0
2016-05-27,3.49,3.5,3.51,3.45,1210000.0
2016-05-26,3.5,3.5,3.51,3.49,1150000.0
2016-05-25,3.51,3.43,3.53,3.42,3290000.0
2016-05-24,3.43,3.4,3.44,3.4,2420000.0
2016-05-23,3.42,3.29,3.45,3.29,3680000.0
2016-05-20,3.29,3.31,3.31,3.28,3810000.0
2016-05-19,3.31,3.25,3.31,3.25,5410000.0
2016-05-18,3.23,3.26,3.32,3.22,6320000.0
2016-05-17,3.27,3.32,3.35,3.17,10460000.0
2016-05-16,3.3,3.78,3.8,3.3,8330000.0
2016-05-13,3.78,3.88,3.88,3.78,3710000.0
2016-05-12,3.9,3.91,3.93,3.86,2550000.0
2016-05-11,3.93,3.92,3.96,3.92,2930000.0
2016-05-10,3.95,4.0,4.0,3.91,2650000.0
2016-05-09,4.0,4.05,4.06,3.96,7610000.0
2016-05-06,3.97,3.88,4.04,3.88,5910000.0
2016-05-05,3.88,3.82,3.88,3.82,4410000.0
2016-05-04,3.81,3.75,3.93,3.73,9670000.0
2016-05-03,3.75,3.84,3.86,3.75,3760000.0
2016-04-29,3.84,3.83,3.86,3.81,2390000.0
2016-04-28,3.83,3.89,3.94,3.82,2130000.0
2016-04-27,3.87,3.94,3.98,3.85,2670000.0
2016-04-26,3.94,4.05,4.06,3.94,3900000.0
2016-04-25,4.04,4.09,4.09,4.03,1890000.0
2016-04-22,4.07,4.1,4.13,4.07,5040000.0
2016-04-21,4.09,4.04,4.14,4.04,4730000.0
2016-04-20,4.04,4.07,4.13,4.03,6400000.0
2016-04-19,4.1,4.13,4.2,4.05,5760000.0
2016-04-18,4.13,4.25,4.25,4.1,4820000.0
2016-04-15,4.25,4.28,4.33,4.16,3550000.0
2016-04-14,4.28,4.51,4.58,4.03,11020000.0
2016-04-13,4.5,4.66,4.66,4.49,1210000.0
2016-04-12,4.65,4.67,4.68,4.62,1760000.0
2016-04-11,4.69,4.75,4.75,4.68,436000.0
2016-04-08,4.75,4.75,4.76,4.73,668800.0
2016-04-07,4.77,4.73,4.77,4.73,724800.0
2016-04-06,4.74,4.75,4.76,4.73,1000000.0
2016-04-05,4.75,4.8,4.8,4.74,258000.0
2016-04-04,4.8,4.79,4.8,4.79,203500.0
2016-04-01,4.78,4.78,4.8,4.74,316900.0
2016-03-31,4.75,4.81,4.87,4.75,3430000.0
2016-03-30,4.8,4.8,4.81,4.79,1390000.0
2016-03-29,4.8,4.78,4.82,4.77,2420000.0
2016-03-28,4.77,4.81,4.81,4.76,864200.0
2016-03-25,4.85,4.85,4.86,4.81,957200.0
2016-03-24,4.82,4.82,4.83,4.81,296800.0
2016-03-23,4.85,4.84,4.85,4.81,448500.0
