Date,Price,Open,High,Low,Vol.
2018-03-29,1.4480000000000002,1.4480000000000002,1.4580000000000002,1.4380000000000002,214630.0
2018-03-28,1.4580000000000002,1.4480000000000002,1.4580000000000002,1.4380000000000002,22270.0
2018-03-27,1.4580000000000002,1.419,1.4580000000000002,1.419,25280.0
2018-03-26,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4380000000000002,37190.0
2018-03-23,1.4480000000000002,1.4380000000000002,1.4480000000000002,1.4380000000000002,32530.0
2018-03-22,1.4480000000000002,1.419,1.4480000000000002,1.419,41540.0
2018-03-21,1.4580000000000002,1.4380000000000002,1.4580000000000002,1.429,35940.0
2018-03-20,1.4480000000000002,1.4480000000000002,1.4580000000000002,1.4480000000000002,124820.0
2018-03-19,1.4580000000000002,1.429,1.4580000000000002,1.419,39980.0
2018-03-16,1.4480000000000002,1.4380000000000002,1.4480000000000002,1.4380000000000002,37080.0
2018-03-15,1.4480000000000002,1.419,1.4480000000000002,1.39,65360.0
2018-03-14,1.419,1.429,1.429,1.419,24860.0
2018-03-13,1.429,1.4480000000000002,1.4480000000000002,1.419,30350.0
2018-03-12,1.4580000000000002,1.4580000000000002,1.4580000000000002,1.419,61120.0
2018-03-09,1.429,1.4480000000000002,1.4580000000000002,1.429,26730.0
2018-03-07,1.4480000000000002,1.4480000000000002,1.4580000000000002,1.4,236070.0
2018-03-06,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,210.0
2018-03-05,1.4480000000000002,1.4580000000000002,1.4580000000000002,1.4380000000000002,159830.0
2018-03-02,1.4580000000000002,1.419,1.4580000000000002,1.419,130620.0
2018-03-01,1.4580000000000002,1.4580000000000002,1.4580000000000002,1.4480000000000002,247150.0
2018-02-28,1.467,1.467,1.477,1.467,120990.0
2018-02-27,1.477,1.477,1.477,1.4580000000000002,128449.99999999999
2018-02-26,1.477,1.477,1.477,1.4580000000000002,136210.0
2018-02-23,1.467,1.467,1.467,1.4580000000000002,148130.0
2018-02-22,1.467,1.4580000000000002,1.477,1.4580000000000002,258029.99999999997
2018-02-21,1.4480000000000002,1.4480000000000002,1.4580000000000002,1.4380000000000002,239390.0
2018-02-20,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4380000000000002,242910.0
2018-02-19,1.4480000000000002,1.4380000000000002,1.4580000000000002,1.4380000000000002,284650.0
2018-02-15,1.4480000000000002,1.4480000000000002,1.4580000000000002,1.4480000000000002,253370.0
2018-02-14,1.4480000000000002,1.477,1.487,1.4380000000000002,726030.0
2018-02-13,1.477,1.477,1.477,1.4480000000000002,129169.99999999999
2018-02-12,1.467,1.477,1.487,1.4480000000000002,278850.0
2018-02-09,1.487,1.4580000000000002,1.487,1.4580000000000002,184800.0
2018-02-08,1.477,1.487,1.496,1.477,114570.0
2018-02-07,1.487,1.4580000000000002,1.496,1.4480000000000002,140150.0
2018-02-06,1.477,1.4480000000000002,1.477,1.4380000000000002,342970.0
2018-02-05,1.516,1.506,1.516,1.487,421280.0
2018-02-02,1.506,1.4580000000000002,1.506,1.4580000000000002,231820.0
2018-01-30,1.506,1.496,1.516,1.487,625650.0
2018-01-29,1.496,1.487,1.496,1.4480000000000002,416100.0
2018-01-26,1.487,1.4580000000000002,1.487,1.4480000000000002,429880.0
2018-01-25,1.467,1.4580000000000002,1.477,1.4480000000000002,452050.0
2018-01-24,1.467,1.496,1.496,1.467,267870.0
2018-01-23,1.467,1.506,1.506,1.4480000000000002,455980.0
2018-01-22,1.506,1.516,1.525,1.496,201990.0
2018-01-19,1.496,1.496,1.496,1.487,173300.0
2018-01-18,1.506,1.496,1.506,1.496,204370.0
2018-01-17,1.506,1.477,1.506,1.467,282270.0
2018-01-16,1.477,1.467,1.477,1.4580000000000002,128340.0
2018-01-15,1.467,1.487,1.487,1.4480000000000002,319040.0
2018-01-12,1.487,1.487,1.496,1.477,113530.0
2018-01-11,1.487,1.477,1.487,1.477,142220.0
2018-01-10,1.487,1.467,1.487,1.4580000000000002,152790.0
2018-01-09,1.487,1.487,1.487,1.467,157240.0
2018-01-08,1.487,1.487,1.496,1.487,116740.0
2018-01-05,1.487,1.477,1.487,1.467,120780.0
2018-01-04,1.477,1.477,1.487,1.467,124820.0
2018-01-03,1.477,1.487,1.496,1.477,167910.0
2018-01-02,1.496,1.496,1.506,1.487,134350.0
2017-12-29,1.487,1.496,1.506,1.487,107940.0
2017-12-28,1.496,1.496,1.496,1.487,73130.0
2017-12-27,1.496,1.496,1.496,1.496,63600.0
2017-12-26,1.487,1.487,1.506,1.477,105350.0
2017-12-22,1.487,1.477,1.496,1.467,197950.0
2017-12-21,1.487,1.467,1.487,1.467,159830.0
2017-12-20,1.487,1.477,1.487,1.467,114570.0
2017-12-19,1.477,1.467,1.477,1.4580000000000002,150200.0
2017-12-18,1.477,1.4580000000000002,1.477,1.4580000000000002,151230.0
2017-12-15,1.4580000000000002,1.467,1.477,1.4580000000000002,201680.0
2017-12-14,1.467,1.4580000000000002,1.477,1.4480000000000002,257930.0
2017-12-13,1.467,1.467,1.477,1.4580000000000002,248810.0
2017-12-12,1.477,1.467,1.487,1.4580000000000002,235760.0
2017-12-11,1.496,1.4580000000000002,1.496,1.4580000000000002,148750.0
2017-12-08,1.467,1.496,1.496,1.4580000000000002,457740.0
2017-12-07,1.496,1.506,1.506,1.477,67640.0
2017-12-06,1.506,1.496,1.506,1.4580000000000002,257200.0
2017-12-05,1.496,1.4480000000000002,1.506,1.4480000000000002,324640.0
2017-12-04,1.467,1.506,1.506,1.467,48480.0
2017-11-30,1.525,1.477,1.525,1.4580000000000002,346490.0
2017-11-29,1.4580000000000002,1.4580000000000002,1.477,1.4580000000000002,417650.0
2017-11-28,1.477,1.467,1.487,1.4580000000000002,214010.0
2017-11-27,1.477,1.467,1.496,1.467,126480.0
2017-11-24,1.487,1.467,1.487,1.467,56450.0
2017-11-23,1.487,1.487,1.496,1.487,98410.0
2017-11-22,1.506,1.525,1.525,1.496,186760.0
2017-11-21,1.525,1.477,1.525,1.477,931540.0
2017-11-20,1.477,1.496,1.496,1.467,497310.0
2017-11-17,1.496,1.467,1.506,1.467,162420.0
2017-11-16,1.496,1.467,1.506,1.4480000000000002,368140.0
2017-11-15,1.467,1.516,1.516,1.467,126680.0
2017-11-14,1.506,1.516,1.516,1.496,106380.0
2017-11-13,1.506,1.477,1.516,1.477,330640.0
2017-11-10,1.506,1.477,1.506,1.477,354570.0
2017-11-09,1.487,1.467,1.496,1.467,260930.0
2017-11-08,1.477,1.467,1.477,1.4580000000000002,560190.0
2017-11-07,1.477,1.4480000000000002,1.487,1.4480000000000002,359650.0
2017-11-06,1.4580000000000002,1.4580000000000002,1.477,1.4480000000000002,495030.0
2017-11-03,1.487,1.467,1.487,1.4480000000000002,626270.0
2017-11-02,1.467,1.467,1.496,1.4580000000000002,253160.0
2017-11-01,1.4580000000000002,1.506,1.506,1.4480000000000002,456400.0
2017-10-31,1.506,1.477,1.506,1.4480000000000002,491610.0
2017-10-30,1.4580000000000002,1.496,1.496,1.4480000000000002,351770.0
2017-10-27,1.496,1.467,1.525,1.467,320290.0
2017-10-26,1.506,1.4580000000000002,1.506,1.4380000000000002,428430.0
2017-10-25,1.467,1.4480000000000002,1.487,1.4380000000000002,266630.0
2017-10-24,1.4480000000000002,1.4380000000000002,1.477,1.4380000000000002,186250.0
2017-10-23,1.496,1.496,1.496,1.467,39160.0
2017-10-20,1.496,1.419,1.535,1.39,3050000.0
2017-10-19,1.4380000000000002,1.429,1.4480000000000002,1.39,852090.0
2017-10-17,1.4380000000000002,1.467,1.487,1.429,521140.0
2017-10-16,1.467,1.516,1.516,1.467,201370.0
2017-10-13,1.516,1.506,1.525,1.496,268290.0
2017-10-12,1.544,1.554,1.564,1.534,236880.0
2017-10-11,1.554,1.544,1.554,1.515,331030.0
2017-10-10,1.564,1.584,1.584,1.544,309270.0
2017-10-09,1.584,1.544,1.6030000000000002,1.544,1170000.0
2017-10-06,1.544,1.574,1.574,1.534,365700.0
2017-10-05,1.564,1.534,1.574,1.534,295750.0
2017-10-04,1.554,1.525,1.564,1.525,431270.0
2017-10-03,1.525,1.544,1.544,1.505,507930.0
2017-10-02,1.544,1.534,1.544,1.495,195000.0
2017-09-29,1.534,1.525,1.534,1.485,501420.0
2017-09-28,1.525,1.475,1.534,1.475,729360.0
2017-09-27,1.475,1.475,1.485,1.466,764940.0
2017-09-26,1.475,1.436,1.475,1.436,974880.0
2017-09-25,1.446,1.436,1.446,1.426,364480.0
2017-09-21,1.446,1.436,1.446,1.426,194490.0
2017-09-20,1.436,1.426,1.436,1.416,302660.0
2017-09-19,1.426,1.426,1.436,1.426,287110.0
2017-09-18,1.426,1.426,1.436,1.416,356750.0
2017-09-15,1.426,1.426,1.426,1.416,1360000.0
2017-09-14,1.426,1.446,1.446,1.416,1720000.0
2017-09-13,1.436,1.436,1.456,1.426,833870.0
2017-09-12,1.436,1.436,1.446,1.4069999999999998,608580.0
2017-09-11,1.436,1.426,1.436,1.416,231190.0
2017-09-08,1.426,1.4069999999999998,1.436,1.4069999999999998,243190.0
2017-09-07,1.416,1.426,1.426,1.3969999999999998,597290.0
2017-09-06,1.3869999999999998,1.3769999999999998,1.4069999999999998,1.367,1030000.0
2017-09-05,1.3769999999999998,1.3769999999999998,1.3869999999999998,1.367,930350.0
2017-08-30,1.3769999999999998,1.367,1.3769999999999998,1.357,412260.0
2017-08-29,1.367,1.367,1.3769999999999998,1.357,1400000.0
2017-08-28,1.357,1.3869999999999998,1.3869999999999998,1.357,1110000.0
2017-08-25,1.3769999999999998,1.3769999999999998,1.3969999999999998,1.367,2260000.0
2017-08-24,1.3769999999999998,1.3769999999999998,1.3869999999999998,1.3769999999999998,290870.0
2017-08-23,1.3769999999999998,1.3769999999999998,1.3869999999999998,1.3769999999999998,583970.0
2017-08-22,1.3769999999999998,1.3869999999999998,1.3869999999999998,1.3769999999999998,267890.0
2017-08-21,1.3769999999999998,1.3869999999999998,1.3869999999999998,1.3769999999999998,307340.0
2017-08-18,1.3969999999999998,1.3869999999999998,1.3969999999999998,1.367,403520.0
2017-08-17,1.3869999999999998,1.3869999999999998,1.3969999999999998,1.3869999999999998,204450.0
2017-08-16,1.3969999999999998,1.3769999999999998,1.3969999999999998,1.367,873830.0
2017-08-15,1.3769999999999998,1.3769999999999998,1.3769999999999998,1.367,1290000.0
2017-08-14,1.3769999999999998,1.3769999999999998,1.3769999999999998,1.367,1090000.0
2017-08-11,1.3769999999999998,1.367,1.3769999999999998,1.357,1620000.0
2017-08-10,1.3769999999999998,1.3969999999999998,1.3969999999999998,1.3769999999999998,669880.0
2017-08-09,1.3769999999999998,1.4069999999999998,1.446,1.367,2049999.9999999998
2017-08-08,1.3769999999999998,1.3769999999999998,1.3769999999999998,1.367,684220.0
2017-08-07,1.3869999999999998,1.3969999999999998,1.3969999999999998,1.347,927510.0
2017-08-04,1.3969999999999998,1.446,1.446,1.3769999999999998,1070000.0
2017-08-03,1.446,1.416,1.456,1.3969999999999998,3890000.0
2017-08-02,1.4069999999999998,1.367,1.436,1.367,1320000.0
2017-08-01,1.357,1.357,1.3969999999999998,1.308,2800000.0
2017-07-31,1.347,1.279,1.347,1.269,2690000.0
2017-07-28,1.279,1.259,1.288,1.239,2930000.0
2017-07-27,1.259,1.19,1.269,1.18,11960000.0
2017-07-26,1.18,1.18,1.18,1.151,2980000.0
2017-07-25,1.171,1.131,1.171,1.102,4790000.0
2017-07-24,1.121,1.19,1.19,1.111,4300000.0
2017-07-21,1.19,1.2,1.2,1.171,1800000.0
2017-07-20,1.2,1.171,1.2,1.161,1880000.0
2017-07-19,1.18,1.22,1.22,1.141,5110000.0
2017-07-18,1.22,1.279,1.279,1.19,3640000.0
2017-07-17,1.279,1.308,1.308,1.279,1130000.0
2017-07-14,1.308,1.318,1.318,1.288,1560000.0
2017-07-13,1.308,1.308,1.328,1.298,1430000.0
2017-07-12,1.308,1.338,1.338,1.298,1220000.0
2017-07-11,1.338,1.347,1.357,1.328,978340.0
2017-07-10,1.357,1.357,1.357,1.338,941840.0
2017-07-07,1.367,1.367,1.367,1.347,1060000.0
2017-07-06,1.367,1.367,1.367,1.347,754670.0
2017-07-05,1.367,1.367,1.367,1.357,641920.0
2017-07-04,1.367,1.3769999999999998,1.3769999999999998,1.357,548490.0
2017-07-03,1.3769999999999998,1.347,1.3769999999999998,1.328,620880.0
2017-06-30,1.347,1.357,1.357,1.318,1340000.0
2017-06-29,1.347,1.357,1.357,1.347,546970.0
2017-06-28,1.367,1.357,1.3769999999999998,1.347,566080.0
2017-06-23,1.3769999999999998,1.347,1.3769999999999998,1.347,786290.0
2017-06-22,1.367,1.3769999999999998,1.3769999999999998,1.347,1040000.0
2017-06-21,1.3769999999999998,1.347,1.3769999999999998,1.338,1030000.0
2017-06-20,1.347,1.357,1.357,1.328,1430000.0
2017-06-19,1.347,1.3869999999999998,1.3869999999999998,1.328,762910.0
2017-06-16,1.3769999999999998,1.357,1.3769999999999998,1.347,2800000.0
2017-06-15,1.367,1.357,1.367,1.347,821260.0
2017-06-14,1.357,1.338,1.367,1.338,1110000.0
2017-06-13,1.338,1.328,1.338,1.308,1350000.0
2017-06-09,1.338,1.347,1.357,1.328,972650.0
2017-06-08,1.338,1.347,1.347,1.328,825640.0
2017-06-07,1.338,1.347,1.347,1.338,1050000.0
2017-06-06,1.347,1.3769999999999998,1.3769999999999998,1.338,872400.0
2017-06-05,1.367,1.367,1.3769999999999998,1.357,999080.0
2017-06-02,1.367,1.357,1.3769999999999998,1.328,1360000.0
2017-06-01,1.308,1.308,1.318,1.279,1110000.0
2017-05-31,1.288,1.328,1.328,1.288,1910000.0
2017-05-30,1.328,1.347,1.347,1.328,1810000.0
2017-05-29,1.338,1.357,1.367,1.328,2300000.0
2017-05-26,1.347,1.367,1.3769999999999998,1.347,1030000.0
2017-05-25,1.3769999999999998,1.3869999999999998,1.3869999999999998,1.3769999999999998,436860.0
2017-05-24,1.3969999999999998,1.3869999999999998,1.4069999999999998,1.3769999999999998,697840.0
2017-05-23,1.3769999999999998,1.367,1.3969999999999998,1.367,2180000.0
2017-05-22,1.357,1.4069999999999998,1.4069999999999998,1.357,4820000.0
2017-05-19,1.4069999999999998,1.426,1.436,1.3869999999999998,2280000.0
2017-05-18,1.426,1.446,1.456,1.3969999999999998,1360000.0
2017-05-17,1.446,1.466,1.475,1.446,591090.0
2017-05-16,1.466,1.466,1.475,1.456,896400.0
2017-05-15,1.475,1.495,1.495,1.466,131760.0
2017-05-12,1.466,1.475,1.475,1.466,404940.0
2017-05-11,1.456,1.475,1.475,1.456,504980.0
2017-05-09,1.475,1.475,1.495,1.466,728650.0
2017-05-08,1.475,1.466,1.475,1.456,763010.0
2017-05-05,1.466,1.456,1.505,1.426,2140000.0
2017-05-04,1.456,1.505,1.515,1.456,917950.0
2017-05-03,1.505,1.534,1.554,1.485,1250000.0
2017-05-02,1.534,1.574,1.6130000000000002,1.534,1000000.0
2017-04-28,1.574,1.6130000000000002,1.6130000000000002,1.554,5750000.0
2017-04-27,1.6230000000000002,1.643,1.653,1.564,7290000.0
2017-04-26,1.662,1.672,1.682,1.643,1160000.0
2017-04-25,1.662,1.672,1.672,1.633,1260000.0
2017-04-21,1.672,1.662,1.672,1.653,1280000.0
2017-04-20,1.662,1.682,1.721,1.653,621080.0
2017-04-19,1.682,1.6030000000000002,1.682,1.6030000000000002,1850000.0
2017-04-18,1.653,1.633,1.692,1.6030000000000002,1360000.0
2017-04-17,1.662,1.662,1.672,1.6030000000000002,310190.0
2017-04-14,1.662,1.653,1.662,1.584,1060000.0
2017-04-13,1.672,1.653,1.672,1.6030000000000002,1220000.0
2017-04-12,1.662,1.6230000000000002,1.662,1.6030000000000002,550530.0
2017-04-11,1.609,1.609,1.629,1.599,1020000.0
2017-04-10,1.629,1.619,1.629,1.619,392030.0
2017-04-07,1.619,1.638,1.638,1.619,181580.0
2017-04-06,1.619,1.648,1.648,1.619,322080.0
2017-04-05,1.638,1.619,1.638,1.609,348510.0
2017-04-04,1.609,1.638,1.638,1.5319999999999998,541480.0
2017-04-03,1.629,1.541,1.629,1.5219999999999998,602170.0
2017-03-31,1.551,1.5219999999999998,1.551,1.5219999999999998,954960.0
2017-03-30,1.474,1.454,1.483,1.454,1470000.0
2017-03-29,1.435,1.454,1.454,1.425,185440.0
2017-03-28,1.435,1.444,1.444,1.406,1250000.0
2017-03-27,1.435,1.464,1.464,1.425,402700.0
2017-03-24,1.474,1.454,1.474,1.444,1480000.0
2017-03-23,1.464,1.454,1.464,1.435,434420.0
2017-03-22,1.454,1.464,1.464,1.435,350140.0
2017-03-21,1.464,1.464,1.464,1.454,209540.0
2017-03-20,1.454,1.464,1.464,1.454,281520.0
2017-03-17,1.464,1.464,1.464,1.454,248070.0
2017-03-16,1.464,1.474,1.474,1.464,62220.0
2017-03-15,1.474,1.454,1.474,1.454,99020.0
2017-03-14,1.464,1.454,1.464,1.435,322790.0
2017-03-13,1.464,1.444,1.464,1.425,126680.0
2017-03-10,1.435,1.435,1.444,1.415,274500.0
2017-03-09,1.435,1.444,1.444,1.415,357660.0
2017-03-08,1.454,1.464,1.464,1.444,296660.0
2017-03-07,1.474,1.425,1.474,1.415,799200.0
2017-03-06,1.425,1.444,1.444,1.396,301750.0
2017-03-03,1.435,1.425,1.435,1.415,279580.0
2017-03-02,1.425,1.454,1.454,1.425,240540.0
2017-03-01,1.425,1.415,1.435,1.406,319740.0
2017-02-28,1.415,1.444,1.454,1.406,2470000.0
2017-02-27,1.474,1.483,1.493,1.435,362140.0
2017-02-24,1.474,1.483,1.5019999999999998,1.454,420800.0
2017-02-23,1.474,1.483,1.5119999999999998,1.474,842410.0
2017-02-22,1.5119999999999998,1.5119999999999998,1.5119999999999998,1.483,294940.0
2017-02-21,1.5019999999999998,1.5019999999999998,1.5019999999999998,1.464,279890.0
2017-02-20,1.483,1.483,1.5019999999999998,1.464,184020.0
2017-02-17,1.474,1.483,1.483,1.464,82550.0
2017-02-16,1.474,1.483,1.483,1.464,1760000.0
2017-02-15,1.474,1.5119999999999998,1.5119999999999998,1.474,2200000.0
2017-02-14,1.5119999999999998,1.474,1.5319999999999998,1.454,2060000.0
2017-02-13,1.464,1.5019999999999998,1.5019999999999998,1.464,2790000.0
2017-02-10,1.5019999999999998,1.5119999999999998,1.5319999999999998,1.493,789750.0
2017-02-08,1.5119999999999998,1.5119999999999998,1.541,1.5119999999999998,318830.0
2017-02-07,1.5319999999999998,1.551,1.551,1.5019999999999998,802150.0
2017-02-06,1.5019999999999998,1.464,1.551,1.464,1000000.0
2017-02-03,1.464,1.551,1.57,1.464,1120000.0
2017-02-02,1.551,1.483,1.599,1.483,1780000.0
2017-01-31,1.464,1.415,1.493,1.406,360610.0
2017-01-27,1.406,1.396,1.406,1.386,2240000.0
2017-01-26,1.386,1.406,1.406,1.386,240850.0
2017-01-25,1.396,1.3769999999999998,1.406,1.3769999999999998,467460.0
2017-01-24,1.367,1.3769999999999998,1.406,1.367,505390.0
2017-01-23,1.367,1.367,1.367,1.357,105230.0
2017-01-20,1.357,1.396,1.396,1.357,272370.0
2017-01-19,1.386,1.406,1.415,1.386,61410.0
2017-01-18,1.406,1.425,1.425,1.396,196730.0
2017-01-17,1.415,1.406,1.454,1.3769999999999998,856540.0
2017-01-16,1.406,1.367,1.435,1.367,2310000.0
2017-01-13,1.3769999999999998,1.347,1.3769999999999998,1.347,1150000.0
2017-01-12,1.347,1.338,1.367,1.338,1500000.0
2017-01-11,1.338,1.328,1.347,1.328,1010000.0
2017-01-10,1.328,1.367,1.3769999999999998,1.318,2040000.0
2017-01-09,1.367,1.386,1.386,1.357,198150.0
2017-01-06,1.386,1.386,1.415,1.386,745830.0
2017-01-05,1.396,1.367,1.406,1.367,1330000.0
2017-01-04,1.367,1.406,1.406,1.367,1980000.0
2017-01-03,1.406,1.386,1.425,1.367,2020000.0
2016-12-30,1.3769999999999998,1.357,1.396,1.357,702720.0
2016-12-29,1.357,1.338,1.367,1.328,2200000.0
2016-12-28,1.357,1.357,1.357,1.338,2170000.0
2016-12-27,1.357,1.357,1.386,1.338,2860000.0
2016-12-23,1.357,1.367,1.367,1.347,1650000.0
2016-12-22,1.3769999999999998,1.406,1.406,1.357,1320000.0
2016-12-21,1.406,1.406,1.406,1.396,281720.0
2016-12-20,1.415,1.425,1.425,1.406,501120.0
2016-12-19,1.435,1.464,1.464,1.415,777950.0
2016-12-16,1.474,1.474,1.493,1.464,454860.0
2016-12-15,1.483,1.5119999999999998,1.5219999999999998,1.483,879010.0
2016-12-14,1.5319999999999998,1.541,1.541,1.5019999999999998,943980.0
2016-12-13,1.541,1.551,1.551,1.5219999999999998,301040.0
2016-12-09,1.551,1.58,1.58,1.5019999999999998,888570.0
2016-12-08,1.58,1.599,1.599,1.57,713800.0
2016-12-07,1.599,1.638,1.638,1.58,955160.0
2016-12-06,1.599,1.59,1.599,1.59,134200.0
2016-12-05,1.59,1.599,1.599,1.58,1220000.0
2016-12-02,1.609,1.59,1.619,1.59,539340.0
2016-12-01,1.609,1.609,1.619,1.59,1600000.0
2016-11-30,1.619,1.619,1.629,1.59,2350000.0
2016-11-29,1.629,1.629,1.629,1.59,1630000.0
2016-11-28,1.638,1.629,1.638,1.619,160940.0
2016-11-25,1.629,1.629,1.629,1.599,1010000.0
2016-11-24,1.629,1.599,1.629,1.599,162260.0
2016-11-23,1.57,1.619,1.648,1.57,347190.0
2016-11-22,1.629,1.6669999999999998,1.6669999999999998,1.619,245830.0
2016-11-21,1.658,1.648,1.6669999999999998,1.638,1600000.0
2016-11-18,1.6669999999999998,1.6769999999999998,1.6869999999999998,1.638,1510000.0
2016-11-17,1.6769999999999998,1.696,1.696,1.6669999999999998,1180000.0
2016-11-16,1.6869999999999998,1.6869999999999998,1.696,1.6769999999999998,574420.0
2016-11-15,1.6869999999999998,1.696,1.696,1.6769999999999998,560490.0
2016-11-14,1.696,1.696,1.696,1.6869999999999998,327270.0
2016-11-11,1.696,1.696,1.706,1.6869999999999998,482510.0
2016-11-10,1.696,1.696,1.706,1.6869999999999998,391620.0
2016-11-09,1.696,1.696,1.696,1.6769999999999998,521860.0
2016-11-08,1.696,1.6869999999999998,1.706,1.6869999999999998,424970.0
2016-11-07,1.696,1.696,1.716,1.6769999999999998,447840.0
2016-11-04,1.696,1.696,1.696,1.6869999999999998,307340.0
2016-11-03,1.696,1.696,1.706,1.6669999999999998,554190.0
2016-11-02,1.706,1.658,1.706,1.658,186360.0
2016-11-01,1.6869999999999998,1.6769999999999998,1.716,1.648,1050000.0
2016-10-31,1.6869999999999998,1.6869999999999998,1.696,1.6669999999999998,281310.0
2016-10-28,1.696,1.696,1.696,1.6869999999999998,440930.0
2016-10-27,1.696,1.696,1.716,1.638,1370000.0
2016-10-26,1.696,1.716,1.726,1.696,279580.0
2016-10-25,1.745,1.716,1.745,1.706,222140.0
2016-10-24,1.745,1.745,1.745,1.735,202110.0
2016-10-21,1.716,1.764,1.793,1.706,547980.0
2016-10-20,1.755,1.842,1.842,1.716,1030000.0
2016-10-19,1.813,1.861,1.861,1.793,1700000.0
2016-10-18,1.861,1.89,1.91,1.861,1640000.0
2016-10-17,1.89,1.851,1.9,1.851,326860.0
2016-10-14,1.851,1.842,1.861,1.842,1020000.0
2016-10-13,1.851,1.842,1.851,1.832,1690000.0
2016-10-12,1.851,1.842,1.851,1.822,3590000.0
2016-10-11,1.842,1.832,1.842,1.822,2110000.0
2016-10-10,1.842,1.803,1.842,1.803,757620.0
2016-10-07,1.822,1.822,1.832,1.784,1880000.0
2016-10-06,1.822,1.764,1.822,1.764,1580000.0
2016-10-05,1.755,1.745,1.764,1.745,1530000.0
2016-10-04,1.745,1.745,1.755,1.706,2320000.0
2016-09-30,1.745,1.696,1.755,1.696,1300000.0
2016-09-29,1.6769999999999998,1.629,1.696,1.629,839560.0
2016-09-28,1.638,1.638,1.658,1.629,2760000.0
2016-09-27,1.648,1.629,1.648,1.599,2450000.0
2016-09-26,1.648,1.551,1.648,1.551,1080000.0
2016-09-23,1.551,1.541,1.551,1.493,1410000.0
2016-09-22,1.551,1.5019999999999998,1.561,1.493,2310000.0
2016-09-21,1.483,1.454,1.483,1.454,289550.0
2016-09-20,1.454,1.454,1.464,1.444,1420000.0
2016-09-19,1.444,1.454,1.464,1.444,1690000.0
2016-09-15,1.454,1.454,1.464,1.454,2430000.0
2016-09-14,1.464,1.454,1.464,1.454,1060000.0
2016-09-13,1.474,1.464,1.483,1.454,1090000.0
2016-09-09,1.474,1.464,1.474,1.454,357970.0
2016-09-08,1.464,1.454,1.493,1.454,2630000.0
2016-09-07,1.454,1.454,1.464,1.454,2570000.0
2016-09-06,1.454,1.464,1.464,1.454,3400000.0
2016-09-05,1.464,1.464,1.474,1.454,308760.0
2016-09-02,1.464,1.454,1.464,1.454,2020000.0
2016-09-01,1.474,1.454,1.474,1.444,1400000.0
2016-08-30,1.435,1.464,1.464,1.435,1450000.0
2016-08-29,1.464,1.454,1.464,1.454,770130.0
2016-08-26,1.454,1.474,1.474,1.406,6750000.0
2016-08-25,1.406,1.435,1.454,1.386,206990.0
2016-08-24,1.415,1.444,1.454,1.415,170900.0
2016-08-23,1.454,1.454,1.464,1.444,1080000.0
2016-08-22,1.454,1.454,1.454,1.425,370680.0
2016-08-19,1.454,1.454,1.474,1.444,294830.0
2016-08-18,1.454,1.454,1.454,1.444,591290.0
2016-08-17,1.454,1.474,1.474,1.367,1070000.0
2016-08-16,1.474,1.551,1.551,1.454,728140.0
2016-08-15,1.551,1.57,1.57,1.541,573400.0
2016-08-12,1.57,1.58,1.58,1.561,649040.0
2016-08-11,1.58,1.58,1.59,1.57,980370.0
2016-08-10,1.58,1.58,1.648,1.57,1300000.0
2016-08-09,1.57,1.551,1.648,1.5019999999999998,3990000.0
2016-08-08,1.551,1.435,1.551,1.435,2170000.0
2016-08-05,1.454,1.425,1.454,1.425,519309.99999999994
2016-08-04,1.435,1.454,1.464,1.386,301440.0
2016-08-03,1.454,1.367,1.454,1.367,680150.0
2016-08-02,1.357,1.338,1.367,1.318,196220.0
2016-08-01,1.318,1.289,1.318,1.289,129320.0
2016-07-29,1.289,1.289,1.289,1.28,17240000.0
2016-07-28,1.28,1.289,1.289,1.28,273080.0
2016-07-27,1.289,1.289,1.289,1.28,238710.0
2016-07-26,1.2990000000000002,1.318,1.318,1.28,528060.0
2016-07-25,1.318,1.2990000000000002,1.318,1.289,153310.0
2016-07-22,1.2990000000000002,1.3090000000000002,1.3090000000000002,1.289,273890.0
2016-07-21,1.3090000000000002,1.3090000000000002,1.3090000000000002,1.289,1150000.0
2016-07-20,1.3090000000000002,1.3090000000000002,1.3090000000000002,1.2990000000000002,234950.0
2016-07-19,1.3090000000000002,1.3090000000000002,1.3090000000000002,1.2990000000000002,122510.0
2016-07-18,1.3090000000000002,1.2990000000000002,1.3090000000000002,1.289,253150.0
2016-07-15,1.2990000000000002,1.3090000000000002,1.3090000000000002,1.289,366100.0
2016-07-14,1.3090000000000002,1.289,1.3090000000000002,1.289,8550000.0
2016-07-13,1.2990000000000002,1.2990000000000002,1.2990000000000002,1.289,1590000.0
2016-07-12,1.289,1.3090000000000002,1.3090000000000002,1.289,385620.0
2016-07-11,1.2990000000000002,1.2990000000000002,1.2990000000000002,1.289,1170000.0
2016-07-08,1.289,1.338,1.338,1.289,5980000.0
2016-07-05,1.328,1.318,1.328,1.318,50830.0
2016-07-04,1.328,1.318,1.328,1.3090000000000002,139590.0
2016-07-01,1.318,1.318,1.318,1.3090000000000002,318930.0
2016-06-30,1.318,1.318,1.318,1.3090000000000002,203130.0
2016-06-29,1.318,1.3090000000000002,1.318,1.3090000000000002,305810.0
