Date,Price,Open,High,Low,Vol.
2018-03-14,4.05,4.05,4.07,4.05,1150000.0
2018-03-13,4.07,4.04,4.09,4.03,860800.0
2018-03-12,4.08,3.95,4.08,3.95,1320000.0
2018-03-09,3.93,3.87,3.94,3.87,2080000.0
2018-03-08,3.87,3.84,3.94,3.83,1890000.0
2018-03-07,3.86,4.06,4.09,3.8,648200.0
2018-03-06,4.1,4.05,4.13,4.05,2780000.0
2018-03-05,4.05,4.17,4.17,4.02,596800.0
2018-03-02,4.17,4.25,4.26,4.17,158400.0
2018-03-01,4.25,4.3,4.34,4.25,562200.0
2018-02-28,4.29,4.33,4.35,4.27,941600.0
2018-02-27,4.33,4.34,4.35,4.3,1430000.0
2018-02-26,4.34,4.34,4.35,4.33,2029999.9999999998
2018-02-23,4.35,4.34,4.36,4.27,3200000.0
2018-02-22,4.35,4.33,4.36,4.28,976800.0
2018-02-21,4.35,4.3,4.36,4.25,2310000.0
2018-02-20,4.34,4.35,4.37,4.32,1120000.0
2018-02-19,4.35,4.28,4.35,4.28,149400.0
2018-02-15,4.28,4.35,4.35,4.28,2800.0
2018-02-14,4.35,4.25,4.35,4.25,151200.0
2018-02-13,4.25,4.25,4.28,4.18,731400.0
2018-02-12,4.25,4.25,4.25,4.2,221600.0
2018-02-09,4.25,4.22,4.25,4.01,2630000.0
2018-02-08,4.25,4.24,4.26,4.22,954400.0
2018-02-07,4.26,4.17,4.26,4.15,1890000.0
2018-02-06,4.15,4.18,4.18,3.96,1120000.0
2018-02-05,4.22,4.2,4.25,4.19,259000.0
2018-02-02,4.26,4.25,4.3,4.22,5640000.0
2018-01-30,4.33,4.37,4.37,4.25,1160000.0
2018-01-29,4.37,4.36,4.39,4.34,1540000.0
2018-01-26,4.36,4.31,4.38,4.31,476600.0
2018-01-25,4.38,4.3,4.39,4.3,725200.0
2018-01-24,4.35,4.31,4.35,4.3,2740000.0
2018-01-23,4.3,4.16,4.3,4.16,2290000.0
2018-01-22,4.24,4.22,4.24,4.2,540800.0
2018-01-19,4.21,4.15,4.21,4.12,666800.0
2018-01-18,4.17,4.18,4.18,4.12,396200.0
2018-01-17,4.13,4.11,4.14,4.08,4570000.0
2018-01-16,4.09,4.24,4.24,4.08,2300000.0
2018-01-15,4.24,4.26,4.3,4.12,419600.0
2018-01-12,4.25,4.25,4.32,4.24,2200000.0
2018-01-11,4.25,4.25,4.28,4.15,552200.0
2018-01-10,4.25,4.28,4.28,4.23,770200.0
2018-01-09,4.3,4.29,4.31,4.22,2060000.0
2018-01-08,4.33,4.3,4.35,4.27,3550000.0
2018-01-05,4.29,4.21,4.31,4.21,2160000.0
2018-01-04,4.21,4.07,4.21,3.96,758600.0
2018-01-03,4.05,4.05,4.05,4.0,296600.0
2018-01-02,4.04,4.08,4.13,4.0,142200.0
2017-12-29,4.05,4.08,4.08,4.03,64800.0
2017-12-28,4.08,4.08,4.11,4.05,1190000.0
2017-12-27,4.05,4.08,4.08,4.03,295600.0
2017-12-26,4.08,4.14,4.14,4.07,89000.0
2017-12-22,4.15,4.15,4.16,4.05,454400.0
2017-12-21,4.17,4.25,4.25,4.0,2160000.0
2017-12-20,4.23,4.15,4.24,4.15,3140000.0
2017-12-19,4.15,4.0,4.17,4.0,1780000.0
2017-12-18,3.98,3.98,4.04,3.96,4000000.0
2017-12-15,3.98,3.92,3.98,3.92,431000.0
2017-12-14,3.9,3.88,3.93,3.84,2460000.0
2017-12-13,3.84,3.81,3.85,3.81,1770000.0
2017-12-12,3.81,3.72,3.85,3.72,2740000.0
2017-12-11,3.71,3.71,3.73,3.69,2970000.0
2017-12-08,3.71,3.69,3.79,3.69,236600.0
2017-12-07,3.69,3.73,3.73,3.65,691000.0
2017-12-06,3.73,3.75,3.75,3.71,1360000.0
2017-12-05,3.75,3.88,3.9,3.73,1440000.0
2017-12-04,3.88,3.77,3.92,3.77,1690000.0
2017-11-30,3.85,3.9,3.91,3.77,3150000.0
2017-11-29,3.92,3.91,3.96,3.9,3630000.0
2017-11-28,3.92,3.96,3.98,3.91,2110000.0
2017-11-27,3.96,3.98,3.98,3.9,245400.0
2017-11-24,3.98,3.98,4.04,3.89,2570000.0
2017-11-23,4.07,4.08,4.1,4.01,719200.0
2017-11-22,4.08,3.96,4.16,3.96,1180000.0
2017-11-21,3.96,3.96,3.98,3.96,2620000.0
2017-11-20,4.0,4.1,4.1,4.0,1270000.0
2017-11-17,4.09,4.0,4.12,4.0,1290000.0
2017-11-16,4.0,3.8,4.03,3.8,4010000.0
2017-11-15,3.79,3.77,3.8,3.76,1770000.0
2017-11-14,3.77,3.74,3.78,3.74,1580000.0
2017-11-13,3.74,3.74,3.77,3.73,1440000.0
2017-11-10,3.74,3.73,3.87,3.73,4400000.0
2017-11-09,3.71,3.66,3.73,3.66,4870000.0
2017-11-08,3.65,3.58,3.71,3.58,2260000.0
2017-11-07,3.58,3.58,3.58,3.55,94600.0
2017-11-06,3.58,3.62,3.62,3.57,2400000.0
2017-11-03,3.57,3.62,3.62,3.57,5030000.0
2017-11-02,3.58,3.58,3.58,3.52,1240000.0
2017-11-01,3.56,3.58,3.58,3.54,390800.0
2017-10-31,3.61,3.61,3.61,3.6,64599.99999999999
2017-10-30,3.62,3.6,3.62,3.6,586600.0
2017-10-27,3.62,3.6,3.62,3.6,1850000.0
2017-10-26,3.6,3.56,3.6,3.56,1350000.0
2017-10-25,3.58,3.58,3.62,3.56,1270000.0
2017-10-24,3.58,3.54,3.58,3.54,396400.0
2017-10-23,3.58,3.56,3.59,3.56,2350000.0
2017-10-20,3.56,3.56,3.6,3.56,4240000.0
2017-10-19,3.58,3.56,3.58,3.55,4510000.0
2017-10-17,3.56,3.6,3.6,3.55,1230000.0
2017-10-16,3.59,3.54,3.6,3.53,4440000.0
2017-10-13,3.53,3.52,3.54,3.5,4560000.0
2017-10-12,3.52,3.45,3.53,3.45,8050000.000000001
2017-10-11,3.45,3.46,3.46,3.45,1270000.0
2017-10-10,3.46,3.46,3.48,3.42,926800.0
2017-10-09,3.46,3.47,3.48,3.46,1010000.0
2017-10-06,3.45,3.4,3.46,3.4,270800.0
2017-10-05,3.46,3.4,3.48,3.4,1120000.0
2017-10-04,3.4,3.44,3.44,3.39,116000.0
2017-10-03,3.45,3.45,3.46,3.41,182200.0
2017-10-02,3.45,3.45,3.5,3.41,694400.0
2017-09-29,3.45,3.4,3.45,3.4,389600.0
2017-09-28,3.38,3.4,3.4,3.37,1130000.0
2017-09-27,3.38,3.35,3.39,3.35,5660000.0
2017-09-26,3.35,3.31,3.37,3.3,558200.0
2017-09-25,3.33,3.31,3.34,3.31,417000.0
2017-09-21,3.36,3.33,3.38,3.33,523200.00000000006
2017-09-20,3.31,3.33,3.33,3.31,124400.0
2017-09-19,3.33,3.34,3.34,3.31,667800.0
2017-09-18,3.3,3.31,3.34,3.3,1240000.0
2017-09-15,3.39,3.38,3.39,3.29,1250000.0
2017-09-14,3.38,3.36,3.47,3.35,451400.0
2017-09-13,3.4,3.39,3.41,3.37,732200.0
2017-09-12,3.39,3.41,3.41,3.38,2180000.0
2017-09-11,3.41,3.48,3.48,3.4,403600.0
2017-09-08,3.5,3.42,3.5,3.4,2210000.0
2017-09-07,3.45,3.5,3.5,3.44,302200.0
2017-09-06,3.46,3.45,3.5,3.45,245000.0
2017-09-05,3.5,3.5,3.5,3.48,563800.0
2017-08-30,3.6,3.48,3.6,3.47,475400.0
2017-08-29,3.5,3.48,3.5,3.44,131400.0
2017-08-28,3.5,3.52,3.52,3.45,857400.0
2017-08-25,3.52,3.54,3.55,3.51,865600.0
2017-08-24,3.58,3.55,3.58,3.52,113200.0
2017-08-23,3.58,3.58,3.58,3.57,691000.0
2017-08-22,3.56,3.54,3.6,3.54,328600.0
2017-08-21,3.54,3.6,3.6,3.54,153800.0
2017-08-18,3.54,3.52,3.54,3.52,117000.0
2017-08-17,3.52,3.52,3.55,3.52,961800.0
2017-08-16,3.52,3.53,3.53,3.51,820600.0
2017-08-15,3.52,3.56,3.58,3.51,259000.0
2017-08-14,3.58,3.55,3.62,3.55,408800.0
2017-08-11,3.55,3.56,3.56,3.52,393400.0
2017-08-10,3.58,3.58,3.58,3.57,184600.0
2017-08-09,3.59,3.65,3.66,3.58,484000.0
2017-08-08,3.65,3.6,3.65,3.58,845400.0
2017-08-07,3.58,3.63,3.63,3.56,2840000.0
2017-08-04,3.56,3.63,3.63,3.56,823200.0
2017-08-03,3.64,3.65,3.68,3.63,1840000.0
2017-08-02,3.65,3.52,3.65,3.52,2940000.0
2017-08-01,3.55,3.55,3.56,3.54,2380000.0
2017-07-31,3.55,3.55,3.55,3.5,1050000.0
2017-07-28,3.55,3.54,3.55,3.54,1770000.0
2017-07-27,3.52,3.5,3.54,3.5,5380000.0
2017-07-26,3.5,3.4,3.52,3.4,2120000.0
2017-07-25,3.51,3.5,3.55,3.5,120600.0
2017-07-24,3.5,3.5,3.52,3.48,1130000.0
2017-07-21,3.5,3.5,3.54,3.49,469600.0
2017-07-20,3.49,3.48,3.5,3.48,313200.0
2017-07-19,3.48,3.5,3.5,3.44,632600.0
2017-07-18,3.5,3.52,3.53,3.5,458800.0
2017-07-17,3.52,3.52,3.54,3.52,1020000.0
2017-07-14,3.52,3.54,3.54,3.51,661200.0
2017-07-13,3.54,3.5,3.58,3.5,4740000.0
2017-07-12,3.5,3.44,3.52,3.42,5240000.0
2017-07-11,3.43,3.38,3.44,3.38,3410000.0
2017-07-10,3.38,3.31,3.41,3.31,5990000.0
2017-07-07,3.3,3.3,3.31,3.27,530200.0
2017-07-06,3.3,3.23,3.32,3.23,3620000.0
2017-07-05,3.25,3.23,3.29,3.22,927800.0
2017-07-04,3.26,3.23,3.26,3.21,100600.0
2017-07-03,3.27,3.17,3.27,3.17,788000.0
2017-06-30,3.19,3.17,3.27,3.17,131400.0
2017-06-29,3.25,3.24,3.25,3.24,300600.0
2017-06-28,3.24,3.2,3.24,3.15,297200.0
2017-06-23,3.18,3.16,3.18,3.16,26400.0
2017-06-22,3.17,3.18,3.24,3.16,282000.0
2017-06-21,3.23,3.25,3.26,3.21,72400.0
2017-06-20,3.25,3.17,3.26,3.17,58000.0
2017-06-19,3.25,3.25,3.27,3.25,985800.0
2017-06-16,3.25,3.27,3.29,3.19,373200.0
2017-06-15,3.27,3.25,3.29,3.25,433000.0
2017-06-14,3.27,3.25,3.27,3.25,1260000.0
2017-06-13,3.25,3.25,3.3,3.24,2020000.0
2017-06-09,3.24,3.18,3.27,3.18,3880000.0
2017-06-08,3.17,3.05,3.17,3.05,760800.0
2017-06-07,3.04,3.08,3.14,3.04,461400.0
2017-06-06,3.08,3.18,3.19,3.07,62800.0
2017-06-05,3.18,3.12,3.19,3.12,508800.0
2017-06-02,3.13,3.06,3.13,3.02,263400.0
2017-06-01,3.06,3.12,3.12,3.05,98200.0
2017-05-31,3.06,3.14,3.14,3.06,349800.0
2017-05-30,3.15,3.13,3.19,3.1,79600.0
2017-05-29,3.16,3.24,3.24,3.15,147600.0
2017-05-26,3.25,3.17,3.25,3.17,198400.0
2017-05-25,3.25,3.25,3.25,3.18,548000.0
2017-05-24,3.27,3.25,3.27,3.24,567200.0
2017-05-23,3.25,3.17,3.25,3.17,18400.0
2017-05-22,3.28,3.24,3.3,3.24,2049999.9999999998
2017-05-19,3.23,3.15,3.25,3.15,1590000.0
2017-05-18,3.15,3.1,3.17,3.1,532400.0
2017-05-17,3.17,3.12,3.17,3.12,105200.0
2017-05-16,3.17,3.15,3.17,3.15,778800.0
2017-05-15,3.17,3.16,3.17,3.12,137400.0
2017-05-12,3.16,3.19,3.19,3.1,168000.0
2017-05-11,3.19,3.17,3.23,3.17,3180000.0
2017-05-09,3.15,3.02,3.15,3.02,948600.0
2017-05-08,3.0,2.98,3.02,2.98,1270000.0
2017-05-05,2.98,2.85,2.98,2.85,1300000.0
2017-05-04,2.84,2.82,2.86,2.81,1630000.0
2017-05-03,2.82,2.85,2.85,2.81,912800.0
2017-05-02,2.85,2.85,2.87,2.83,1540000.0
2017-04-28,2.85,2.89,2.93,2.85,1040000.0
2017-04-27,2.88,2.93,2.94,2.87,1990000.0
2017-04-26,2.93,2.96,2.98,2.92,795200.0
2017-04-25,2.95,3.0,3.02,2.94,1430000.0
2017-04-21,3.02,3.03,3.04,3.02,882000.0
2017-04-20,3.05,3.06,3.06,3.04,1270000.0
2017-04-19,3.06,3.06,3.06,3.04,2009999.9999999998
2017-04-18,3.06,3.06,3.08,3.06,494200.0
2017-04-17,3.08,3.08,3.08,3.07,954400.0
2017-04-14,3.08,3.09,3.09,3.08,290200.0
2017-04-13,3.1,3.1,3.1,3.09,240600.0
2017-04-12,3.1,3.1,3.1,3.08,227800.0
2017-04-11,3.09,3.14,3.14,3.09,76000.0
2017-04-10,3.14,3.08,3.14,3.08,188800.0
2017-04-07,3.08,3.1,3.1,3.08,807000.0
2017-04-06,3.1,3.1,3.1,3.09,1380000.0
2017-04-05,3.12,3.12,3.17,3.1,266600.0
2017-04-04,3.1,3.12,3.12,3.1,371800.0
2017-04-03,3.13,3.12,3.13,3.11,114400.0
2017-03-31,3.12,3.13,3.15,3.12,161400.0
2017-03-30,3.14,3.15,3.15,3.12,64800.0
2017-03-29,3.15,3.15,3.15,3.11,112000.0
2017-03-28,3.15,3.15,3.17,3.15,98400.0
2017-03-27,3.15,3.12,3.18,3.12,29400.0
2017-03-24,3.15,3.12,3.17,3.12,163600.0
2017-03-23,3.15,3.15,3.15,3.15,63800.0
2017-03-22,3.15,3.15,3.17,3.12,1020000.0
2017-03-21,3.17,3.19,3.19,3.15,199800.0
2017-03-20,3.2,3.19,3.2,3.15,112000.0
2017-03-17,3.19,3.2,3.21,3.17,525200.0
2017-03-16,3.2,3.16,3.2,3.15,314600.0
2017-03-15,3.15,3.17,3.17,3.13,115200.0
2017-03-14,3.15,3.12,3.15,3.12,90400.0
2017-03-13,3.12,3.11,3.14,3.1,122800.0
2017-03-10,3.11,3.12,3.13,3.1,288600.0
2017-03-09,3.12,3.17,3.18,3.12,128199.99999999999
2017-03-08,3.19,3.18,3.2,3.18,345600.0
2017-03-07,3.21,3.17,3.21,3.17,165800.0
2017-03-06,3.17,3.17,3.21,3.17,1140000.0
2017-03-03,3.17,3.13,3.19,3.13,58200.0
2017-03-02,3.13,3.12,3.13,3.1,1030000.0
2017-03-01,3.11,3.14,3.14,3.11,469400.0
2017-02-28,3.15,3.13,3.15,3.06,1970000.0
2017-02-27,3.17,3.19,3.19,3.15,361600.0
2017-02-24,3.2,3.23,3.23,3.19,284600.0
2017-02-23,3.24,3.27,3.29,3.23,466400.0
2017-02-22,3.27,3.27,3.28,3.25,1150000.0
2017-02-21,3.29,3.25,3.29,3.25,238200.0
2017-02-20,3.25,3.25,3.27,3.25,52400.0
2017-02-17,3.29,3.29,3.29,3.27,527000.0
2017-02-16,3.29,3.29,3.3,3.25,52800.0
2017-02-15,3.29,3.25,3.29,3.23,212600.0
2017-02-14,3.27,3.25,3.29,3.23,132600.0
2017-02-13,3.27,3.25,3.27,3.25,385400.0
2017-02-10,3.25,3.25,3.27,3.25,484000.0
2017-02-08,3.25,3.25,3.25,3.23,269200.0
2017-02-07,3.25,3.23,3.27,3.23,280000.0
2017-02-06,3.29,3.3,3.3,3.23,278600.0
2017-02-03,3.3,3.25,3.3,3.25,37800.0
2017-02-02,3.3,3.33,3.33,3.26,69000.0
2017-01-31,3.33,3.25,3.33,3.25,11600.0
2017-01-27,3.31,3.31,3.31,3.31,9600.0
2017-01-26,3.3,3.28,3.31,3.27,224800.0
2017-01-25,3.27,3.27,3.28,3.27,1450000.0
2017-01-24,3.25,3.27,3.27,3.25,16400.0
2017-01-23,3.27,3.25,3.29,3.25,1180000.0
2017-01-20,3.27,3.25,3.29,3.22,76800.0
2017-01-19,3.27,3.27,3.27,3.27,19800.0
2017-01-18,3.28,3.27,3.29,3.27,257399.99999999997
2017-01-17,3.27,3.27,3.3,3.27,206600.0
2017-01-16,3.27,3.25,3.27,3.25,9600.0
2017-01-13,3.32,3.34,3.34,3.27,225400.0
2017-01-12,3.32,3.24,3.33,3.24,389800.0
2017-01-11,3.3,3.25,3.3,3.21,827600.0
2017-01-10,3.25,3.23,3.25,3.21,67800.0
2017-01-09,3.23,3.23,3.23,3.23,200000.0
2017-01-06,3.25,3.25,3.26,3.23,546000.0
2017-01-05,3.25,3.25,3.25,3.24,322200.0
2017-01-04,3.25,3.29,3.29,3.24,271200.0
2017-01-03,3.27,3.29,3.29,3.27,416800.0
2016-12-30,3.29,3.21,3.29,3.21,80800.0
2016-12-29,3.25,3.22,3.25,3.21,297800.0
2016-12-28,3.21,3.21,3.29,3.2,73800.0
2016-12-27,3.23,3.22,3.27,3.21,43600.0
2016-12-23,3.23,3.23,3.27,3.21,15600.0
2016-12-22,3.24,3.25,3.25,3.22,368400.0
2016-12-21,3.23,3.22,3.25,3.18,284200.0
2016-12-20,3.17,3.2,3.21,3.17,278800.0
2016-12-19,3.2,3.21,3.23,3.2,281200.0
2016-12-16,3.22,3.21,3.23,3.21,1380000.0
2016-12-15,3.21,3.22,3.22,3.19,71600.0
2016-12-14,3.21,3.21,3.26,3.2,214200.0
2016-12-13,3.23,3.25,3.25,3.23,1300000.0
2016-12-09,3.25,3.29,3.29,3.23,535600.0
2016-12-08,3.29,3.29,3.29,3.22,429000.0
2016-12-07,3.22,3.17,3.25,3.17,506800.0
2016-12-06,3.2,3.21,3.21,3.19,1160000.0
2016-12-05,3.25,3.27,3.27,3.24,317600.0
2016-12-02,3.29,3.31,3.31,3.25,1260000.0
2016-12-01,3.31,3.39,3.39,3.31,127000.0
2016-11-30,3.34,3.34,3.35,3.34,534600.0
2016-11-29,3.35,3.34,3.35,3.34,341800.0
2016-11-28,3.35,3.33,3.35,3.33,220400.0
2016-11-25,3.35,3.33,3.35,3.33,119400.0
2016-11-24,3.33,3.33,3.33,3.31,854200.0
2016-11-23,3.3,3.38,3.38,3.29,4250000.0
2016-11-22,3.44,3.5,3.5,3.42,720600.0
2016-11-21,3.5,3.5,3.5,3.46,311600.0
2016-11-18,3.5,3.48,3.5,3.42,1530000.0
2016-11-17,3.47,3.4,3.47,3.4,36000.0
2016-11-16,3.4,3.4,3.48,3.4,4370000.0
2016-11-15,3.4,3.42,3.45,3.38,3420000.0
2016-11-14,3.42,3.46,3.47,3.42,3690000.0
2016-11-11,3.46,3.43,3.48,3.4,4120000.0
2016-11-10,3.4,3.4,3.44,3.4,268800.0
2016-11-09,3.41,3.42,3.42,3.38,951000.0
2016-11-08,3.44,3.38,3.44,3.35,146200.0
2016-11-07,3.33,3.29,3.37,3.25,121000.0
2016-11-04,3.29,3.27,3.3,3.25,521400.0
2016-11-03,3.29,3.33,3.37,3.27,484000.0
2016-11-02,3.32,3.38,3.38,3.3,419200.0
2016-11-01,3.41,3.38,3.42,3.37,115800.0
2016-10-31,3.38,3.38,3.44,3.35,1180000.0
2016-10-28,3.45,3.48,3.48,3.38,45400.0
2016-10-27,3.45,3.44,3.45,3.44,50000.0
2016-10-26,3.44,3.38,3.44,3.37,181000.0
2016-10-25,3.44,3.44,3.46,3.44,58800.0
2016-10-24,3.45,3.5,3.5,3.44,169800.0
2016-10-21,3.54,3.42,3.54,3.4,1290000.0
2016-10-20,3.44,3.42,3.45,3.4,735200.0
2016-10-19,3.44,3.4,3.44,3.4,134800.0
2016-10-18,3.44,3.45,3.45,3.42,71000.0
2016-10-17,3.43,3.4,3.46,3.35,207000.0
2016-10-14,3.46,3.45,3.48,3.45,1170000.0
2016-10-13,3.45,3.5,3.5,3.45,1330000.0
2016-10-12,3.45,3.5,3.5,3.44,2590000.0
2016-10-11,3.5,3.4,3.5,3.4,281000.0
2016-10-10,3.4,3.45,3.45,3.4,1160000.0
2016-10-07,3.45,3.44,3.45,3.43,2440000.0
2016-10-06,3.45,3.45,3.45,3.42,976600.0
2016-10-05,3.45,3.46,3.48,3.44,3210000.0
2016-10-04,3.48,3.44,3.48,3.44,2460000.0
2016-09-30,3.44,3.4,3.46,3.4,6100000.0
2016-09-29,3.4,3.44,3.44,3.39,1300000.0
2016-09-28,3.44,3.44,3.45,3.43,3000000.0
2016-09-27,3.44,3.33,3.46,3.33,3820000.0
2016-09-26,3.33,3.3,3.35,3.29,319200.0
2016-09-23,3.32,3.3,3.33,3.3,566800.0
2016-09-22,3.3,3.3,3.3,3.25,66800.0
2016-09-21,3.25,3.21,3.25,3.2,2180000.0
2016-09-20,3.23,3.21,3.25,3.21,2140000.0
2016-09-19,3.2,3.14,3.21,3.14,3950000.0
2016-09-15,3.13,3.24,3.24,3.13,2160000.0
2016-09-14,3.24,3.25,3.25,3.23,292000.0
2016-09-13,3.27,3.3,3.31,3.25,126800.0
2016-09-09,3.31,3.33,3.33,3.3,45800.0
2016-09-08,3.35,3.35,3.36,3.33,579000.0
2016-09-07,3.38,3.31,3.38,3.29,1160000.0
2016-09-06,3.35,3.34,3.37,3.31,859600.0
2016-09-05,3.36,3.33,3.37,3.31,2700000.0
2016-09-02,3.3,3.25,3.35,3.25,2250000.0
2016-09-01,3.21,3.25,3.26,3.17,437400.0
2016-08-30,3.29,3.17,3.29,3.17,211600.0
2016-08-29,3.17,3.11,3.17,3.11,61000.0
2016-08-26,3.1,3.1,3.12,3.1,1350000.0
2016-08-25,3.09,3.1,3.15,3.06,1700000.0
2016-08-24,3.1,3.12,3.12,3.1,1440000.0
2016-08-23,3.12,3.17,3.17,3.12,219800.0
2016-08-22,3.16,3.25,3.25,3.15,404200.0
2016-08-19,3.25,3.25,3.25,3.25,451400.0
2016-08-18,3.25,3.25,3.27,3.25,474000.0
2016-08-17,3.27,3.3,3.3,3.26,2190000.0
2016-08-16,3.31,3.32,3.33,3.29,577800.0
2016-08-15,3.33,3.33,3.33,3.31,1310000.0
2016-08-12,3.34,3.35,3.4,3.33,1270000.0
2016-08-11,3.39,3.4,3.4,3.35,2110000.0
2016-08-10,3.4,3.4,3.42,3.4,238400.0
2016-08-09,3.41,3.4,3.45,3.38,1330000.0
2016-08-08,3.4,3.4,3.41,3.33,804800.0
2016-08-05,3.4,3.33,3.4,3.3,576200.0
2016-08-04,3.35,3.35,3.39,3.31,1150000.0
2016-08-03,3.35,3.4,3.4,3.27,54400.0
2016-08-02,3.4,3.4,3.42,3.4,1660000.0
2016-08-01,3.4,3.33,3.4,3.31,394400.0
2016-07-29,3.33,3.33,3.35,3.3,1520000.0
2016-07-28,3.33,3.35,3.35,3.33,949600.0
2016-07-27,3.36,3.28,3.4,3.28,894400.0
2016-07-26,3.38,3.36,3.38,3.35,816400.0
2016-07-25,3.38,3.35,3.38,3.32,355800.0
2016-07-22,3.34,3.29,3.35,3.28,252200.0
2016-07-21,3.3,3.28,3.3,3.27,551200.0
2016-07-20,3.27,3.27,3.28,3.26,1470000.0
2016-07-19,3.27,3.29,3.29,3.25,2360000.0
2016-07-18,3.25,3.3,3.3,3.25,1990000.0
2016-07-15,3.27,3.4,3.4,3.25,1620000.0
2016-07-14,3.31,3.36,3.37,3.29,2450000.0
2016-07-13,3.37,3.38,3.42,3.35,785200.0
2016-07-12,3.38,3.4,3.42,3.37,182800.0
2016-07-11,3.42,3.4,3.43,3.39,351600.0
2016-07-08,3.4,3.41,3.41,3.39,547000.0
2016-07-05,3.41,3.4,3.42,3.4,1980000.0
2016-07-04,3.39,3.4,3.4,3.34,201000.0
2016-07-01,3.4,3.42,3.45,3.4,3250000.0
2016-06-30,3.42,3.44,3.46,3.4,488200.0
2016-06-29,3.43,3.39,3.45,3.39,4019999.9999999995
2016-06-28,3.38,3.33,3.38,3.33,1100000.0
2016-06-27,3.33,3.3,3.33,3.25,314200.0
2016-06-24,3.3,3.27,3.3,3.25,2900000.0
2016-06-23,3.27,3.25,3.28,3.19,533200.0
2016-06-21,6.52,6.46,6.54,6.46,438000.0
2016-06-20,6.47,6.43,6.62,6.42,854900.0
2016-06-17,6.44,6.48,6.48,6.41,747900.0
2016-06-16,6.42,6.49,6.49,6.36,2710000.0
2016-06-15,6.49,6.4,6.5,6.4,397700.0
2016-06-14,6.46,6.45,6.47,6.44,309900.0
2016-06-13,6.47,6.5,6.5,6.4,52700.0
2016-06-10,6.5,6.6,6.61,6.45,688300.0
2016-06-09,6.53,6.54,6.54,6.5,1020000.0
2016-06-08,6.53,6.45,6.53,6.4,1250000.0
2016-06-07,6.54,6.52,6.64,6.45,683500.0
2016-06-06,6.54,6.63,6.63,6.5,1040000.0
2016-06-03,6.64,6.64,6.66,6.56,605400.0
2016-06-02,6.65,6.6,6.73,6.6,1270000.0
2016-06-01,6.67,6.72,6.72,6.57,934400.0
2016-05-31,6.8,6.61,6.8,6.6,625000.0
2016-05-30,6.55,6.6,6.6,6.5,1580000.0
2016-05-27,6.64,6.67,6.69,6.6,910900.0
2016-05-26,6.65,6.79,6.79,6.6,602600.0
2016-05-25,6.8,6.65,6.8,6.63,471800.0
2016-05-24,6.71,6.63,6.71,6.51,993000.0
2016-05-23,6.67,6.67,6.71,6.65,1160000.0
2016-05-20,6.65,6.61,6.67,6.6,1230000.0
2016-05-19,6.59,6.51,6.68,6.51,672500.0
2016-05-18,6.51,6.45,6.51,6.45,800100.0
2016-05-17,6.48,6.45,6.49,6.41,539000.0
2016-05-16,6.42,6.4,6.43,6.32,1080000.0
2016-05-13,6.4,6.43,6.43,6.35,639900.0
2016-05-12,6.46,6.43,6.5,6.35,1230000.0
2016-05-11,6.49,6.43,6.51,6.4,3160000.0
2016-05-10,6.4,6.29,6.42,6.29,1770000.0
2016-05-09,6.29,6.23,6.3,6.23,149300.0
2016-05-06,6.23,6.2,6.24,6.19,782300.0
2016-05-05,6.19,6.09,6.2,6.05,195500.0
2016-05-04,6.08,6.0,6.08,6.0,732100.0
2016-05-03,5.99,6.09,6.1,5.9,3030000.0
2016-04-29,6.0,6.18,6.2,5.97,3810000.0
2016-04-28,6.18,6.4,6.4,6.18,1370000.0
2016-04-27,6.4,6.3,6.42,6.3,1010000.0
2016-04-26,6.34,6.3,6.37,6.29,384300.0
2016-04-25,6.34,6.4,6.4,6.29,704600.0
2016-04-22,6.34,6.35,6.45,6.3,442600.0
2016-04-21,6.35,6.3,6.35,6.29,359100.0
2016-04-20,6.33,6.28,6.41,6.27,866000.0
2016-04-19,6.41,6.42,6.43,6.33,1170000.0
2016-04-18,6.33,6.34,6.48,6.33,762200.0
2016-04-15,6.33,6.33,6.35,6.31,425700.0
2016-04-14,6.33,6.31,6.35,6.29,232700.0
2016-04-13,6.31,6.22,6.33,6.18,285500.0
2016-04-12,6.22,6.29,6.29,6.12,928700.0
2016-04-11,6.3,6.28,6.33,6.22,909100.0
2016-04-08,6.3,6.15,6.32,6.14,2650000.0
2016-04-07,6.15,6.12,6.22,6.06,2060000.0
2016-04-06,6.1,6.15,6.16,6.09,2300000.0
2016-04-05,6.1,6.0,6.13,6.0,2770000.0
2016-04-04,6.0,5.98,6.04,5.98,1780000.0
2016-04-01,5.97,6.05,6.06,5.96,511600.0
2016-03-31,6.05,5.99,6.05,5.96,803200.0
2016-03-30,5.99,6.09,6.09,5.96,2830000.0
2016-03-29,6.09,6.0,6.1,6.0,1090000.0
2016-03-28,6.03,6.04,6.04,6.02,400100.0
2016-03-25,6.03,6.05,6.07,6.02,1290000.0
2016-03-24,6.03,6.04,6.13,6.01,1170000.0
2016-03-23,5.97,5.98,6.06,5.95,2320000.0
2016-03-22,5.96,6.25,6.33,5.95,4580000.0
2016-03-21,6.22,6.37,6.38,6.2,1130000.0
2016-03-18,6.39,6.54,6.61,6.3,3480000.0
2016-03-17,6.6,6.6,6.65,6.52,803700.0
2016-03-16,6.62,6.65,6.67,6.6,195000.0
2016-03-15,6.6,6.6,6.69,6.6,701300.0
