Date,Price,Open,High,Low,Vol.
2019-12-06,0.935,0.93,0.935,0.925,177500.0
2019-12-05,0.93,0.92,0.93,0.91,349600.0
2019-12-04,0.92,0.92,0.925,0.91,331800.0
2019-12-03,0.92,0.925,0.94,0.92,642500.0
2019-12-02,0.935,0.925,0.935,0.92,510300.0
2019-11-29,0.93,0.92,0.93,0.91,841100.0
2019-11-28,0.93,0.92,0.93,0.915,407000.0
2019-11-27,0.92,0.915,0.92,0.91,231900.0
2019-11-26,0.915,0.905,0.915,0.9,416400.0
2019-11-25,0.91,0.9,0.91,0.9,336300.0
2019-11-22,0.905,0.895,0.905,0.895,169800.0
2019-11-21,0.9,0.885,0.9,0.88,512000.0
2019-11-20,0.89,0.885,0.89,0.885,103800.0
2019-11-19,0.885,0.88,0.885,0.875,423100.0
2019-11-18,0.88,0.875,0.88,0.87,177200.0
2019-11-15,0.875,0.87,0.875,0.86,402000.0
2019-11-14,0.87,0.86,0.87,0.86,322000.0
2019-11-13,0.865,0.855,0.865,0.845,343400.0
2019-11-12,0.86,0.845,0.86,0.845,333800.0
2019-11-11,0.85,0.845,0.85,0.84,180900.0
2019-11-08,0.84,0.84,0.85,0.84,243800.0
2019-11-07,0.845,0.835,0.845,0.83,354600.0
2019-11-06,0.84,0.83,0.84,0.83,226100.0
2019-11-05,0.835,0.825,0.835,0.825,479200.0
2019-11-04,0.83,0.825,0.83,0.82,273800.0
2019-11-01,0.83,0.82,0.83,0.82,160700.0
2019-10-31,0.825,0.815,0.825,0.815,477400.0
2019-10-30,0.825,0.825,0.825,0.815,466600.0
2019-10-29,0.825,0.82,0.825,0.82,46000.0
2019-10-25,0.82,0.82,0.825,0.815,78800.0
2019-10-24,0.825,0.825,0.83,0.82,279600.0
2019-10-23,0.83,0.825,0.83,0.82,137600.0
2019-10-22,0.83,0.82,0.83,0.82,112300.0
2019-10-21,0.83,0.82,0.83,0.82,53200.0
2019-10-18,0.83,0.82,0.83,0.82,141000.0
2019-10-17,0.83,0.825,0.83,0.825,42000.0
2019-10-16,0.83,0.835,0.835,0.83,40000.0
2019-10-15,0.835,0.82,0.835,0.82,363500.0
2019-10-14,0.83,0.825,0.835,0.825,138100.0
2019-10-11,0.83,0.805,0.835,0.805,517100.0
2019-10-10,0.81,0.82,0.825,0.81,577000.0
2019-10-09,0.825,0.825,0.825,0.82,96900.0
2019-10-08,0.825,0.825,0.825,0.82,236700.0
2019-10-07,0.825,0.825,0.825,0.82,282000.0
2019-10-04,0.835,0.825,0.835,0.825,105300.0
2019-10-03,0.83,0.825,0.83,0.82,319300.0
2019-10-02,0.825,0.83,0.83,0.825,107300.0
2019-10-01,0.83,0.835,0.84,0.83,291100.0
2019-09-30,0.845,0.835,0.845,0.835,233300.0
2019-09-27,0.835,0.835,0.845,0.83,352000.0
2019-09-26,0.845,0.825,0.845,0.825,468700.0
2019-09-25,0.835,0.83,0.835,0.825,280600.0
2019-09-24,0.835,0.835,0.845,0.83,56000.0
2019-09-23,0.835,0.83,0.84,0.83,297000.0
2019-09-20,0.83,0.83,0.84,0.83,207700.0
2019-09-19,0.845,0.83,0.845,0.82,205600.0
2019-09-18,0.816,0.816,0.82,0.816,254000.0
2019-09-17,0.82,0.82,0.82,0.816,200340.0
2019-09-13,0.825,0.82,0.825,0.816,268620.0
2019-09-12,0.816,0.816,0.816,0.816,61700.0
2019-09-11,0.816,0.82,0.82,0.816,207240.0
2019-09-10,0.82,0.82,0.82,0.82,202090.0
2019-09-06,0.83,0.82,0.83,0.82,115570.0
2019-09-05,0.816,0.825,0.825,0.816,207240.0
2019-09-04,0.825,0.82,0.825,0.816,163360.0
2019-09-03,0.816,0.82,0.83,0.816,312400.0
2019-08-30,0.83,0.816,0.83,0.8109999999999999,674650.0
2019-08-29,0.816,0.816,0.82,0.8109999999999999,453300.0
2019-08-28,0.82,0.816,0.825,0.816,178810.0
2019-08-27,0.816,0.816,0.825,0.8109999999999999,496360.0
2019-08-26,0.825,0.8109999999999999,0.825,0.8109999999999999,129880.0
2019-08-23,0.816,0.816,0.825,0.816,37390.0
2019-08-22,0.816,0.825,0.825,0.816,144200.0
2019-08-21,0.82,0.825,0.825,0.82,223300.0
2019-08-20,0.835,0.825,0.835,0.825,108670.0
2019-08-19,0.835,0.82,0.835,0.82,238140.0
2019-08-16,0.83,0.82,0.83,0.82,35330.0
2019-08-15,0.83,0.82,0.835,0.82,37390.0
2019-08-14,0.825,0.82,0.835,0.82,320950.0
2019-08-13,0.825,0.816,0.825,0.816,132660.0
2019-08-09,0.816,0.816,0.825,0.816,94970.0
2019-08-08,0.82,0.825,0.825,0.82,51910.0
2019-08-07,0.83,0.816,0.83,0.816,185400.0
2019-08-06,0.816,0.816,0.825,0.816,67980.0
2019-08-05,0.825,0.82,0.825,0.816,63960.0
2019-08-02,0.82,0.825,0.825,0.82,91980.0
2019-08-01,0.82,0.83,0.83,0.82,188080.0
2019-07-31,0.835,0.83,0.835,0.825,283460.0
2019-07-29,0.835,0.825,0.835,0.825,127210.0
2019-07-26,0.83,0.825,0.83,0.825,28840.0
2019-07-25,0.825,0.83,0.83,0.825,57990.0
2019-07-24,0.825,0.825,0.825,0.825,91880.0
2019-07-23,0.83,0.825,0.835,0.825,143270.0
2019-07-22,0.825,0.83,0.83,0.825,258529.99999999997
2019-07-19,0.835,0.835,0.84,0.83,359260.0
2019-07-18,0.85,0.835,0.85,0.83,573610.0
2019-07-17,0.845,0.83,0.845,0.83,213520.0
2019-07-16,0.84,0.835,0.84,0.83,202910.0
2019-07-15,0.835,0.83,0.835,0.82,140700.0
2019-07-12,0.82,0.835,0.835,0.82,133280.0
2019-07-11,0.83,0.82,0.83,0.82,203530.0
2019-07-10,0.825,0.816,0.83,0.816,111030.0
2019-07-09,0.82,0.82,0.82,0.8109999999999999,98370.0
2019-07-08,0.82,0.825,0.825,0.816,315700.0
2019-07-05,0.825,0.825,0.83,0.825,50370.0
2019-07-04,0.84,0.82,0.84,0.82,163460.0
2019-07-03,0.825,0.825,0.825,0.82,43160.0
2019-07-02,0.825,0.83,0.83,0.825,125970.0
2019-07-01,0.83,0.83,0.84,0.825,48720.0
2019-06-28,0.83,0.83,0.835,0.83,36050.0
2019-06-27,0.835,0.83,0.84,0.83,52320.0
2019-06-26,0.835,0.835,0.845,0.83,68800.0
2019-06-25,0.845,0.83,0.845,0.83,90740.0
2019-06-24,0.84,0.82,0.84,0.82,168710.0
2019-06-21,0.825,0.82,0.84,0.82,170770.0
2019-06-20,0.825,0.825,0.825,0.825,9370.0
2019-06-19,0.825,0.82,0.83,0.82,107430.0
2019-06-18,0.82,0.825,0.825,0.82,26880.0
2019-06-17,0.825,0.825,0.83,0.82,58300.0
2019-06-14,0.83,0.84,0.84,0.83,272540.0
2019-06-13,0.845,0.825,0.845,0.825,188800.0
2019-06-12,0.84,0.82,0.84,0.8009999999999999,828940.0
2019-06-11,0.825,0.83,0.83,0.825,364930.0
2019-06-10,0.83,0.835,0.835,0.83,113510.0
2019-06-07,0.835,0.835,0.84,0.835,41920.0
2019-06-04,0.835,0.835,0.845,0.835,249360.0
2019-06-03,0.84,0.84,0.845,0.84,152440.0
2019-05-31,0.85,0.84,0.85,0.84,208270.0
2019-05-30,0.85,0.84,0.85,0.84,100940.0
2019-05-29,0.85,0.84,0.85,0.83,208580.0
2019-05-28,0.835,0.835,0.84,0.83,145330.0
2019-05-27,0.835,0.835,0.84,0.835,173450.0
2019-05-24,0.845,0.835,0.845,0.83,303230.0
2019-05-23,0.84,0.835,0.845,0.835,362460.0
2019-05-21,0.85,0.84,0.85,0.835,167890.0
2019-05-17,0.845,0.83,0.85,0.83,403040.0
2019-05-16,0.83,0.835,0.845,0.825,353500.0
2019-05-15,0.84,0.835,0.84,0.83,47480.0
2019-05-14,0.825,0.825,0.84,0.825,217230.0
2019-05-13,0.835,0.825,0.845,0.825,464940.0
2019-05-10,0.83,0.835,0.84,0.83,371730.0
2019-05-09,0.84,0.84,0.85,0.84,255750.0
2019-05-08,0.85,0.84,0.85,0.84,83330.0
2019-05-06,0.85,0.835,0.85,0.83,205900.0
2019-05-03,0.845,0.835,0.845,0.835,370900.0
2019-05-02,0.84,0.84,0.845,0.835,155020.0
2019-04-30,0.845,0.83,0.845,0.83,56550.0
2019-04-29,0.84,0.84,0.845,0.835,281710.0
2019-04-26,0.84,0.85,0.85,0.835,524059.99999999994
2019-04-25,0.85,0.845,0.85,0.84,143480.0
2019-04-24,0.85,0.845,0.85,0.84,114850.0
2019-04-23,0.8540000000000001,0.84,0.8540000000000001,0.84,56650.0
2019-04-22,0.85,0.84,0.8540000000000001,0.835,163460.0
2019-04-19,0.85,0.835,0.85,0.835,22450.0
2019-04-18,0.84,0.84,0.8540000000000001,0.835,79620.0
2019-04-17,0.84,0.845,0.8540000000000001,0.84,183340.0
2019-04-16,0.8540000000000001,0.845,0.8540000000000001,0.835,153470.0
2019-04-15,0.85,0.835,0.85,0.83,377290.0
2019-04-12,0.845,0.845,0.845,0.845,2370.0
2019-04-11,0.845,0.845,0.85,0.84,37700.0
2019-04-10,0.845,0.845,0.845,0.845,12260.0
2019-04-09,0.85,0.845,0.8540000000000001,0.835,272740.0
2019-04-08,0.845,0.85,0.8590000000000001,0.84,186020.0
2019-04-05,0.8540000000000001,0.84,0.8540000000000001,0.84,91260.0
2019-04-04,0.845,0.845,0.845,0.84,69420.0
2019-04-03,0.845,0.85,0.85,0.845,82400.0
2019-04-02,0.8590000000000001,0.845,0.8590000000000001,0.845,46350.0
2019-04-01,0.85,0.84,0.8540000000000001,0.84,97230.0
2019-03-29,0.84,0.845,0.85,0.84,128750.0
2019-03-28,0.8540000000000001,0.845,0.8540000000000001,0.84,156770.0
2019-03-27,0.8540000000000001,0.845,0.8540000000000001,0.845,58710.0
2019-03-26,0.85,0.85,0.85,0.85,17510.0
2019-03-25,0.845,0.85,0.8590000000000001,0.84,181800.0
2019-03-22,0.8540000000000001,0.8590000000000001,0.8640000000000001,0.8540000000000001,66950.0
2019-03-21,0.8540000000000001,0.85,0.8590000000000001,0.85,41200.0
2019-03-20,0.8540000000000001,0.85,0.8640000000000001,0.85,99090.0
2019-03-19,0.8590000000000001,0.8590000000000001,0.8640000000000001,0.8590000000000001,66950.0
2019-03-18,0.8540000000000001,0.85,0.8540000000000001,0.84,189520.0
2019-03-15,0.85,0.8540000000000001,0.8540000000000001,0.85,86830.0
2019-03-14,0.8540000000000001,0.8540000000000001,0.8640000000000001,0.8540000000000001,58710.0
2019-03-13,0.8590000000000001,0.8540000000000001,0.8590000000000001,0.8540000000000001,81370.0
2019-03-12,0.8640000000000001,0.845,0.8640000000000001,0.845,546620.0
2019-03-11,0.845,0.8540000000000001,0.8540000000000001,0.845,206410.0
2019-03-08,0.8640000000000001,0.845,0.8640000000000001,0.84,454230.0
2019-03-07,0.85,0.835,0.85,0.835,85390.0
2019-03-06,0.845,0.835,0.85,0.83,373680.0
2019-03-05,0.835,0.84,0.845,0.83,74160.0
2019-03-04,0.835,0.85,0.85,0.835,118450.0
2019-03-01,0.85,0.84,0.85,0.84,72100.0
2019-02-28,0.84,0.84,0.84,0.82,380690.0
2019-02-27,0.835,0.83,0.835,0.825,206720.0
2019-02-26,0.835,0.835,0.835,0.83,138640.0
2019-02-25,0.84,0.84,0.84,0.825,432910.0
2019-02-22,0.845,0.845,0.845,0.845,96410.0
2019-02-21,0.8540000000000001,0.84,0.8540000000000001,0.84,331760.0
2019-02-20,0.845,0.845,0.845,0.84,84150.0
2019-02-19,0.845,0.845,0.845,0.845,22760.0
2019-02-18,0.845,0.85,0.85,0.845,80130.0
2019-02-15,0.8540000000000001,0.85,0.8540000000000001,0.845,181280.0
2019-02-14,0.8540000000000001,0.8540000000000001,0.8540000000000001,0.8540000000000001,66130.0
2019-02-13,0.8590000000000001,0.8590000000000001,0.8690000000000001,0.8590000000000001,42750.0
2019-02-12,0.8690000000000001,0.8540000000000001,0.8690000000000001,0.8540000000000001,262860.0
2019-02-11,0.8640000000000001,0.8540000000000001,0.8640000000000001,0.845,226090.0
2019-02-08,0.8540000000000001,0.845,0.8540000000000001,0.84,251420.0
2019-02-07,0.845,0.8540000000000001,0.8540000000000001,0.845,27810.0
2019-02-04,0.8540000000000001,0.84,0.8540000000000001,0.84,55410.0
2019-01-31,0.845,0.84,0.8540000000000001,0.835,201880.0
2019-01-30,0.85,0.84,0.8540000000000001,0.835,128240.00000000001
2019-01-29,0.845,0.845,0.85,0.84,132250.0
2019-01-28,0.8540000000000001,0.8590000000000001,0.8640000000000001,0.85,201880.0
2019-01-25,0.8540000000000001,0.8640000000000001,0.8740000000000001,0.84,1780000.0
2019-01-24,0.85,0.8540000000000001,0.8540000000000001,0.85,201260.0
2019-01-23,0.8590000000000001,0.8690000000000001,0.8690000000000001,0.8590000000000001,107940.0
2019-01-22,0.8690000000000001,0.8690000000000001,0.8690000000000001,0.8640000000000001,122670.0
2019-01-18,0.8690000000000001,0.8690000000000001,0.8740000000000001,0.8640000000000001,75400.0
2019-01-17,0.8740000000000001,0.8640000000000001,0.8740000000000001,0.8590000000000001,216400.0
2019-01-16,0.8640000000000001,0.8540000000000001,0.8640000000000001,0.8540000000000001,229480.0
2019-01-15,0.8590000000000001,0.845,0.8590000000000001,0.84,260490.0
2019-01-14,0.845,0.84,0.845,0.83,424570.0
2019-01-11,0.845,0.8540000000000001,0.8590000000000001,0.845,939770.0
2019-01-10,0.8640000000000001,0.845,0.8640000000000001,0.845,832860.0
2019-01-09,0.8590000000000001,0.84,0.8590000000000001,0.84,875500.0
2019-01-08,0.8540000000000001,0.845,0.8540000000000001,0.84,716470.0
2019-01-07,0.85,0.845,0.85,0.84,252870.0
2019-01-04,0.84,0.8640000000000001,0.888,0.84,1950000.0
2019-01-03,0.8590000000000001,0.84,0.8590000000000001,0.84,711110.0
2019-01-02,0.84,0.8540000000000001,0.8740000000000001,0.84,705550.0
2018-12-31,0.8640000000000001,0.8740000000000001,0.898,0.8540000000000001,3350000.0
2018-12-28,0.8740000000000001,0.8640000000000001,0.8740000000000001,0.85,1670000.0
2018-12-27,0.8690000000000001,0.84,0.8690000000000001,0.835,1290000.0
2018-12-26,0.845,0.825,0.845,0.82,1260000.0
2018-12-24,0.83,0.816,0.835,0.816,535600.0
2018-12-21,0.816,0.7909999999999999,0.816,0.7859999999999999,1170000.0
2018-12-20,0.7909999999999999,0.7959999999999999,0.7959999999999999,0.7859999999999999,202810.0
2018-12-19,0.7909999999999999,0.7859999999999999,0.8009999999999999,0.7859999999999999,476890.0
2018-12-18,0.7959999999999999,0.7909999999999999,0.8009999999999999,0.782,500580.0
2018-12-17,0.7959999999999999,0.8059999999999999,0.8059999999999999,0.7909999999999999,299110.0
2018-12-14,0.8009999999999999,0.835,0.835,0.8009999999999999,448770.0
2018-12-13,0.84,0.845,0.8640000000000001,0.84,337020.0
2018-12-12,0.8540000000000001,0.845,0.8540000000000001,0.835,303640.0
2018-12-11,0.85,0.835,0.85,0.835,106300.0
2018-12-10,0.84,0.84,0.8540000000000001,0.835,438060.0
2018-12-07,0.8590000000000001,0.845,0.8590000000000001,0.845,131220.0
2018-12-06,0.8640000000000001,0.84,0.8640000000000001,0.83,333820.0
2018-12-05,0.8590000000000001,0.825,0.8590000000000001,0.825,131430.0
2018-12-04,0.835,0.83,0.845,0.82,481420.0
2018-12-03,0.835,0.825,0.845,0.825,228660.0
2018-11-30,0.83,0.85,0.85,0.83,334030.0
2018-11-29,0.8540000000000001,0.84,0.8540000000000001,0.84,209090.0
2018-11-28,0.845,0.845,0.8540000000000001,0.845,66950.0
2018-11-27,0.845,0.8540000000000001,0.8540000000000001,0.82,223300.0
2018-11-26,0.835,0.84,0.84,0.835,44290.0
2018-11-23,0.84,0.8540000000000001,0.8590000000000001,0.84,199510.0
2018-11-22,0.8640000000000001,0.8590000000000001,0.8640000000000001,0.8540000000000001,175720.0
2018-11-21,0.8640000000000001,0.8540000000000001,0.8690000000000001,0.8540000000000001,29460.0
2018-11-19,0.8690000000000001,0.8690000000000001,0.8740000000000001,0.8640000000000001,176130.0
2018-11-16,0.8690000000000001,0.8540000000000001,0.8690000000000001,0.8540000000000001,177570.0
2018-11-15,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8590000000000001,145230.0
2018-11-14,0.8740000000000001,0.8590000000000001,0.8740000000000001,0.8540000000000001,113300.0
2018-11-13,0.8590000000000001,0.845,0.8590000000000001,0.845,46870.0
2018-11-12,0.8540000000000001,0.8640000000000001,0.8690000000000001,0.8540000000000001,180770.0
2018-11-09,0.8740000000000001,0.8590000000000001,0.8740000000000001,0.8590000000000001,118970.0
2018-11-08,0.8690000000000001,0.8740000000000001,0.883,0.8590000000000001,186020.0
2018-11-07,0.879,0.8590000000000001,0.879,0.8540000000000001,188390.0
2018-11-05,0.8690000000000001,0.85,0.8690000000000001,0.85,274290.0
2018-11-02,0.8540000000000001,0.816,0.8540000000000001,0.816,267590.0
2018-11-01,0.82,0.85,0.8540000000000001,0.82,589780.0
2018-10-31,0.845,0.825,0.85,0.825,234330.0
2018-10-30,0.825,0.816,0.845,0.816,219390.0
2018-10-29,0.816,0.8059999999999999,0.82,0.7909999999999999,499340.0
2018-10-26,0.816,0.835,0.84,0.8109999999999999,444650.0
2018-10-25,0.82,0.835,0.835,0.82,534670.0
2018-10-24,0.845,0.84,0.845,0.835,277690.0
2018-10-23,0.845,0.84,0.845,0.835,304370.0
2018-10-22,0.845,0.84,0.85,0.835,314460.0
2018-10-19,0.845,0.85,0.85,0.84,326200.0
2018-10-18,0.8540000000000001,0.845,0.8540000000000001,0.84,192400.0
2018-10-17,0.85,0.835,0.8540000000000001,0.835,350510.0
2018-10-16,0.85,0.83,0.8540000000000001,0.825,410970.0
2018-10-15,0.845,0.83,0.845,0.825,48000.0
2018-10-12,0.825,0.825,0.845,0.825,33060.0
2018-10-11,0.83,0.845,0.845,0.816,176750.0
2018-10-10,0.8540000000000001,0.8740000000000001,0.8740000000000001,0.85,743760.0
2018-10-09,0.8740000000000001,0.8640000000000001,0.8740000000000001,0.8640000000000001,435790.0
2018-10-08,0.8740000000000001,0.8640000000000001,0.8740000000000001,0.8590000000000001,369360.0
2018-10-05,0.8740000000000001,0.8640000000000001,0.8740000000000001,0.8590000000000001,368120.0
2018-10-04,0.8690000000000001,0.8640000000000001,0.8740000000000001,0.8640000000000001,91050.0
2018-10-03,0.8690000000000001,0.8640000000000001,0.8740000000000001,0.8640000000000001,238140.0
2018-10-02,0.8740000000000001,0.8640000000000001,0.8740000000000001,0.8640000000000001,159860.0
2018-10-01,0.8740000000000001,0.8690000000000001,0.8740000000000001,0.8690000000000001,210840.0
2018-09-28,0.879,0.879,0.879,0.8690000000000001,169640.0
2018-09-27,0.883,0.8690000000000001,0.883,0.8690000000000001,86310.0
2018-09-26,0.883,0.879,0.883,0.8690000000000001,53660.0
2018-09-25,0.879,0.8640000000000001,0.879,0.8640000000000001,53560.0
2018-09-24,0.8740000000000001,0.8590000000000001,0.883,0.8590000000000001,173560.0
2018-09-21,0.8690000000000001,0.8640000000000001,0.8740000000000001,0.8540000000000001,341960.0
2018-09-20,0.8740000000000001,0.8690000000000001,0.883,0.8640000000000001,422820.0
2018-09-19,0.888,0.8540000000000001,0.888,0.845,383780.0
2018-09-18,0.8540000000000001,0.835,0.8540000000000001,0.825,330320.0
2018-09-14,0.835,0.82,0.835,0.82,162330.0
2018-09-13,0.83,0.82,0.835,0.816,82920.0
2018-09-12,0.82,0.83,0.835,0.816,136990.0
2018-09-07,0.83,0.825,0.83,0.816,77460.0
2018-09-06,0.825,0.83,0.83,0.82,185400.0
2018-09-05,0.83,0.82,0.83,0.816,219700.0
2018-09-04,0.825,0.83,0.835,0.825,235560.0
2018-09-03,0.845,0.816,0.845,0.8109999999999999,271920.0
2018-08-30,0.825,0.825,0.83,0.816,103100.0
2018-08-29,0.825,0.83,0.83,0.816,269550.0
2018-08-28,0.83,0.84,0.84,0.83,134210.0
2018-08-27,0.84,0.84,0.845,0.84,17410.0
2018-08-24,0.8540000000000001,0.8540000000000001,0.8540000000000001,0.8540000000000001,5150.0
2018-08-23,0.8540000000000001,0.845,0.8540000000000001,0.845,51190.0
2018-08-21,0.845,0.84,0.8540000000000001,0.84,17720.0
2018-08-20,0.845,0.84,0.845,0.84,61800.0
2018-08-17,0.845,0.84,0.845,0.84,52020.0
2018-08-16,0.845,0.8540000000000001,0.8540000000000001,0.845,85900.0
2018-08-15,0.85,0.845,0.8640000000000001,0.845,113090.0
2018-08-14,0.8540000000000001,0.845,0.8540000000000001,0.84,59530.0
2018-08-13,0.8540000000000001,0.845,0.8540000000000001,0.84,101870.0
2018-08-10,0.8540000000000001,0.835,0.8540000000000001,0.83,239680.0
2018-08-09,0.84,0.835,0.84,0.835,27300.0
2018-08-08,0.835,0.84,0.84,0.835,23480.0
2018-08-07,0.845,0.835,0.845,0.83,145230.0
2018-08-06,0.845,0.84,0.845,0.83,36770.0
2018-08-03,0.845,0.83,0.845,0.83,106190.0
2018-08-02,0.825,0.835,0.845,0.825,94250.0
2018-08-01,0.84,0.83,0.845,0.83,287160.0
2018-07-31,0.835,0.845,0.8640000000000001,0.83,234840.0
2018-07-30,0.845,0.8540000000000001,0.8540000000000001,0.845,184160.0
2018-07-27,0.8690000000000001,0.8640000000000001,0.8690000000000001,0.8540000000000001,21630.0
2018-07-26,0.8740000000000001,0.8540000000000001,0.8740000000000001,0.8540000000000001,14940.0
2018-07-25,0.8690000000000001,0.8540000000000001,0.879,0.8540000000000001,195700.0
2018-07-24,0.8540000000000001,0.85,0.8640000000000001,0.85,225360.0
2018-07-23,0.8540000000000001,0.8540000000000001,0.8640000000000001,0.8540000000000001,52630.0
2018-07-20,0.8540000000000001,0.85,0.8640000000000001,0.85,346900.0
2018-07-19,0.8540000000000001,0.8690000000000001,0.8690000000000001,0.85,260800.0
2018-07-18,0.8740000000000001,0.903,0.903,0.8740000000000001,1230000.0
2018-07-17,0.903,0.893,0.903,0.8740000000000001,546830.0
2018-07-16,0.893,0.883,0.893,0.8740000000000001,212900.0
2018-07-13,0.883,0.8740000000000001,0.883,0.8640000000000001,327230.0
2018-07-12,0.8740000000000001,0.8590000000000001,0.8740000000000001,0.8590000000000001,169440.0
2018-07-11,0.8690000000000001,0.8540000000000001,0.8690000000000001,0.85,201880.0
2018-07-10,0.8640000000000001,0.85,0.8640000000000001,0.845,180460.0
2018-07-09,0.8540000000000001,0.84,0.8540000000000001,0.84,193640.0
2018-07-06,0.85,0.845,0.85,0.84,208780.0
2018-07-05,0.8540000000000001,0.835,0.8540000000000001,0.835,192200.0
2018-07-04,0.845,0.84,0.8540000000000001,0.83,204660.0
2018-07-03,0.845,0.825,0.845,0.816,479160.0
2018-07-02,0.835,0.825,0.84,0.82,178810.0
2018-06-29,0.83,0.825,0.83,0.82,135960.0
2018-06-28,0.825,0.7959999999999999,0.825,0.7959999999999999,209500.0
2018-06-27,0.8059999999999999,0.7959999999999999,0.8059999999999999,0.7909999999999999,413130.0
2018-06-26,0.8059999999999999,0.7959999999999999,0.8059999999999999,0.7909999999999999,282320.0
2018-06-25,0.8009999999999999,0.8009999999999999,0.8009999999999999,0.7959999999999999,86010.0
2018-06-22,0.8009999999999999,0.8009999999999999,0.8009999999999999,0.7909999999999999,260800.0
2018-06-21,0.8009999999999999,0.8009999999999999,0.8059999999999999,0.7959999999999999,382340.0
2018-06-20,0.8059999999999999,0.7959999999999999,0.8059999999999999,0.7909999999999999,267700.0
2018-06-19,0.7959999999999999,0.8009999999999999,0.8059999999999999,0.7959999999999999,139570.0
2018-06-18,0.8009999999999999,0.8059999999999999,0.8059999999999999,0.8009999999999999,292830.0
2018-06-14,0.8059999999999999,0.8109999999999999,0.8109999999999999,0.8059999999999999,362970.0
2018-06-13,0.816,0.816,0.816,0.8059999999999999,192820.0
2018-06-12,0.816,0.816,0.816,0.8109999999999999,129780.0
2018-06-11,0.816,0.816,0.816,0.8109999999999999,147500.0
