Date,Price,Open,High,Low,Vol.
2018-01-16,59.96,59.45,59.96,59.39,7000.0
2018-01-15,59.45,59.31,59.58,59.31,7600.0
2018-01-12,59.29,59.39,60.08,59.29,3500.0
2018-01-11,59.29,59.19,59.29,59.09,35800.0
2018-01-10,59.19,59.78,59.78,59.19,2200.0
2018-01-09,59.78,59.68,60.08,59.58,9400.0
2018-01-08,59.58,59.29,60.08,59.29,9500.0
2018-01-05,59.13,59.29,59.29,59.09,28800.0
2018-01-04,59.29,59.58,59.58,59.29,1700.0
2018-01-03,59.58,59.88,60.08,59.58,4100.0
2018-01-02,59.88,60.08,60.08,58.88,2200.0
2017-12-29,61.06,59.09,61.06,58.68,19200.0
2017-12-28,58.9,59.09,59.27,58.9,1200.0
2017-12-27,58.9,59.09,59.09,58.9,1200.0
2017-12-26,59.09,59.68,59.68,59.09,900.0
2017-12-22,59.68,59.7,59.7,59.68,300.0
2017-12-21,59.68,59.78,59.78,59.68,4100.0
2017-12-20,59.78,59.7,59.78,59.7,4300.0
2017-12-19,59.7,59.6,59.7,59.6,2800.0
2017-12-18,59.98,59.58,59.98,59.51,23800.0
2017-12-15,59.84,59.78,59.88,59.78,25900.0
2017-12-14,59.98,60.08,60.08,59.82,159100.0
2017-12-13,60.08,60.06,60.87,59.78,13400.0
2017-12-12,60.27,60.08,60.45,60.08,202900.0
2017-12-11,59.98,59.61,60.08,59.61,2700.0
2017-12-08,59.63,59.3,59.96,59.3,6800.0
2017-12-07,59.28,59.18,59.28,59.18,300.0
2017-12-05,58.64,59.01,59.3,58.52,15300.0
2017-12-04,58.58,58.58,58.81,58.42,5400.0
2017-11-30,58.58,58.62,58.89,58.56,4500.0
2017-11-29,58.56,57.95,59.1,57.95,8200.0
2017-11-28,57.93,57.91,57.93,57.86,3400.0
2017-11-27,57.91,58.52,58.52,57.54,6900.0
2017-11-24,58.52,58.52,58.52,58.52,1200.0
2017-11-23,58.52,58.52,58.52,58.52,500.0
2017-11-22,58.52,58.52,58.52,58.52,300.0
2017-11-21,58.52,58.52,58.52,58.52,1500.0
2017-11-20,58.52,58.52,58.52,58.52,900.0
2017-11-17,58.79,58.62,58.79,58.6,700.0
2017-11-16,58.71,59.01,59.01,57.47,7400.0
2017-11-15,59.01,59.1,59.1,58.73,8000.0
2017-11-14,58.71,58.71,58.71,58.54,800.0
2017-11-13,58.62,58.56,58.62,58.56,400.0
2017-11-10,58.62,59.42,59.42,58.56,351700.0
2017-11-08,58.52,58.42,58.52,58.15,18300.0
2017-11-07,58.05,58.52,58.52,58.05,1800.0
2017-11-06,58.05,57.86,58.07,57.86,600.0
2017-11-03,58.62,58.52,58.62,58.52,5800.0
2017-11-02,58.52,58.62,58.62,58.42,27600.0
2017-11-01,58.62,58.54,59.49,58.54,7500.0
2017-10-31,58.56,58.52,58.56,58.52,2700.0
2017-10-30,58.56,58.6,58.6,58.56,200.0
2017-10-27,58.54,58.52,58.54,58.52,7300.0
2017-10-26,58.56,58.42,58.56,58.42,11000.0
2017-10-25,58.52,58.52,58.52,57.86,27800.0
2017-10-24,58.52,58.52,58.62,58.48,3800.0
2017-10-23,58.52,56.94,58.62,56.94,51800.0
2017-10-20,55.59,58.52,58.52,55.59,163400.0
2017-10-19,58.99,58.42,59.03,58.42,8500.0
2017-10-17,58.62,58.69,58.71,58.52,3300.0
2017-10-16,58.62,58.42,58.62,58.42,2400.0
2017-10-13,58.71,58.48,58.71,58.36,5100.0
2017-10-12,58.48,57.78,58.48,57.78,3700.0
2017-10-11,57.78,57.78,57.78,57.78,300.0
2017-10-10,57.76,58.4,58.4,57.72,400.0
2017-10-09,58.42,58.52,58.52,57.35,6500.0
2017-10-06,58.71,58.67,58.71,58.67,1000.0
2017-10-04,58.64,58.48,58.69,58.48,55300.0
2017-10-03,58.48,58.52,58.52,58.48,1000.0
2017-10-02,57.93,59.01,59.01,57.93,1800.0
2017-09-29,58.87,57.84,58.99,57.84,19100.0
2017-09-28,57.84,57.84,57.84,57.64,2400.0
2017-09-27,57.84,57.54,57.84,57.45,2100.0
2017-09-26,57.84,57.84,57.84,57.84,300.0
2017-09-25,57.76,57.54,57.97,57.54,9300.0
2017-09-21,57.54,57.43,57.54,57.43,2300.0
2017-09-20,57.43,57.41,57.43,57.29,54700.0
2017-09-19,57.43,57.43,57.43,57.43,200.0
2017-09-18,57.37,57.37,57.37,57.37,300.0
2017-09-15,57.54,57.35,57.54,57.35,200.0
2017-09-14,57.54,57.54,57.54,57.54,300.0
2017-09-13,57.54,57.54,57.56,57.54,45200.0
2017-09-12,57.84,57.54,57.84,57.35,1000.0
2017-09-11,57.84,57.17,57.84,57.17,6200.0
2017-09-08,57.64,57.15,57.72,57.15,107600.0
2017-09-07,57.17,57.15,57.17,57.15,1300.0
2017-09-06,57.17,57.17,57.45,57.15,3600.0
2017-09-05,57.15,57.15,57.19,57.15,5900.0
2017-08-30,57.19,57.08,57.19,57.06,1500.0
2017-08-29,57.54,57.11,57.54,57.11,600.0
2017-08-28,57.74,57.25,57.74,57.06,3100.0
2017-08-25,57.84,57.54,57.84,57.54,88600.0
2017-08-24,57.72,57.56,57.72,57.5,2900.0
2017-08-23,57.74,57.74,57.76,57.56,11400.0
2017-08-22,57.76,57.54,57.76,57.54,4600.0
2017-08-21,57.72,57.35,57.72,57.35,400.0
2017-08-18,57.74,57.54,57.74,57.54,41500.0
2017-08-17,57.72,57.72,57.74,57.72,1900.0
2017-08-16,57.54,57.54,57.54,57.17,1800.0
2017-08-15,57.54,57.74,57.74,57.54,21400.0
2017-08-14,57.72,57.54,57.72,57.54,1300.0
2017-08-11,57.54,57.37,57.54,57.31,5400.0
2017-08-10,57.74,57.74,57.74,57.45,1100.0
2017-08-09,57.74,57.74,57.74,57.74,100.0
2017-08-08,57.82,57.82,57.84,57.56,41400.0
2017-08-07,57.82,57.35,57.84,56.63,3900.0
2017-08-04,57.74,57.74,57.74,57.54,5800.0
2017-08-03,57.74,57.41,57.74,57.41,5600.0
2017-08-02,57.82,57.15,57.82,57.15,3200.0
2017-08-01,57.82,57.5,57.82,57.39,7400.0
2017-07-31,57.5,57.15,57.5,56.96,1500.0
2017-07-28,57.15,57.82,57.82,57.15,31000.0
2017-07-27,57.54,57.64,57.64,57.35,4900.0
2017-07-25,57.82,57.54,57.82,57.54,1200.0
2017-07-24,57.84,57.45,57.84,57.25,1400.0
2017-07-21,57.54,57.39,57.54,57.35,6600.0
2017-07-20,57.45,57.91,57.93,57.15,16800.0
2017-07-19,57.64,57.06,57.93,57.06,10000.0
2017-07-18,56.96,56.84,57.06,56.84,8500.0
2017-07-17,56.67,56.67,56.67,56.67,1000.0
2017-07-14,56.57,56.57,56.57,56.57,900.0
2017-07-13,56.47,56.67,56.67,56.47,4400.0
2017-07-12,56.57,56.74,56.74,56.55,110700.0
2017-07-11,56.67,56.67,56.76,56.67,2800.0
2017-07-10,56.67,56.67,56.67,56.65,1000.0
2017-07-07,56.86,56.94,56.96,56.59,5400.0
2017-07-06,56.92,56.92,56.92,56.92,400.0
2017-07-05,56.94,56.67,56.94,56.67,500.0
2017-07-04,56.86,56.76,56.86,56.76,200.0
2017-07-03,56.76,56.86,56.86,56.76,600.0
2017-06-30,56.94,56.69,56.94,56.69,1700.0
2017-06-29,56.72,56.72,56.72,56.65,2400.0
2017-06-28,56.76,56.67,56.96,56.61,3800.0
2017-06-23,56.69,56.57,56.69,56.26,8100.0
2017-06-22,56.76,56.57,56.76,56.51,6800.0
2017-06-21,56.96,56.63,56.96,56.57,48900.0
2017-06-20,56.63,56.65,56.67,56.63,10500.0
2017-06-19,56.65,56.59,56.67,56.59,20800.0
2017-06-16,56.57,57.04,57.04,56.57,10400.0
2017-06-15,57.04,57.02,57.04,56.96,300.0
2017-06-14,57.02,56.94,57.02,56.86,6600.0
2017-06-13,57.02,56.67,57.02,56.57,4900.0
2017-06-09,56.49,56.78,57.15,56.49,21600.0
2017-06-08,57.15,57.15,57.15,56.78,1300.0
2017-06-07,57.15,57.15,57.15,57.15,200.0
2017-06-05,57.15,57.04,57.25,56.59,4800.0
2017-06-02,57.04,56.57,57.04,56.57,104900.0
2017-06-01,56.57,56.57,56.57,56.47,16800.0
2017-05-31,56.57,56.39,56.57,56.35,54600.0
2017-05-30,56.57,57.06,57.06,56.47,51800.0
2017-05-29,56.57,56.57,57.09,56.55,54700.0
2017-05-26,56.57,56.49,57.35,56.28,2000.0
2017-05-25,56.57,56.8,56.8,56.28,7600.0
2017-05-24,56.96,57.06,57.15,56.76,1600.0
2017-05-23,56.67,56.78,56.78,56.67,3300.0
2017-05-22,57.41,56.39,57.54,56.39,13400.0
2017-05-19,56.41,56.45,56.45,56.39,1800.0
2017-05-18,56.49,56.47,56.57,56.45,4200.0
2017-05-17,56.53,56.88,56.88,56.49,2000.0
2017-05-16,56.86,57.35,57.35,56.86,3300.0
2017-05-15,57.45,56.57,57.45,56.55,4400.0
2017-05-12,56.82,56.82,56.86,56.82,4300.0
2017-05-11,56.82,56.82,56.88,56.8,57900.0
2017-05-09,56.82,56.96,56.96,56.65,7700.0
2017-05-08,56.96,56.74,58.4,56.01,26200.0
2017-05-05,56.74,56.67,56.74,56.67,1300.0
2017-05-04,56.74,56.47,56.76,56.28,13900.0
2017-05-03,56.16,55.99,56.18,55.99,127000.0
2017-05-02,55.8,55.61,56.07,55.22,4700.0
2017-04-28,55.61,55.41,55.89,55.06,19500.0
2017-04-27,55.03,55.51,55.61,54.74,15900.0
2017-04-26,55.26,55.51,55.51,55.26,3700.0
2017-04-25,55.41,55.47,55.53,55.41,27800.0
2017-04-20,55.41,55.41,55.41,55.39,19800.0
2017-04-19,55.41,55.39,55.41,55.22,3900.0
2017-04-18,55.3,55.03,55.3,54.93,8900.0
2017-04-17,55.2,54.66,55.2,54.64,21300.0
2017-04-14,54.7,54.64,54.7,54.64,1700.0
2017-04-13,54.74,54.74,54.74,54.72,4400.0
2017-04-12,54.76,54.54,54.76,54.54,45500.0
2017-04-11,54.66,54.74,54.76,54.54,8600.0
2017-04-10,54.74,54.6,54.77,54.54,8500.0
2017-04-07,54.79,54.74,54.79,54.64,13200.0
2017-04-06,54.77,54.76,54.85,54.58,19100.0
2017-04-05,54.89,55.32,55.32,54.74,8000.0
2017-04-03,55.45,55.39,55.45,55.03,600.0
2017-03-31,55.43,55.43,55.43,55.43,100.0
2017-03-30,55.43,55.3,55.43,55.3,1000.0
2017-03-29,55.03,55.47,55.47,54.64,39400.0
2017-03-28,55.12,55.6,55.6,55.12,9100.0
2017-03-27,55.56,55.77,55.77,55.43,14700.0
2017-03-24,57.77,57.59,57.87,57.59,3100.0
2017-03-23,57.87,57.5,57.89,57.5,2200.0
2017-03-22,57.4,57.58,57.59,57.4,30900.0
2017-03-21,57.58,57.38,57.58,57.38,27800.0
2017-03-20,57.2,56.8,57.2,56.72,63500.0
2017-03-17,56.72,56.8,56.9,56.41,12300.0
2017-03-16,57.3,57.0,57.5,57.0,1800.0
2017-03-15,57.2,57.2,57.2,57.2,200.0
2017-03-14,57.3,57.3,57.32,57.14,1600.0
2017-03-13,57.3,57.0,57.3,57.0,10800.0
2017-03-10,57.0,56.3,57.0,56.24,8400.0
2017-03-09,56.36,56.68,57.32,56.36,39300.0
2017-03-08,56.36,56.5,56.88,55.96,4000.0
2017-03-07,55.96,55.3,58.7,55.0,11600.0
2017-03-06,55.66,55.4,56.1,55.4,8700.0
2017-03-03,55.4,55.7,55.7,55.4,2600.0
2017-03-02,55.6,55.5,55.6,55.5,3700.0
2017-03-01,55.5,54.7,55.68,54.6,13100.0
2017-02-28,54.58,54.04,54.58,54.04,86600.0
2017-02-27,54.38,54.7,54.7,54.04,2500.0
2017-02-24,54.68,54.68,54.7,54.68,800.0
2017-02-23,54.0,54.2,54.3,54.0,17400.0
2017-02-22,54.12,54.44,54.44,54.0,26000.0
2017-02-21,54.44,54.8,54.8,54.34,5100.0
2017-02-20,54.7,54.7,54.72,54.3,3000.0
2017-02-17,54.32,54.22,54.32,54.2,8000.0
2017-02-16,54.24,54.24,55.26,54.16,55500.0
2017-02-15,54.24,54.3,54.3,54.24,900.0
2017-02-14,54.3,54.32,54.32,54.1,12900.0
2017-02-13,54.32,55.0,55.0,54.2,5200.0
2017-02-08,54.28,54.34,54.5,54.2,3300.0
2017-02-07,54.34,54.96,54.96,54.32,300.0
2017-02-06,54.24,54.5,54.6,54.2,7000.0
2017-02-03,54.52,54.52,54.56,54.5,4900.0
2017-02-02,54.42,54.58,54.58,54.4,7700.0
2017-01-31,54.58,54.6,54.6,54.5,3700.0
2017-01-27,54.6,55.88,55.88,54.58,300.0
2017-01-26,54.56,54.58,54.58,54.52,2300.0
2017-01-25,54.6,54.88,54.88,54.6,300.0
2017-01-24,54.66,54.8,55.0,54.6,8700.0
2017-01-23,54.88,55.0,55.0,54.78,1500.0
2017-01-20,55.08,55.0,55.48,55.0,500.0
2017-01-19,55.0,55.48,55.48,54.72,500.0
2017-01-18,55.0,54.74,55.5,54.7,1000.0
2017-01-17,54.7,54.7,54.72,54.7,77300.0
2017-01-13,54.7,54.62,55.0,54.62,9200.0
2017-01-12,54.7,54.58,54.96,54.52,4600.0
2017-01-11,54.6,54.56,54.96,54.54,1600.0
2017-01-10,54.54,54.94,54.96,54.5,900.0
2017-01-09,54.52,54.82,55.0,54.52,4500.0
2017-01-06,54.82,55.0,55.2,54.8,1800.0
2017-01-05,55.2,54.9,55.5,54.9,7100.0
2017-01-04,55.22,55.68,55.68,55.2,700.0
2017-01-03,55.68,55.42,55.68,54.52,1100.0
2016-12-30,55.56,55.4,56.0,55.4,21000.0
2016-12-29,55.4,55.1,55.4,55.0,11300.0
2016-12-28,55.0,55.02,55.5,54.52,3400.0
2016-12-27,55.5,55.5,55.5,55.5,100.0
2016-12-23,55.5,55.1,55.5,55.0,32400.0
2016-12-22,55.14,55.56,55.96,55.14,29400.0
2016-12-21,55.56,56.0,56.0,55.56,2400.0
2016-12-20,55.84,55.1,55.84,55.1,13400.0
2016-12-19,55.02,56.0,56.18,55.02,35600.0
2016-12-16,56.0,55.02,56.0,55.0,15900.0
2016-12-15,55.1,55.2,55.2,54.56,63200.0
2016-12-14,55.22,55.36,55.36,54.04,60000.0
2016-12-13,55.44,55.56,55.56,54.86,10700.0
2016-12-09,54.98,54.8,54.98,54.72,18200.0
2016-12-08,54.78,54.9,55.0,54.76,12200.0
2016-12-07,54.9,55.14,55.4,54.88,6100.0
2016-12-06,55.14,55.02,55.89,55.0,4400.0
2016-12-05,54.9,56.25,56.25,54.9,25700.0
2016-12-01,55.4,55.4,55.4,55.36,400.0
2016-11-30,55.32,55.4,55.42,54.9,8000.0
2016-11-29,54.8,55.42,55.42,54.6,900.0
2016-11-28,55.3,55.36,55.36,55.02,5300.0
2016-11-25,55.36,56.24,56.24,55.3,10000.0
2016-11-24,56.24,56.5,56.5,56.0,8500.0
2016-11-23,56.5,56.58,57.0,56.2,118300.0
2016-11-22,56.6,57.0,57.02,56.6,127300.0
2016-11-21,56.64,56.72,57.02,56.5,16400.0
2016-11-18,56.82,58.0,58.0,56.08,32000.0
2016-11-17,58.0,58.08,58.12,57.94,115500.0
2016-11-16,58.1,58.32,58.32,58.1,4500.0
2016-11-15,58.32,58.2,58.32,58.1,6300.0
2016-11-14,58.18,58.2,58.22,58.18,1300.0
2016-11-11,58.18,58.3,58.58,58.1,1900.0
2016-11-10,59.14,59.4,59.4,59.14,200.0
2016-11-09,58.4,58.4,58.4,58.08,3700.0
2016-11-08,58.7,58.4,58.7,58.28,11900.0
2016-11-07,58.56,58.56,58.56,58.54,11200.0
2016-11-04,58.56,58.56,58.56,58.5,8300.0
2016-11-03,58.6,59.1,59.4,58.4,7100.0
2016-11-02,59.2,59.0,59.2,59.0,1300.0
2016-11-01,59.0,58.6,59.0,58.1,10700.0
2016-10-31,58.7,58.8,58.8,58.7,800.0
2016-10-28,58.8,58.72,59.0,58.64,213200.0
2016-10-27,59.0,60.0,60.0,59.0,8200.0
2016-10-26,59.1,59.62,60.04,59.1,262400.0
2016-10-25,59.7,59.7,59.7,59.7,100.0
2016-10-24,60.18,60.2,60.2,60.18,400.0
2016-10-21,59.8,59.6,60.04,59.6,126200.0
2016-10-20,59.8,60.28,60.28,59.8,6500.0
2016-10-19,60.0,60.1,60.26,59.9,17000.0
2016-10-18,59.96,60.26,60.28,59.6,8300.0
2016-10-17,60.0,60.28,60.3,59.5,13400.0
2016-10-14,60.0,60.1,60.5,59.9,30000.0
2016-10-13,59.9,60.1,60.1,59.9,18600.0
2016-10-12,59.9,60.0,60.1,59.9,306200.0
2016-10-11,59.5,60.0,60.0,59.5,300300.0
2016-10-10,60.0,60.4,60.4,59.9,19800.0
2016-10-07,60.0,60.44,60.44,59.5,250900.0
2016-10-06,59.98,59.8,60.0,59.8,151200.0
2016-10-05,59.56,60.58,60.58,59.2,6600.0
2016-10-04,60.5,60.88,60.88,60.5,400.0
2016-09-30,59.98,60.0,60.2,59.98,6500.0
2016-09-29,60.0,60.0,60.0,60.0,5200.0
2016-09-28,59.9,58.6,59.92,58.6,56300.0
2016-09-27,58.8,58.8,58.8,58.8,300.0
2016-09-26,58.84,58.94,59.42,58.8,18900.0
2016-09-23,58.9,58.9,58.9,58.9,2000.0
2016-09-22,58.8,59.7,59.7,58.76,13900.0
2016-09-21,59.6,59.52,60.5,59.52,1200.0
2016-09-20,60.3,59.5,60.3,59.5,2600.0
2016-09-19,60.0,60.0,60.0,59.5,700.0
2016-09-15,59.0,60.1,60.1,59.0,17800.0
2016-09-14,60.3,60.2,60.46,60.02,3300.0
2016-09-13,60.48,59.9,60.48,59.9,2700.0
2016-09-09,59.96,60.0,62.2,59.9,13300.0
2016-09-08,60.0,61.34,61.34,59.9,34400.0
2016-09-07,61.34,62.32,62.32,61.2,4800.0
2016-09-06,62.8,62.8,62.86,62.5,9800.0
2016-09-05,62.8,62.82,63.0,62.68,22100.0
2016-09-02,62.9,60.96,63.04,60.92,139000.0
2016-09-01,60.84,59.12,60.84,59.0,13800.0
2016-08-30,59.2,58.8,59.58,58.8,37500.0
2016-08-29,58.56,58.0,58.7,58.0,38400.0
2016-08-26,57.7,57.5,57.7,56.5,30500.0
2016-08-25,57.5,57.6,57.6,57.2,42600.0
2016-08-24,57.7,58.4,58.4,57.4,220600.0
2016-08-23,59.52,60.0,61.0,59.3,29700.0
2016-08-22,60.0,60.5,60.5,59.2,80000.0
2016-08-19,60.78,62.18,62.18,60.02,43600.0
2016-08-18,62.22,63.26,63.28,62.1,8300.0
2016-08-17,63.18,63.48,63.9,62.72,12100.0
2016-08-16,63.32,63.9,63.9,63.32,3500.0
2016-08-15,64.0,63.56,64.0,63.56,4000.0
2016-08-12,63.66,63.9,63.9,63.28,15400.0
2016-08-11,63.9,64.0,64.0,63.84,11300.0
2016-08-10,64.0,64.0,64.48,63.98,11100.0
2016-08-09,64.0,64.84,64.84,64.0,12500.0
2016-08-08,64.0,64.0,65.36,63.9,9200.0
2016-08-05,64.0,64.0,64.0,63.88,4100.0
2016-08-04,64.0,64.14,64.5,63.96,13400.0
2016-08-03,63.92,65.4,65.98,63.92,13300.0
2016-08-02,64.0,64.5,64.5,63.5,13400.0
2016-08-01,63.64,64.0,65.3,63.64,20500.0
2016-07-29,63.98,63.0,63.98,63.0,11200.0
2016-07-28,63.0,62.5,63.0,61.26,10500.0
2016-07-27,62.5,62.5,62.5,62.4,30300.0
2016-07-26,62.5,62.0,62.78,62.0,79800.0
2016-07-25,61.9,62.1,62.1,61.9,12800.0
2016-07-22,62.0,61.8,62.0,61.7,66700.0
2016-07-21,61.8,61.7,61.8,61.7,462200.0
2016-07-20,61.7,62.0,62.4,60.0,692700.0
2016-07-19,61.6,61.1,62.0,61.1,132900.0
2016-07-18,61.2,60.3,61.2,60.3,133300.0
2016-07-15,61.0,60.8,61.0,60.7,32400.0
2016-07-14,60.8,61.0,61.0,60.7,65099.99999999999
2016-07-13,60.0,59.86,61.0,59.86,100200.0
2016-07-12,59.9,59.9,59.9,59.9,1300.0
2016-07-11,59.5,61.0,61.0,59.5,10800.0
2016-07-08,61.3,58.5,61.3,58.18,9800.0
2016-07-05,58.46,58.5,58.5,58.46,400.0
2016-07-04,58.46,58.98,59.5,58.12,10200.0
2016-07-01,58.48,58.5,58.5,58.44,9800.0
2016-06-30,58.5,58.02,58.5,57.92,5800.0
2016-06-29,58.0,58.5,58.5,58.0,23900.0
2016-06-28,58.12,58.02,58.3,58.02,47400.0
2016-06-27,58.02,57.0,58.2,57.0,3100.0
2016-06-24,57.9,58.0,58.0,57.7,43100.0
2016-06-23,58.0,58.28,58.28,57.72,50600.0
2016-06-21,57.8,57.8,57.92,57.8,38700.0
2016-06-20,57.8,57.84,57.84,57.7,3600.0
2016-06-17,57.8,57.8,57.8,57.8,38800.0
2016-06-16,57.8,58.0,58.3,57.78,22900.0
2016-06-15,57.8,57.3,58.0,57.3,45700.0
2016-06-14,56.8,57.0,57.0,56.8,7900.0
2016-06-13,56.8,56.98,57.0,56.62,33300.0
2016-06-10,56.9,57.0,57.0,56.9,3300.0
2016-06-09,56.9,57.4,57.7,56.8,6700.0
2016-06-08,56.9,56.8,57.0,56.8,18900.0
2016-06-07,56.6,56.14,56.6,56.14,51600.0
2016-06-06,56.16,56.16,56.18,55.9,54200.0
2016-06-03,55.8,55.4,56.0,54.98,66600.0
2016-06-02,54.86,54.9,54.98,54.86,24800.0
2016-06-01,54.9,55.02,55.02,54.82,23500.0
2016-05-31,55.0,55.3,55.44,54.5,36700.0
2016-05-30,54.8,56.0,56.0,54.8,2400.0
2016-05-27,56.0,55.0,56.18,54.9,20000.0
2016-05-26,55.12,55.1,55.7,55.1,16800.0
2016-05-25,55.06,55.78,55.78,55.0,30200.0
2016-05-24,55.5,56.0,56.0,55.12,3700.0
2016-05-20,56.0,56.0,56.12,56.0,14600.0
2016-05-19,56.0,56.02,56.04,55.82,7500.0
2016-05-18,56.0,55.6,56.04,55.6,3600.0
2016-05-17,55.8,55.9,55.9,55.76,8000.0
2016-05-16,55.2,55.3,56.1,55.2,8300.0
2016-05-13,55.12,54.2,55.5,54.2,27000.0
2016-05-12,54.0,54.0,54.2,54.0,3200.0
2016-05-11,54.0,54.08,54.08,54.0,1200.0
2016-05-10,54.1,53.5,54.1,53.5,6800.0
2016-05-09,53.42,53.2,53.42,53.2,3100.0
2016-05-06,53.0,53.08,53.2,53.0,42700.0
2016-05-05,53.04,53.0,53.1,52.9,106100.0
2016-05-04,52.92,52.8,52.92,52.8,2700.0
2016-05-03,52.9,53.0,53.1,52.8,34800.0
2016-04-29,53.0,53.82,53.82,53.0,550200.0
2016-04-28,53.46,53.5,53.52,53.42,216100.0
2016-04-27,53.8,53.9,53.9,53.0,4700.0
2016-04-26,52.92,54.0,54.0,52.9,20100.0
2016-04-25,53.4,53.06,53.7,53.06,18600.0
2016-04-22,53.0,52.91,53.04,52.91,7100.0
2016-04-21,52.81,52.51,52.96,52.51,7500.0
2016-04-20,52.51,52.02,52.51,52.02,4200.0
2016-04-19,52.02,51.8,52.21,51.8,202100.0
2016-04-18,51.78,51.8,51.8,51.74,3200.0
2016-04-15,51.78,51.78,51.78,51.68,5300.0
2016-04-14,51.74,51.78,51.78,51.72,180200.0
2016-04-13,51.72,51.72,51.78,51.72,452200.0
2016-04-12,51.74,51.68,51.74,51.62,3100.0
2016-04-11,52.28,52.2,52.28,52.1,4100.0
2016-04-08,52.26,52.2,52.26,52.2,300.0
2016-04-07,52.0,52.0,52.2,51.98,82300.0
2016-04-06,51.92,52.0,52.0,51.92,3200.0
2016-04-05,52.0,52.0,52.0,52.0,600.0
2016-04-04,52.0,52.0,52.22,51.68,8700.0
2016-04-01,51.9,51.9,51.9,51.9,300.0
2016-03-31,52.22,51.3,52.22,51.3,13400.0
2016-03-30,52.0,52.0,52.0,51.5,21300.0
2016-03-29,51.0,51.5,51.5,50.98,53400.0
2016-03-28,51.0,51.9,51.9,51.0,800.0
2016-03-25,51.0,51.5,51.5,51.0,51300.0
2016-03-24,51.0,50.42,51.02,50.42,13200.0
2016-03-23,50.42,50.1,50.42,50.1,400.0
2016-03-22,50.5,50.5,50.5,50.5,78000.0
2016-03-18,50.52,50.6,50.6,50.2,5600.0
2016-03-17,50.6,50.6,50.6,50.6,300.0
2016-03-16,50.6,50.78,50.78,50.5,1800.0
2016-03-15,50.76,50.74,50.78,50.0,3000.0
2016-03-14,50.78,50.84,50.84,50.78,300.0
2016-03-11,50.8,50.86,50.86,50.0,3900.0
2016-03-10,49.62,49.62,49.62,49.62,1000.0
2016-03-09,49.62,49.6,49.7,49.6,142300.0
2016-03-08,49.62,49.62,49.62,49.6,42900.0
2016-03-07,49.58,50.0,50.0,49.58,40300.0
2016-03-04,49.6,49.6,49.6,49.6,43000.0
2016-03-03,49.6,49.6,49.6,49.58,79100.0
2016-03-02,49.6,49.6,49.6,49.5,44500.0
2016-03-01,49.6,49.52,49.7,49.5,72800.0
2016-02-29,49.52,50.1,50.1,49.52,5100.0
2016-02-26,50.02,50.9,50.9,50.02,3000.0
2016-02-25,50.12,50.0,50.5,49.72,9300.0
2016-02-24,50.02,48.98,51.0,48.98,57900.0
2016-02-23,52.0,51.8,52.0,51.5,2100.0
2016-02-22,51.8,51.86,52.0,51.8,43200.0
2016-02-19,51.86,51.86,52.0,51.6,6400.0
2016-02-18,51.86,51.32,52.0,51.32,30800.0
2016-02-17,52.0,51.2,52.0,51.2,2400.0
2016-02-16,52.0,51.7,52.0,51.4,17100.0
2016-02-15,51.96,51.96,52.1,51.96,23200.0
2016-02-12,51.96,50.6,52.0,50.6,16600.0
2016-02-11,50.46,50.0,50.5,49.82,11500.0
2016-02-10,49.8,48.9,49.8,48.88,2800.0
2016-02-05,48.88,48.14,48.9,48.14,8900.0
2016-02-04,48.0,47.9,48.12,47.9,54000.0
2016-02-03,47.9,47.86,47.9,47.86,25500.0
2016-02-02,47.86,47.78,47.86,47.78,3600.0
2016-01-29,47.78,47.3,47.78,47.3,15700.0
2016-01-28,47.6,47.14,47.6,47.0,7700.0
2016-01-27,47.6,47.0,47.6,47.0,3200.0
2016-01-26,47.3,47.18,47.3,47.0,89000.0
2016-01-22,47.18,47.0,47.2,46.68,11600.0
2016-01-21,47.08,47.28,47.28,46.9,74300.0
2016-01-20,47.28,47.3,47.32,47.28,11600.0
2016-01-19,47.38,47.4,47.4,47.36,12200.0
2016-01-18,47.38,47.26,47.38,47.22,2800.0
2016-01-15,47.4,47.42,47.42,47.38,13100.0
2016-01-14,47.42,47.4,47.42,47.22,3600.0
2016-01-13,47.42,47.46,47.46,47.3,2300.0
2016-01-12,47.42,47.4,47.48,47.4,2600.0
2016-01-11,47.42,47.5,47.5,47.4,16700.0
2016-01-08,47.52,47.52,47.52,47.5,3000.0
2016-01-07,47.52,47.5,47.52,47.42,8400.0
2016-01-06,47.6,47.66,47.66,47.4,26500.0
2016-01-05,47.6,47.6,47.6,47.58,18200.0
2016-01-04,47.6,47.52,47.64,47.52,10600.0
2015-12-31,47.76,47.5,47.78,47.5,5100.0
2015-12-30,47.7,47.6,47.72,47.6,5500.0
2015-12-28,47.5,47.5,47.5,47.5,2300.0
2015-12-23,47.5,47.5,47.88,47.5,18700.0
2015-12-22,47.58,47.62,47.62,47.58,1000.0
2015-12-21,47.78,47.5,47.78,47.5,11200.0
2015-12-18,47.84,47.5,47.84,47.5,6300.0
2015-12-17,47.8,47.7,47.8,47.7,3700.0
2015-12-16,47.8,47.6,47.86,47.5,5300.0
2015-12-15,47.82,47.78,47.82,47.7,6500.0
2015-12-14,47.78,47.6,47.78,47.5,2000.0
2015-12-11,47.78,47.6,47.78,47.6,4100.0
2015-12-10,47.7,47.7,47.72,47.64,10500.0
