Date,Price,Open,High,Low,Vol.
2018-08-13,0.995,1.01,1.01,0.995,45100.0
2018-08-10,1.0,1.0,1.0,1.0,900.0
2018-08-08,1.0,1.0,1.0,1.0,17200.0
2018-08-07,1.01,1.01,1.01,1.01,41700.0
2018-07-25,0.99,1.0,1.0,0.99,45100.0
2018-07-24,1.0,1.0,1.0,1.0,265000.0
2018-07-23,1.0,1.0,1.0,1.0,9300.0
2018-07-16,1.0,1.0,1.0,1.0,4100.0
2018-07-13,1.0,1.0,1.0,1.0,18700.0
2018-07-09,0.995,1.01,1.01,0.995,6100.0
2018-07-05,0.995,0.995,0.995,0.995,20900.0
2018-07-04,0.99,1.01,1.01,0.99,30200.0
2018-06-25,0.99,0.99,0.99,0.99,7900.0
2018-06-22,0.995,0.995,0.995,0.995,150200.0
2018-06-21,0.99,0.995,0.995,0.99,171000.0
2018-06-12,1.0,0.995,1.0,0.995,222500.0
2018-06-11,0.995,0.995,0.995,0.995,15200.0
2018-06-08,1.0,1.0,1.0,0.995,75900.0
2018-06-07,1.0,1.0,1.0,1.0,30000.0
2018-06-06,1.0,1.0,1.01,0.99,208600.0
2018-06-05,1.0,0.99,1.0,0.99,307400.0
2018-06-04,0.99,0.99,0.99,0.99,40400.0
2018-06-01,0.99,0.99,0.99,0.99,77700.0
2018-05-30,0.99,0.99,0.99,0.985,24400.0
2018-05-28,0.99,0.995,0.995,0.99,21500.0
2018-05-25,0.99,0.99,0.995,0.99,120600.0
2018-05-24,0.99,0.99,0.99,0.99,64000.0
2018-05-22,1.0,1.0,1.0,0.995,108900.0
2018-05-18,1.0,1.01,1.01,1.0,52000.0
2018-05-17,1.0,1.0,1.0,1.0,11800.0
2018-05-15,1.01,1.01,1.01,1.01,20000.0
2018-05-14,1.0,1.01,1.01,1.0,107300.0
2018-05-08,0.995,1.0,1.0,0.99,71700.0
2018-05-07,0.98,1.0,1.0,0.98,70400.0
2018-05-04,1.0,1.0,1.0,1.0,20800.0
2018-05-03,1.0,1.01,1.01,1.0,53100.0
2018-05-02,1.0,1.01,1.01,1.0,26000.0
2018-04-30,1.0,1.01,1.01,1.0,26200.0
2018-04-23,1.0,1.01,1.01,1.0,24700.0
2018-04-19,1.0,1.01,1.01,1.0,26300.0
2018-04-17,1.0,1.01,1.01,1.0,36600.0
2018-04-13,1.0,1.01,1.01,1.0,59900.0
2018-04-12,1.0,1.01,1.02,1.0,219700.0
2018-04-11,1.01,1.01,1.01,1.0,64599.99999999999
2018-04-10,1.01,1.02,1.02,1.01,226400.0
2018-04-06,1.02,1.02,1.02,1.02,36800.0
2018-04-04,1.02,1.02,1.02,1.02,2100.0
2018-03-28,1.09,1.03,1.09,1.03,15900.0
2018-03-26,1.03,1.03,1.04,1.03,21100.0
2018-03-23,1.03,1.03,1.03,1.03,11100.0
2018-03-20,1.03,1.03,1.03,1.03,700.0
2018-03-16,1.08,1.08,1.08,1.08,700.0
2018-03-15,1.08,1.05,1.08,1.05,11000.0
2018-03-14,1.05,1.06,1.06,1.05,10500.0
2018-03-13,1.05,1.07,1.07,1.05,58600.0
2018-03-09,1.06,1.05,1.06,1.05,7900.0
2018-03-01,1.05,1.05,1.05,1.05,6000.0
2018-02-28,1.05,1.05,1.05,1.05,23800.0
2018-02-27,1.05,1.06,1.06,1.05,52200.0
2018-02-19,1.05,1.06,1.06,1.05,8400.0
2018-02-14,1.05,1.06,1.06,1.05,19400.0
2018-02-13,1.05,1.07,1.07,1.05,92700.0
2018-02-12,1.05,1.07,1.07,1.05,73700.0
2018-02-08,1.05,1.06,1.06,1.05,100500.0
2018-02-07,1.05,1.05,1.06,1.05,74000.0
2018-02-06,1.05,1.05,1.05,1.05,2000.0
2018-02-05,1.06,1.07,1.07,1.05,235600.0
2018-02-02,1.07,1.09,1.09,1.06,291200.0
2018-01-26,1.09,1.09,1.09,1.09,2000.0
2018-01-25,1.11,1.11,1.11,1.11,11700.0
2018-01-23,1.09,1.09,1.09,1.09,7100.0
2018-01-22,1.08,1.08,1.08,1.08,32100.0
2018-01-18,1.08,1.08,1.08,1.08,80500.0
2018-01-16,1.08,1.08,1.08,1.08,4000.0
2018-01-12,1.1,1.1,1.1,1.1,33000.0
2018-01-11,1.1,1.1,1.1,1.1,62000.0
2018-01-09,1.09,1.09,1.09,1.09,79600.0
2018-01-05,1.09,1.09,1.09,1.09,35000.0
2018-01-04,1.09,1.09,1.09,1.09,15000.0
2018-01-03,1.09,1.09,1.09,1.09,70500.0
2018-01-02,1.09,1.1,1.1,1.09,1400.0
2017-12-29,1.1,1.1,1.1,1.07,21600.0
2017-12-27,1.1,1.07,1.1,1.07,16000.0
2017-12-22,1.06,1.06,1.06,1.06,6000.0
2017-12-19,1.06,1.06,1.06,1.05,10500.0
2017-12-18,1.05,1.06,1.06,1.05,20400.0
2017-12-14,1.06,1.06,1.06,1.05,60100.0
2017-12-12,1.06,1.06,1.06,1.06,400.0
2017-12-11,1.05,1.06,1.06,1.05,209700.0
2017-12-08,1.06,1.06,1.06,1.06,108500.0
2017-12-07,1.07,1.06,1.07,1.06,3700.0
2017-12-06,1.06,1.06,1.06,1.06,300.0
2017-11-29,1.07,1.07,1.07,1.07,600.0
2017-11-27,1.07,1.07,1.07,1.07,600.0
2017-11-23,1.06,1.06,1.06,1.06,26100.0
2017-11-22,1.06,1.07,1.07,1.06,27600.0
2017-11-21,1.06,1.07,1.09,1.06,10300.0
2017-11-20,1.06,1.06,1.09,1.06,284700.0
2017-11-17,1.06,1.06,1.06,1.06,6300.0
2017-11-15,1.06,1.06,1.09,1.06,7000.0
2017-11-14,1.07,1.1,1.1,1.07,6100.0
2017-11-13,1.06,1.13,1.13,1.06,40400.0
2017-11-07,1.15,1.07,1.15,1.07,37700.0
2017-11-06,1.05,1.06,1.06,1.05,57100.0
2017-11-01,1.05,1.06,1.06,1.05,117400.0
2017-10-31,1.05,1.06,1.06,1.05,190600.0
2017-10-27,1.06,1.06,1.06,1.06,53600.0
2017-10-26,1.05,1.06,1.06,1.05,50400.0
2017-10-25,1.06,1.06,1.06,1.06,56100.0
2017-10-24,1.06,1.06,1.06,1.06,1800.0
2017-10-20,1.05,1.05,1.05,1.05,20000.0
2017-10-19,1.05,1.05,1.05,1.05,65900.0
2017-10-16,1.05,1.06,1.06,1.05,254700.0
2017-10-13,1.06,1.06,1.07,1.06,216000.0
2017-10-12,1.07,1.08,1.08,1.05,375300.0
2017-10-09,1.07,1.07,1.07,1.07,10100.0
2017-10-06,1.08,1.08,1.08,1.07,20100.0
2017-10-04,1.07,1.08,1.08,1.07,158900.0
2017-10-02,1.08,1.08,1.09,1.08,40400.0
2017-09-29,1.08,1.08,1.08,1.08,800.0
2017-09-28,1.14,1.14,1.14,1.14,6000.0
2017-09-27,1.14,1.14,1.14,1.14,22300.0
2017-09-26,1.08,1.08,1.08,1.08,800.0
2017-09-21,1.15,1.07,1.15,1.07,135000.0
2017-09-20,1.07,1.07,1.07,1.07,57500.0
2017-09-18,1.07,1.07,1.07,1.07,7300.0
2017-09-14,1.08,1.08,1.08,1.08,4900.0
2017-09-12,1.08,1.08,1.08,1.08,1400.0
2017-09-11,1.06,1.06,1.06,1.06,600.0
2017-09-06,1.07,1.07,1.07,1.07,4500.0
2017-09-05,1.06,1.06,1.06,1.06,200.0
2017-08-28,1.12,1.14,1.15,1.11,15100.0
2017-08-25,1.15,1.15,1.15,1.12,70000.0
2017-08-24,1.12,1.12,1.12,1.12,39500.0
2017-08-23,1.15,1.15,1.15,1.15,200.0
2017-08-22,1.09,1.09,1.09,1.08,631900.0
2017-08-21,1.08,1.09,1.09,1.08,173500.0
2017-08-18,1.09,1.09,1.09,1.08,186800.0
2017-08-15,1.07,1.07,1.07,1.07,2400.0
2017-08-08,1.09,1.09,1.09,1.08,10500.0
2017-08-07,1.08,1.08,1.08,1.08,1200.0
2017-08-04,1.08,1.08,1.08,1.08,6100.0
2017-08-03,1.08,1.08,1.08,1.08,700.0
2017-08-02,1.07,1.1,1.1,1.07,15100.0
2017-07-31,1.15,1.15,1.15,1.15,10000.0
2017-07-27,1.15,1.14,1.15,1.14,12500.0
2017-07-24,1.08,1.08,1.09,1.07,75600.0
2017-07-19,1.09,1.09,1.09,1.09,800.0
2017-07-17,1.08,1.08,1.08,1.08,5700.0
2017-07-14,1.09,1.08,1.09,1.08,1800.0
2017-07-11,1.08,1.08,1.08,1.08,1700.0
2017-07-10,1.08,1.11,1.11,1.08,127600.0
2017-07-07,1.11,1.11,1.11,1.11,7300.0
2017-07-06,1.12,1.13,1.13,1.12,260500.0
2017-07-05,1.13,1.13,1.13,1.13,500.0
2017-07-04,1.12,1.13,1.13,1.12,500000.0
2017-06-30,1.12,1.12,1.12,1.12,1100.0
2017-06-28,1.13,1.13,1.13,1.13,7800.0
2017-06-23,1.14,1.14,1.14,1.13,485500.0
2017-06-22,1.15,1.15,1.15,1.15,2000.0
2017-06-20,1.13,1.13,1.13,1.13,650900.0
2017-06-16,1.15,1.15,1.15,1.15,320000.0
2017-06-13,1.15,1.15,1.15,1.15,739000.0
2017-06-07,1.13,1.13,1.13,1.13,1200.0
2017-06-06,1.18,1.16,1.18,1.16,72600.0
2017-06-05,1.16,1.16,1.16,1.16,2400.0
2017-06-01,1.16,1.16,1.16,1.16,33400.0
2017-05-31,1.16,1.11,1.16,1.11,6100.0
2017-05-30,1.16,1.16,1.16,1.16,3000.0
2017-05-26,1.16,1.16,1.16,1.16,4100.0
2017-05-24,1.16,1.12,1.16,1.12,209700.0
2017-05-23,1.12,1.13,1.13,1.12,27400.0
2017-05-22,1.11,1.15,1.15,1.11,2150000.0
2017-05-19,1.15,1.1,1.17,1.1,80900.0
2017-05-18,1.1,1.1,1.1,1.1,13900.0
2017-05-15,1.11,1.1,1.11,1.1,6600.0
2017-05-11,1.14,1.14,1.14,1.1,1830000.0
2017-05-09,1.14,1.14,1.14,1.14,24500.0
2017-05-08,1.09,1.1,1.13,1.09,71000.0
2017-05-04,1.09,1.09,1.09,1.09,100.0
2017-05-03,1.09,1.09,1.09,1.09,4600.0
2017-05-02,1.08,1.13,1.13,1.08,15600.0
2017-04-28,1.11,1.13,1.13,1.11,2600.0
2017-04-27,1.12,1.12,1.12,1.12,400.0
2017-04-26,1.1,1.12,1.12,1.1,1000.0
2017-04-25,1.13,1.09,1.13,1.09,2200.0
2017-04-21,1.08,1.1,1.1,1.08,12100.0
2017-04-19,1.13,1.13,1.13,1.12,61300.0
2017-04-18,1.12,1.13,1.13,1.1,35800.0
2017-04-17,1.13,1.12,1.13,1.08,29900.0
2017-04-13,1.09,1.08,1.09,1.08,44700.0
2017-04-12,1.08,1.08,1.08,1.08,700.0
2017-04-10,1.08,1.09,1.09,1.08,5500.0
2017-04-07,1.09,1.09,1.11,1.09,101200.0
2017-04-06,1.09,1.1,1.1,1.09,253000.0
2017-04-05,1.1,1.13,1.13,1.1,1650000.0
2017-04-04,1.11,1.12,1.12,1.11,6800.0
2017-04-03,1.12,1.12,1.13,1.11,92500.0
2017-03-31,1.12,1.13,1.13,1.12,247600.0
2017-03-30,1.13,1.13,1.13,1.12,189600.0
2017-03-29,1.13,1.13,1.13,1.1,81400.0
2017-03-28,1.12,1.1,1.13,1.1,60500.0
2017-03-27,1.1,1.13,1.13,1.1,87000.0
2017-03-21,1.11,1.12,1.12,1.11,42400.0
2017-03-20,1.11,1.1,1.11,1.1,6200.0
2017-03-17,1.1,1.09,1.1,1.09,1600.0
2017-03-16,1.09,1.1,1.1,1.09,120600.0
2017-03-15,1.1,1.1,1.1,1.09,118600.0
2017-03-14,1.1,1.12,1.12,1.1,1110000.0
2017-03-09,1.12,1.1,1.12,1.1,19600.0
2017-03-08,1.1,1.11,1.11,1.1,38000.0
2017-03-07,1.11,1.1,1.11,1.1,16500.0
2017-03-03,1.11,1.1,1.11,1.1,27600.0
2017-03-02,1.1,1.1,1.1,1.1,14100.0
2017-02-28,1.1,1.1,1.1,1.1,1300.0
2017-02-27,1.14,1.12,1.14,1.12,50000.0
2017-02-24,1.1,1.11,1.12,1.1,113500.0
2017-02-23,1.11,1.11,1.11,1.11,3000.0
2017-02-22,1.1,1.1,1.1,1.1,55400.0
2017-02-17,1.1,1.12,1.12,1.1,33900.0
2017-02-16,1.1,1.1,1.1,1.1,10800.0
2017-02-15,1.1,1.09,1.1,1.09,48000.0
2017-02-14,1.1,1.09,1.1,1.09,29000.0
2017-02-13,1.09,1.09,1.09,1.09,50000.0
2017-02-10,1.09,1.09,1.09,1.09,12900.0
2017-02-08,1.09,1.1,1.1,1.09,30200.0
2017-02-07,1.1,1.1,1.1,1.1,3900.0
2017-02-06,1.09,1.1,1.1,1.09,168400.0
2017-02-03,1.09,1.09,1.09,1.08,153400.0
2017-02-02,1.09,1.1,1.11,1.09,48300.0
2017-01-31,1.08,1.08,1.09,1.08,225500.0
2017-01-27,1.08,1.08,1.08,1.08,45700.0
2017-01-26,1.06,1.06,1.06,1.06,1600.0
2017-01-23,1.05,1.05,1.05,1.05,300.0
2017-01-20,1.08,1.05,1.08,1.05,14400.0
2017-01-19,1.06,1.06,1.06,1.06,400.0
2017-01-13,1.06,1.06,1.06,1.05,175200.0
2017-01-12,1.06,1.07,1.07,1.06,44400.0
2017-01-10,1.06,1.05,1.06,1.05,223600.0
2017-01-09,1.04,1.05,1.05,1.04,625500.0
2017-01-05,1.06,1.06,1.06,1.05,1100000.0
2017-01-04,1.06,1.06,1.06,1.06,1380000.0
2017-01-03,1.06,1.06,1.06,1.05,817100.0
2016-12-30,1.04,1.05,1.05,1.04,200000.0
2016-12-29,1.04,1.05,1.05,1.04,32900.0
2016-12-28,1.06,1.06,1.06,1.05,712900.0
2016-12-27,1.07,1.06,1.07,1.06,1170000.0
2016-12-23,1.05,1.06,1.07,1.05,510100.0
2016-12-22,1.06,1.06,1.06,1.05,1010000.0
2016-12-21,1.05,1.06,1.06,1.05,237100.0
2016-12-20,1.05,1.07,1.07,1.05,767200.0
2016-12-19,1.05,1.08,1.08,1.05,1160000.0
2016-12-16,1.08,1.08,1.08,1.08,1290000.0
2016-12-15,1.08,1.09,1.09,1.08,1030000.0
2016-12-14,1.09,1.1,1.1,1.08,166900.0
2016-12-13,1.1,1.08,1.1,1.08,667600.0
2016-12-09,1.1,1.13,1.13,1.09,190800.0
2016-12-08,1.13,1.1,1.13,1.1,27700.0
2016-12-07,1.12,1.11,1.12,1.11,79900.0
