Date,Price,Open,High,Low,Vol.
2018-03-27,4.61,4.65,4.67,4.61,1240000.0
2018-03-26,4.64,4.61,4.69,4.61,1920000.0
2018-03-23,4.67,4.64,4.69,4.64,1500000.0
2018-03-22,4.71,4.75,4.8,4.65,1830000.0
2018-03-21,4.75,4.64,4.75,4.62,2069999.9999999998
2018-03-20,4.62,4.6,4.64,4.58,2790000.0
2018-03-19,4.6,4.55,4.61,4.55,1780000.0
2018-03-16,4.54,4.65,4.7,4.54,9830000.0
2018-03-15,4.65,4.68,4.7,4.65,1780000.0
2018-03-14,4.71,4.72,4.72,4.69,918400.0
2018-03-13,4.75,4.71,4.75,4.68,1090000.0
2018-03-12,4.75,4.75,4.77,4.71,2240000.0
2018-03-09,4.75,4.75,4.75,4.68,2640000.0
2018-03-08,4.72,4.73,4.75,4.71,1180000.0
2018-03-07,4.74,4.75,4.75,4.69,2420000.0
2018-03-06,4.74,4.8,4.8,4.73,2310000.0
2018-03-05,4.75,4.74,4.78,4.66,3350000.0
2018-03-02,4.75,4.75,4.78,4.75,4990000.0
2018-03-01,4.8,4.83,4.83,4.75,5020000.0
2018-02-28,4.84,4.87,4.87,4.83,5240000.0
2018-02-27,4.88,4.9,4.9,4.86,4500000.0
2018-02-26,4.89,4.9,4.93,4.88,3930000.0
2018-02-23,4.9,4.87,4.9,4.86,3600000.0
2018-02-22,4.89,4.92,4.92,4.82,1970000.0
2018-02-21,4.94,4.89,4.94,4.85,3520000.0
2018-02-20,4.89,4.9,4.92,4.89,2280000.0
2018-02-19,4.9,4.93,4.98,4.88,2710000.0
2018-02-15,4.88,4.87,4.9,4.82,1030000.0
2018-02-14,4.83,4.81,4.87,4.8,1700000.0
2018-02-13,4.83,4.8,4.86,4.79,7510000.0
2018-02-12,4.84,4.8,4.89,4.8,4890000.0
2018-02-09,4.8,4.75,4.85,4.75,5460000.0
2018-02-08,4.86,4.81,4.89,4.8,4120000.0
2018-02-07,4.83,4.82,4.95,4.79,8530000.0
2018-02-06,4.77,4.86,4.86,4.71,6820000.0
2018-02-05,4.93,4.95,4.96,4.87,6900000.0
2018-02-02,4.98,4.95,5.0,4.89,6930000.0
2018-01-30,4.95,4.99,4.99,4.9,4940000.0
2018-01-29,5.0,4.99,5.0,4.98,4790000.0
2018-01-26,5.0,4.92,5.0,4.9,3190000.0
2018-01-25,4.95,4.9,4.95,4.9,3650000.0
2018-01-24,4.91,4.92,4.92,4.88,4240000.0
2018-01-23,4.92,4.85,4.92,4.83,3240000.0
2018-01-22,4.89,4.84,4.89,4.76,2380000.0
2018-01-19,4.84,4.82,4.85,4.77,5480000.0
2018-01-18,4.84,4.82,4.84,4.81,2660000.0
2018-01-17,4.82,4.77,4.83,4.75,2740000.0
2018-01-16,4.77,4.8,4.8,4.71,5750000.0
2018-01-15,4.75,4.7,4.77,4.69,4179999.9999999995
2018-01-12,4.7,4.69,4.74,4.69,3400000.0
2018-01-11,4.7,4.8,4.8,4.66,6600000.0
2018-01-10,4.8,4.84,4.85,4.77,5950000.0
2018-01-09,4.85,4.87,4.87,4.83,5810000.0
2018-01-08,4.87,4.89,4.9,4.83,5440000.0
2018-01-05,4.89,4.87,4.91,4.87,4380000.0
2018-01-04,4.9,4.88,4.9,4.88,3580000.0
2018-01-03,4.88,4.9,4.93,4.88,5190000.0
2018-01-02,4.89,4.93,4.93,4.85,2650000.0
2017-12-29,5.1,4.82,5.1,4.82,3560000.0
2017-12-28,4.84,4.81,4.84,4.8,1240000.0
2017-12-27,4.81,4.82,4.82,4.78,2600000.0
2017-12-26,4.82,4.8,4.82,4.77,3840000.0
2017-12-22,4.8,4.75,4.82,4.73,3680000.0
2017-12-21,4.8,4.77,4.81,4.75,3470000.0
2017-12-20,4.75,4.8,4.84,4.75,4870000.0
2017-12-19,4.82,4.8,4.84,4.78,5870000.0
2017-12-18,4.8,4.77,4.83,4.75,6310000.0
2017-12-15,4.77,4.74,4.78,4.73,8260000.0
2017-12-14,4.77,4.81,4.84,4.7,5680000.0
2017-12-13,4.82,4.82,4.82,4.75,3770000.0
2017-12-12,4.84,4.69,4.84,4.66,2500000.0
2017-12-11,4.69,4.68,4.7,4.65,3600000.0
2017-12-08,4.67,4.76,4.77,4.64,6400000.0
2017-12-07,4.76,4.71,4.78,4.71,4230000.0
2017-12-06,4.71,4.67,4.73,4.65,3630000.0
2017-12-05,4.65,4.65,4.67,4.55,6240000.0
2017-12-04,4.65,4.64,4.66,4.61,2840000.0
2017-11-30,4.64,4.61,4.65,4.6,12230000.0
2017-11-29,4.6,4.59,4.61,4.55,3240000.0
2017-11-28,4.56,4.57,4.57,4.52,4179999.9999999995
2017-11-27,4.59,4.41,4.59,4.41,13210000.0
2017-11-24,4.41,4.66,4.66,4.36,28240000.0
2017-11-23,4.67,4.74,4.74,4.66,2570000.0
2017-11-22,4.66,4.69,4.74,4.65,7140000.0
2017-11-21,4.66,4.72,4.72,4.62,4910000.0
2017-11-20,4.74,4.72,4.75,4.72,1950000.0
2017-11-17,4.74,4.69,4.74,4.68,7000000.0
2017-11-16,4.68,4.72,4.72,4.62,11240000.0
2017-11-15,4.72,4.81,4.83,4.72,10040000.0
2017-11-14,4.81,4.83,4.84,4.8,1900000.0
2017-11-13,4.83,4.84,4.86,4.81,3000000.0
2017-11-10,4.84,4.87,4.87,4.83,1980000.0
2017-11-09,4.87,4.89,4.92,4.86,3910000.0
2017-11-08,4.89,4.91,4.97,4.89,5190000.0
2017-11-07,4.95,4.97,4.98,4.94,2800000.0
2017-11-06,4.95,4.94,4.97,4.93,4270000.0
2017-11-03,4.94,5.0,5.0,4.88,3940000.0
2017-11-02,4.98,4.97,4.98,4.92,4200000.0
2017-11-01,4.97,5.0,5.01,4.92,5160000.0
2017-10-31,5.0,4.98,5.01,4.97,9140000.0
2017-10-30,4.98,4.94,4.99,4.94,2600000.0
2017-10-27,4.95,4.88,4.95,4.87,3120000.0
2017-10-26,4.88,4.87,4.89,4.87,2410000.0
2017-10-25,4.87,4.82,4.88,4.82,5720000.0
2017-10-24,4.82,4.89,4.89,4.82,4820000.0
2017-10-23,4.87,4.82,4.89,4.82,6850000.0
2017-10-20,4.82,4.79,4.84,4.79,6240000.0
2017-10-19,4.77,4.9,4.9,4.76,8130000.000000001
2017-10-17,4.89,4.87,4.89,4.84,6240000.0
2017-10-16,4.83,4.91,4.91,4.82,4059999.9999999995
2017-10-13,4.88,4.86,4.89,4.82,2700000.0
2017-10-12,4.84,4.92,4.93,4.81,2680000.0
2017-10-11,4.88,4.98,4.98,4.81,1910000.0
2017-10-10,4.98,4.98,5.01,4.97,6950000.0
2017-10-09,4.98,4.93,4.99,4.93,7460000.0
2017-10-06,4.94,4.9,4.96,4.9,2510000.0
2017-10-05,4.91,4.93,4.93,4.89,4780000.0
2017-10-04,4.95,4.92,4.95,4.92,3000000.0
2017-10-03,4.93,4.87,4.93,4.87,2440000.0
2017-10-02,4.91,4.9,4.91,4.86,2450000.0
2017-09-29,4.9,4.93,4.93,4.83,4650000.0
2017-09-28,4.9,4.84,4.91,4.84,1310000.0
2017-09-27,4.91,4.91,4.91,4.85,3970000.0
2017-09-26,4.85,4.85,4.89,4.76,4480000.0
2017-09-25,4.91,4.88,4.92,4.84,2680000.0
2017-09-21,4.87,4.88,4.88,4.83,1680000.0
2017-09-20,4.85,4.9,4.9,4.84,1950000.0
2017-09-19,4.86,4.88,4.9,4.85,1830000.0
2017-09-18,4.87,4.86,4.88,4.86,1850000.0
2017-09-15,4.87,4.87,4.88,4.86,5890000.0
2017-09-14,4.87,4.91,4.93,4.87,1860000.0
2017-09-13,4.91,4.9,4.92,4.88,1220000.0
2017-09-12,4.91,4.85,4.91,4.83,3550000.0
2017-09-11,4.9,4.88,4.9,4.88,2370000.0
2017-09-08,4.88,4.85,4.88,4.84,2890000.0
2017-09-07,4.87,4.83,4.87,4.83,2330000.0
2017-09-06,4.86,4.81,4.86,4.81,1670000.0
2017-09-05,4.82,4.86,4.89,4.81,3730000.0
2017-08-30,4.84,4.81,4.88,4.81,7790000.0
2017-08-29,4.88,4.88,4.88,4.8,1470000.0
2017-08-28,4.93,4.91,4.93,4.9,2260000.0
2017-08-25,4.91,4.9,4.92,4.88,3450000.0
2017-08-24,4.91,4.85,4.91,4.85,1800000.0
2017-08-23,4.88,4.82,4.88,4.82,1420000.0
2017-08-22,4.86,4.79,4.87,4.79,4720000.0
2017-08-21,4.84,4.83,4.85,4.83,5950000.0
2017-08-18,4.84,4.8,4.85,4.8,2420000.0
2017-08-17,4.83,4.82,4.83,4.8,2440000.0
2017-08-16,4.82,4.8,4.83,4.79,2700000.0
2017-08-15,4.8,4.72,4.81,4.71,1390000.0
2017-08-14,4.72,4.68,4.74,4.68,4500000.0
2017-08-11,4.68,4.75,4.78,4.68,3090000.0
2017-08-10,4.79,4.78,4.81,4.78,1730000.0
2017-08-09,4.8,4.76,4.8,4.76,2330000.0
2017-08-08,4.8,4.79,4.81,4.74,4030000.0000000005
2017-08-07,4.8,4.81,4.81,4.74,4490000.0
2017-08-04,4.81,4.79,4.82,4.79,1650000.0
2017-08-03,4.82,4.81,4.82,4.79,3190000.0
2017-08-02,4.81,4.8,4.82,4.8,1840000.0
2017-08-01,4.81,4.79,4.82,4.76,2800000.0
2017-07-31,4.8,4.8,4.82,4.74,4390000.0
2017-07-28,4.8,4.78,4.81,4.74,2920000.0
2017-07-27,4.78,4.75,4.8,4.74,1900000.0
2017-07-26,4.75,4.77,4.77,4.71,2430000.0
2017-07-25,4.74,4.78,4.78,4.7,4150000.0000000005
2017-07-24,4.8,4.71,4.8,4.7,2630000.0
2017-07-21,4.71,4.71,4.73,4.7,4070000.0000000005
2017-07-20,4.74,4.8,4.8,4.69,4050000.0
2017-07-19,4.79,4.78,4.8,4.76,4430000.0
2017-07-18,4.77,4.75,4.77,4.72,4870000.0
2017-07-17,4.73,4.7,4.74,4.68,8350000.0
2017-07-14,4.66,4.77,4.77,4.63,6310000.0
2017-07-13,4.73,4.9,4.9,4.67,10150000.0
2017-07-12,4.9,5.0,5.0,4.89,7380000.0
2017-07-11,5.0,5.0,5.0,4.96,2330000.0
2017-07-10,4.98,5.0,5.0,4.94,4120000.0
2017-07-07,5.0,4.97,5.01,4.97,3200000.0
2017-07-06,5.01,5.0,5.01,4.97,3020000.0
2017-07-05,5.0,5.02,5.02,4.98,2280000.0
2017-07-04,5.0,5.0,5.01,4.99,2970000.0
2017-07-03,5.02,5.01,5.03,4.98,3970000.0
2017-06-30,5.0,5.01,5.01,4.97,4650000.0
2017-06-29,5.01,5.0,5.02,5.0,2200000.0
2017-06-28,5.01,5.0,5.02,4.99,2980000.0
2017-06-23,4.99,4.99,5.0,4.99,1510000.0
2017-06-22,4.99,4.99,5.01,4.96,2110000.0
2017-06-21,4.99,5.0,5.0,4.96,4960000.0
2017-06-20,4.99,4.96,5.0,4.96,2410000.0
2017-06-19,5.0,4.98,5.0,4.95,3150000.0
2017-06-16,4.95,4.96,4.99,4.94,8100000.0
2017-06-15,4.96,4.97,5.0,4.96,2860000.0
2017-06-14,4.97,4.98,5.0,4.95,4000000.0
2017-06-13,4.95,5.01,5.01,4.95,2360000.0
2017-06-09,4.99,4.96,5.0,4.96,3770000.0
2017-06-08,5.0,4.99,5.01,4.99,3120000.0
2017-06-07,4.99,5.0,5.0,4.97,5060000.0
2017-06-06,5.0,4.96,5.01,4.96,1700000.0
2017-06-05,5.0,4.95,5.0,4.95,2660000.0
2017-06-02,4.97,4.99,4.99,4.95,2009999.9999999998
2017-06-01,4.95,4.95,5.0,4.94,5180000.0
2017-05-31,4.95,5.01,5.01,4.93,36850000.0
2017-05-30,5.0,4.96,5.0,4.96,6480000.0
2017-05-29,4.99,5.04,5.04,4.95,7250000.0
2017-05-26,5.06,5.04,5.06,5.01,4400000.0
2017-05-25,5.03,5.05,5.05,5.0,4540000.0
2017-05-24,5.03,5.02,5.04,5.0,3130000.0
2017-05-23,5.02,5.05,5.05,5.0,2440000.0
2017-05-22,5.03,5.0,5.03,4.97,4590000.0
2017-05-19,5.01,4.99,5.01,4.99,8109999.999999999
2017-05-18,4.99,5.01,5.01,4.93,7230000.0
2017-05-17,5.02,5.0,5.02,4.99,9150000.0
2017-05-16,5.01,5.12,5.12,5.0,9750000.0
2017-05-15,5.11,5.1,5.11,5.09,3830000.0
2017-05-12,5.1,5.08,5.1,5.08,2020000.0
2017-05-11,5.08,5.07,5.09,5.02,7560000.0
2017-05-09,5.07,5.08,5.08,5.03,3450000.0
2017-05-08,5.07,5.02,5.08,5.01,4610000.0
2017-05-05,5.06,5.01,5.06,5.01,4560000.0
2017-05-04,5.01,5.01,5.01,4.99,6060000.0
2017-05-03,5.01,5.03,5.04,5.0,8000000.0
2017-05-02,5.03,5.13,5.13,5.01,10080000.0
2017-04-28,5.14,5.17,5.17,5.08,9010000.0
2017-04-27,5.15,5.15,5.18,5.12,2230000.0
2017-04-26,5.16,5.15,5.16,5.13,6180000.0
2017-04-25,5.18,5.19,5.19,5.13,8160000.0
2017-04-21,5.17,5.15,5.17,5.14,2020000.0
2017-04-20,5.15,5.14,5.15,5.13,5150000.0
2017-04-19,5.14,5.15,5.16,5.11,2630000.0
2017-04-18,5.14,5.12,5.15,5.11,4980000.0
2017-04-17,5.1,5.1,5.13,5.08,1730000.0
2017-04-14,5.1,5.1,5.11,5.08,4910000.0
2017-04-13,5.1,5.07,5.12,5.07,3040000.0
2017-04-12,5.1,5.09,5.12,5.07,5240000.0
2017-04-11,5.09,5.1,5.1,5.06,4840000.0
2017-04-10,5.1,5.09,5.1,5.08,5440000.0
2017-04-07,5.09,5.08,5.09,5.07,4760000.0
2017-04-06,5.08,5.1,5.1,5.07,6750000.0
2017-04-05,5.1,5.12,5.12,5.08,6560000.0
2017-04-04,5.11,5.1,5.12,5.1,4930000.0
2017-04-03,5.12,5.11,5.13,5.07,5050000.0
2017-03-31,5.13,5.12,5.13,5.1,5480000.0
2017-03-30,5.17,5.16,5.19,5.16,6600000.0
2017-03-29,5.16,5.18,5.18,5.14,6010000.0
2017-03-28,5.17,5.17,5.17,5.15,9160000.0
2017-03-27,5.15,5.15,5.17,5.12,6890000.0
2017-03-24,5.14,5.12,5.15,5.11,6000000.0
2017-03-23,5.14,5.15,5.17,5.13,5810000.0
2017-03-22,5.13,5.13,5.14,5.09,7900000.0
2017-03-21,5.13,5.14,5.14,5.1,8330000.0
2017-03-20,5.12,5.12,5.18,5.08,5730000.0
2017-03-17,5.15,5.15,5.16,5.14,12780000.0
2017-03-16,5.15,5.14,5.15,5.12,7470000.0
2017-03-15,5.12,5.14,5.14,5.09,5780000.0
2017-03-14,5.13,5.1,5.14,5.06,7980000.0
2017-03-13,5.14,5.08,5.15,5.08,6290000.0
2017-03-10,5.1,5.06,5.1,5.06,3440000.0
2017-03-09,5.08,5.07,5.1,5.07,3710000.0
2017-03-08,5.08,5.08,5.09,5.07,1180000.0
2017-03-07,5.07,5.04,5.07,5.04,5480000.0
2017-03-06,5.04,5.0,5.04,4.98,3850000.0
2017-03-03,4.99,5.02,5.03,4.97,4350000.0
2017-03-02,5.02,5.0,5.1,5.0,6320000.0
2017-03-01,5.02,5.0,5.05,5.0,5010000.0
2017-02-28,5.04,5.01,5.04,4.95,13960000.0
2017-02-27,5.02,5.02,5.07,5.0,6410000.0
2017-02-24,5.02,5.05,5.07,5.01,7060000.0
2017-02-23,5.06,5.07,5.08,5.06,6810000.0
2017-02-22,5.09,5.1,5.11,5.07,6800000.0
2017-02-21,5.09,5.06,5.12,5.06,7020000.0
2017-02-20,5.09,5.05,5.1,5.03,6060000.0
2017-02-17,5.05,5.07,5.08,5.05,6430000.0
2017-02-16,5.07,5.07,5.09,5.06,5400000.0
2017-02-15,5.06,5.1,5.11,5.04,5990000.0
2017-02-14,5.09,5.11,5.11,5.06,9070000.0
2017-02-13,5.11,5.04,5.12,5.04,12070000.0
2017-02-10,5.09,5.04,5.09,5.02,9390000.0
2017-02-08,5.03,5.1,5.12,5.03,9980000.0
2017-02-07,5.1,5.1,5.13,5.08,12310000.0
2017-02-06,5.1,5.05,5.11,5.01,8050000.000000001
2017-02-03,5.05,5.0,5.06,4.98,7730000.0
2017-02-02,5.01,4.93,5.02,4.93,7950000.0
2017-01-31,4.96,4.92,5.0,4.89,5150000.0
2017-01-27,4.93,4.93,4.93,4.89,3250000.0
2017-01-26,4.91,4.9,4.95,4.88,7970000.0
2017-01-25,4.91,4.95,4.95,4.89,7460000.0
2017-01-24,4.94,4.95,4.95,4.9,11090000.0
2017-01-23,4.92,4.92,4.96,4.91,8310000.000000001
2017-01-20,4.92,4.92,4.94,4.9,9010000.0
2017-01-19,4.91,4.9,4.91,4.86,8930000.0
2017-01-18,4.89,4.95,4.97,4.89,4120000.0
2017-01-17,4.95,4.9,4.95,4.88,10770000.0
2017-01-16,4.89,4.9,4.91,4.85,8860000.0
2017-01-13,4.91,4.89,4.93,4.89,5920000.0
2017-01-12,4.88,4.92,4.99,4.88,4780000.0
2017-01-11,4.91,4.93,4.93,4.89,1910000.0
2017-01-10,4.9,4.91,4.94,4.89,5200000.0
2017-01-09,4.9,4.91,4.92,4.89,3960000.0
2017-01-06,4.91,4.9,4.92,4.88,4660000.0
2017-01-05,4.9,4.88,4.91,4.87,5410000.0
2017-01-04,4.89,4.86,4.9,4.85,6050000.0
2017-01-03,4.86,4.86,4.87,4.83,4560000.0
2016-12-30,4.83,4.95,4.97,4.83,11260000.0
2016-12-29,4.96,4.94,4.98,4.92,5230000.0
2016-12-28,4.94,4.93,4.99,4.93,3940000.0
2016-12-27,4.93,4.93,4.97,4.93,3370000.0
2016-12-23,4.95,4.97,4.99,4.95,3520000.0
2016-12-22,4.97,4.99,5.0,4.95,5170000.0
2016-12-21,4.98,5.0,5.0,4.97,4200000.0
2016-12-20,4.99,5.0,5.0,4.97,4019999.9999999995
2016-12-19,4.98,4.94,5.0,4.94,2610000.0
2016-12-16,4.96,4.94,4.97,4.94,7860000.0
2016-12-15,4.97,4.94,4.99,4.93,4230000.0
2016-12-14,4.98,4.96,4.99,4.96,4400000.0
2016-12-13,4.98,5.0,5.0,4.96,9300000.0
2016-12-09,4.99,4.95,5.0,4.95,4790000.0
2016-12-08,4.99,4.99,5.0,4.97,5160000.0
2016-12-07,4.98,4.97,4.99,4.96,4190000.0000000005
2016-12-06,4.98,4.97,4.99,4.95,2730000.0
2016-12-05,4.96,4.91,4.99,4.91,2480000.0
2016-12-02,4.95,4.95,4.98,4.94,3060000.0
2016-12-01,4.95,4.9,4.96,4.88,4430000.0
2016-11-30,4.87,4.97,4.99,4.87,15740000.0
2016-11-29,4.95,4.93,4.97,4.9,6950000.0
2016-11-28,4.97,4.97,4.98,4.96,7120000.0
2016-11-25,4.97,4.95,4.98,4.95,5440000.0
2016-11-24,4.97,4.99,4.99,4.95,5920000.0
2016-11-23,4.99,5.0,5.0,4.96,9220000.0
2016-11-22,4.99,5.0,5.01,4.94,6850000.0
2016-11-21,4.99,5.0,5.0,4.97,1680000.0
2016-11-18,4.99,4.99,5.0,4.95,6600000.0
2016-11-17,5.0,5.0,5.01,4.93,4710000.0
2016-11-16,4.99,5.0,5.02,4.98,7310000.0
2016-11-15,4.98,4.92,4.99,4.92,5920000.0
2016-11-14,4.92,4.99,4.99,4.88,9570000.0
2016-11-11,4.99,4.97,5.02,4.91,12110000.0
2016-11-10,5.02,4.99,5.05,4.99,10090000.0
2016-11-09,5.02,4.99,5.04,4.97,8960000.0
2016-11-08,5.04,5.0,5.04,5.0,7960000.0
2016-11-07,5.0,4.99,5.02,4.98,5550000.0
2016-11-04,5.04,5.02,5.04,4.97,3550000.0
2016-11-03,5.01,5.03,5.03,4.99,4730000.0
2016-11-02,4.99,5.03,5.04,4.97,3610000.0
2016-11-01,5.03,5.0,5.04,4.99,4290000.0
2016-10-31,5.03,5.05,5.05,4.95,6140000.0
2016-10-28,5.03,5.02,5.03,4.96,7870000.0
2016-10-27,5.03,5.02,5.03,5.02,2870000.0
2016-10-26,5.02,5.02,5.02,4.98,6600000.0
2016-10-25,5.02,5.02,5.03,4.93,3430000.0
2016-10-24,5.01,4.97,5.02,4.96,5210000.0
2016-10-21,4.95,5.0,5.02,4.95,4970000.0
2016-10-20,5.0,5.01,5.02,4.99,4120000.0
2016-10-19,5.0,5.0,5.01,4.99,3320000.0
2016-10-18,5.0,4.97,5.0,4.95,7770000.0
2016-10-17,4.97,5.01,5.01,4.94,4630000.0
2016-10-14,5.0,5.01,5.01,4.96,3860000.0
2016-10-13,5.01,5.0,5.01,4.93,4160000.0
2016-10-12,4.99,4.99,5.01,4.95,1990000.0
2016-10-11,5.0,4.97,5.03,4.97,5400000.0
2016-10-10,5.0,5.0,5.01,4.97,6970000.0
2016-10-07,5.01,5.02,5.03,5.0,4890000.0
2016-10-06,5.02,5.02,5.03,5.01,9750000.0
2016-10-05,5.02,5.02,5.03,5.0,11190000.0
2016-10-04,5.01,4.98,5.04,4.98,7320000.0
2016-09-30,4.98,5.01,5.02,4.98,5310000.0
2016-09-29,5.01,5.0,5.03,4.99,4080000.0
2016-09-28,5.0,5.0,5.04,4.98,6130000.0
2016-09-27,4.98,5.0,5.01,4.97,5300000.0
2016-09-26,5.0,5.0,5.02,4.98,4240000.0
2016-09-23,5.04,5.0,5.05,4.95,7300000.0
2016-09-22,5.04,4.85,5.04,4.83,6770000.0
2016-09-21,4.86,4.8,4.86,4.77,6780000.0
2016-09-20,4.81,4.81,4.82,4.73,5060000.0
2016-09-19,4.81,4.94,4.94,4.81,8680000.0
2016-09-15,4.96,5.05,5.05,4.96,14440000.0
2016-09-14,5.04,5.08,5.1,5.03,10340000.0
2016-09-13,5.1,5.09,5.11,5.02,8029999.999999999
2016-09-09,5.08,5.08,5.09,5.05,1700000.0
2016-09-08,5.08,5.09,5.09,5.07,7230000.0
2016-09-07,5.08,5.01,5.08,5.01,8119999.999999999
2016-09-06,5.05,5.02,5.05,5.02,5180000.0
2016-09-05,5.02,4.97,5.05,4.97,6030000.0
2016-09-02,5.01,5.02,5.02,4.96,6730000.0
2016-09-01,5.01,5.02,5.04,4.94,6560000.0
2016-08-30,5.02,5.02,5.04,5.0,6660000.0
2016-08-29,5.01,4.99,5.03,4.98,2920000.0
2016-08-26,5.03,5.02,5.04,5.0,4480000.0
2016-08-25,5.02,5.0,5.04,5.0,3350000.0
2016-08-24,5.01,5.01,5.01,4.99,1660000.0
2016-08-23,5.0,4.99,5.01,4.99,5500000.0
2016-08-22,5.01,4.99,5.03,4.97,2710000.0
2016-08-19,5.0,5.04,5.07,4.99,3640000.0
2016-08-18,5.03,4.99,5.03,4.97,6540000.0
2016-08-17,4.99,4.99,5.0,4.98,3490000.0
2016-08-16,4.99,4.96,5.0,4.96,3340000.0
2016-08-15,4.98,5.0,5.0,4.96,2020000.0
2016-08-12,4.98,4.96,5.0,4.96,6390000.0
2016-08-11,4.97,4.96,4.97,4.94,4880000.0
2016-08-10,4.96,4.96,4.98,4.95,6240000.0
2016-08-09,4.96,4.96,4.97,4.94,3630000.0
2016-08-08,4.96,4.96,4.98,4.94,5400000.0
2016-08-05,4.96,4.93,4.97,4.91,2840000.0
2016-08-04,4.96,4.95,4.97,4.95,2009999.9999999998
2016-08-03,4.96,4.96,4.96,4.94,3770000.0
2016-08-02,4.95,4.95,4.97,4.94,4640000.0
2016-08-01,4.96,4.96,4.99,4.89,8830000.0
2016-07-29,4.96,5.0,5.0,4.96,9170000.0
2016-07-28,4.99,4.95,5.0,4.94,5130000.0
2016-07-27,4.98,4.95,4.98,4.95,4290000.0
2016-07-26,4.95,4.94,4.98,4.91,8750000.0
2016-07-25,4.93,4.86,4.93,4.86,5770000.0
2016-07-22,4.91,4.9,4.91,4.82,4850000.0
2016-07-21,4.9,4.9,4.91,4.86,5040000.0
2016-07-20,4.91,4.9,4.92,4.88,8060000.000000001
2016-07-19,4.9,4.9,4.91,4.88,9750000.0
2016-07-18,4.89,4.87,4.91,4.87,6680000.0
2016-07-15,4.9,4.88,4.91,4.86,6780000.0
2016-07-14,4.88,4.87,4.9,4.85,10920000.0
2016-07-13,4.87,4.75,4.92,4.75,24430000.0
2016-07-12,4.75,4.76,4.78,4.71,5750000.0
2016-07-11,4.75,4.75,4.79,4.7,7060000.0
2016-07-08,4.75,4.78,4.8,4.64,7370000.0
2016-07-05,4.77,4.78,4.8,4.75,5180000.0
2016-07-04,4.77,4.78,4.8,4.77,3880000.0
2016-07-01,4.78,4.79,4.79,4.74,4840000.0
2016-06-30,4.78,4.78,4.78,4.75,7040000.0
2016-06-29,4.77,4.72,4.77,4.69,4410000.0
2016-06-28,4.73,4.74,4.74,4.7,6190000.0
2016-06-27,4.74,4.74,4.76,4.64,6030000.0
2016-06-24,4.8,4.66,4.8,4.64,6940000.0
2016-06-23,4.65,4.68,4.69,4.65,8550000.0
2016-06-21,4.68,4.69,4.69,4.66,4040000.0
2016-06-20,4.68,4.65,4.69,4.64,3830000.0
2016-06-17,4.65,4.63,4.68,4.61,8760000.0
2016-06-16,4.6,4.63,4.63,4.57,5590000.0
2016-06-15,4.59,4.55,4.61,4.55,4280000.0
2016-06-14,4.56,4.57,4.57,4.51,4450000.0
2016-06-13,4.56,4.55,4.59,4.49,1960000.0
2016-06-10,4.57,4.7,4.7,4.57,5710000.0
2016-06-09,4.7,4.69,4.72,4.68,6130000.0
2016-06-08,4.69,4.72,4.73,4.65,7990000.0
2016-06-07,4.7,4.6,4.7,4.53,24780000.0
2016-06-06,4.56,4.48,4.58,4.48,12200000.0
2016-06-03,4.49,4.49,4.52,4.48,5420000.0
2016-06-02,4.46,4.5,4.5,4.46,5890000.0
2016-06-01,4.48,4.47,4.48,4.46,5030000.0
2016-05-31,4.48,4.46,4.48,4.44,16719999.999999998
2016-05-30,4.48,4.43,4.49,4.43,9080000.0
2016-05-27,4.44,4.42,4.48,4.41,9570000.0
2016-05-26,4.41,4.43,4.46,4.4,5980000.0
2016-05-25,4.42,4.44,4.47,4.4,8520000.0
2016-05-24,4.47,4.44,4.52,4.42,20450000.0
2016-05-23,4.45,4.45,4.48,4.4,8440000.0
2016-05-20,4.45,4.52,4.55,4.42,6120000.0
2016-05-19,4.57,4.62,4.62,4.5,11030000.0
2016-05-18,4.62,4.44,4.62,4.42,3650000.0
2016-05-17,4.44,4.38,4.45,4.38,4950000.0
2016-05-16,4.39,4.39,4.41,4.37,2470000.0
2016-05-13,4.4,4.42,4.43,4.38,5880000.0
2016-05-12,4.4,4.37,4.42,4.36,4430000.0
2016-05-11,4.38,4.39,4.41,4.37,5240000.0
2016-05-10,4.38,4.4,4.42,4.36,3730000.0
2016-05-09,4.4,4.4,4.48,4.39,8070000.0
2016-05-06,4.4,4.38,4.4,4.36,7040000.0
2016-05-05,4.38,4.4,4.4,4.36,4550000.0
2016-05-04,4.39,4.41,4.43,4.36,6100000.0
2016-05-03,4.4,4.4,4.43,4.39,4860000.0
2016-04-29,4.4,4.38,4.43,4.31,8700000.0
2016-04-28,4.38,4.48,4.5,4.38,6370000.0
2016-04-27,4.45,4.53,4.6,4.36,12270000.0
2016-04-26,4.53,4.7,4.71,4.53,6720000.0
2016-04-25,4.69,4.68,4.71,4.67,3440000.0
2016-04-22,4.68,4.69,4.69,4.66,1400000.0
2016-04-21,4.68,4.66,4.68,4.65,2930000.0
2016-04-20,4.66,4.67,4.68,4.64,3910000.0
2016-04-19,4.67,4.7,4.71,4.66,2760000.0
2016-04-18,4.69,4.73,4.73,4.66,3970000.0
2016-04-15,4.74,4.76,4.77,4.71,2410000.0
2016-04-14,4.75,4.75,4.78,4.73,10540000.0
2016-04-13,4.75,4.76,4.81,4.72,4050000.0
2016-04-12,4.74,4.85,4.85,4.71,6540000.0
