Date,Price,Open,High,Low,Vol.
2019-01-02,5.71,5.71,5.72,5.71,219100.0
2018-12-31,5.7,5.7,5.7,5.69,11600.0
2018-12-28,5.7,5.68,5.71,5.67,88700.0
2018-12-27,5.69,5.69,5.69,5.69,7200.0
2018-12-26,5.69,5.69,5.69,5.67,27700.0
2018-12-24,5.7,5.68,5.7,5.67,84600.0
2018-12-21,5.68,5.71,5.71,5.68,28200.0
2018-12-20,5.7,5.63,5.71,5.63,76000.0
2018-12-19,5.62,5.58,5.62,5.57,74500.0
2018-12-18,5.58,5.59,5.62,5.57,431400.0
2018-12-17,5.52,5.32,5.55,5.31,849400.0
2018-12-14,5.33,5.34,5.34,5.33,83000.0
2018-12-13,5.34,5.34,5.34,5.33,149800.0
2018-12-12,5.34,5.35,5.35,5.34,40000.0
2018-12-11,5.34,5.33,5.34,5.33,40500.0
2018-12-10,5.33,5.34,5.35,5.33,48500.0
2018-12-07,5.34,5.34,5.35,5.34,38700.0
2018-12-06,5.33,5.34,5.34,5.33,10100.0
2018-12-05,5.34,5.32,5.34,5.32,28500.0
2018-12-04,5.32,5.33,5.33,5.32,5500.0
2018-12-03,5.32,5.32,5.32,5.31,8200.0
2018-11-30,5.31,5.31,5.31,5.3,76100.0
2018-11-29,5.32,5.34,5.34,5.32,133500.0
2018-11-28,5.34,5.34,5.34,5.34,40200.0
2018-11-27,5.34,5.35,5.35,5.34,64800.0
2018-11-26,5.35,5.34,5.35,5.34,44700.0
2018-11-23,5.35,5.34,5.36,5.34,57600.0
2018-11-22,5.34,5.34,5.34,5.34,25000.0
2018-11-21,5.34,5.34,5.34,5.34,22900.0
2018-11-19,5.34,5.34,5.34,5.33,77300.0
2018-11-16,5.33,5.32,5.33,5.32,58100.0
2018-11-15,5.32,5.33,5.33,5.32,37000.0
2018-11-14,5.33,5.34,5.34,5.33,101500.0
2018-11-13,5.34,5.34,5.34,5.33,114700.0
2018-11-12,5.34,5.34,5.34,5.34,30700.0
2018-11-09,5.33,5.35,5.36,5.33,57300.0
2018-11-08,5.34,5.35,5.35,5.34,54800.0
2018-11-07,5.36,5.35,5.36,5.34,46100.0
2018-11-05,5.35,5.35,5.35,5.34,65700.0
2018-11-02,5.36,5.36,5.36,5.35,79300.0
2018-11-01,5.36,5.36,5.37,5.34,96000.0
2018-10-31,5.36,5.36,5.38,5.34,119400.0
2018-10-30,5.36,5.4,5.4,5.35,154500.0
2018-10-29,5.38,5.37,5.45,5.33,601200.0
2018-10-26,5.27,5.27,5.27,5.27,356400.0
2018-10-24,4.06,4.05,4.06,3.95,7400.0
2018-10-23,4.07,4.06,4.08,4.05,19700.0
2018-10-18,4.08,4.08,4.08,4.08,500.0
2018-10-15,4.08,4.08,4.08,4.08,3000.0
2018-10-12,4.08,4.1,4.1,4.08,18000.0
2018-10-11,4.1,4.1,4.1,4.1,10000.0
2018-10-10,4.18,4.18,4.18,4.18,6900.0
2018-10-09,4.2,4.2,4.2,4.2,15600.0
2018-10-04,4.2,4.2,4.2,4.2,1000.0
2018-10-03,4.18,4.18,4.19,4.18,40000.0
2018-10-01,4.18,4.18,4.19,4.18,11000.0
2018-09-28,4.2,4.19,4.2,4.19,19000.0
2018-09-27,4.2,4.25,4.25,4.2,16000.0
2018-09-26,4.25,4.28,4.28,4.25,13000.0
2018-09-25,4.28,4.26,4.28,4.26,13400.0
2018-09-24,4.2,4.28,4.28,4.2,9500.0
2018-09-21,4.28,4.23,4.28,4.2,28000.0
2018-09-20,4.23,4.24,4.24,4.23,9000.0
2018-09-19,4.24,4.18,4.24,4.18,36400.0
2018-09-18,4.18,4.1,4.22,4.08,85000.0
2018-09-13,4.02,4.02,4.02,4.02,1000.0
2018-09-12,4.03,4.03,4.03,4.03,1000.0
2018-09-07,4.08,4.08,4.08,4.05,13000.0
2018-09-06,4.1,4.1,4.1,4.1,3000.0
2018-09-04,4.1,4.1,4.1,4.1,700.0
2018-09-03,4.1,4.09,4.1,4.09,3200.0
2018-08-30,4.09,4.09,4.1,4.09,3500.0
2018-08-29,4.1,4.1,4.11,4.1,26100.0
2018-08-28,4.11,4.11,4.11,4.1,18500.0
2018-08-24,4.11,4.11,4.11,4.11,2000.0
2018-08-21,4.11,4.11,4.11,4.11,1600.0
2018-08-20,4.11,4.1,4.11,4.1,24600.0
2018-08-15,4.08,4.12,4.12,4.08,15000.0
2018-08-14,4.12,4.12,4.12,4.12,1500.0
2018-08-13,4.12,4.12,4.12,4.12,10000.0
2018-08-10,4.12,4.13,4.14,4.12,59500.0
2018-08-09,4.12,4.14,4.14,4.12,46100.0
2018-08-08,4.14,4.15,4.15,4.14,12000.0
2018-08-07,4.14,4.12,4.2,4.12,4400.0
2018-08-02,4.22,4.13,4.22,4.11,1100.0
2018-08-01,4.22,4.22,4.22,4.22,1500.0
2018-07-31,4.2,4.2,4.2,4.2,6000.0
2018-07-27,4.2,4.17,4.2,4.17,23000.0
2018-07-26,4.18,4.14,4.18,4.14,25000.0
2018-07-25,4.14,4.13,4.15,4.13,10100.0
2018-07-24,4.15,4.12,4.17,4.11,23000.0
2018-07-23,4.13,4.11,4.16,4.11,9400.0
2018-07-19,4.08,4.1,4.1,4.08,9000.0
2018-07-18,4.14,4.1,4.14,4.1,6500.0
2018-07-17,4.09,4.1,4.1,4.09,13800.0
2018-07-16,4.1,4.1,4.1,4.1,1000.0
2018-07-13,4.1,4.1,4.1,4.09,8400.0
2018-07-12,4.1,4.1,4.1,4.1,11400.0
2018-07-11,4.1,4.1,4.1,4.1,10000.0
2018-07-10,4.1,4.1,4.1,4.1,7000.0
2018-07-02,4.09,4.09,4.09,4.09,4000.0
2018-06-27,4.14,4.14,4.14,4.14,72500.0
2018-06-26,4.14,4.14,4.14,4.05,24600.0
2018-06-25,4.14,4.24,4.24,4.14,700.0
2018-06-22,4.14,4.14,4.14,4.14,3800.0
2018-06-21,4.11,4.11,4.11,4.11,2600.0
2018-06-19,4.09,4.28,4.28,4.07,11500.0
2018-06-12,4.28,4.28,4.28,4.28,2500.0
2018-06-11,4.28,4.28,4.28,4.28,2000.0
2018-06-08,4.28,4.28,4.28,4.28,2000.0
2018-06-06,4.3,4.3,4.3,4.3,5500.0
2018-06-05,4.3,4.3,4.3,4.3,100.0
2018-06-04,4.3,4.25,4.3,4.25,10000.0
2018-05-31,4.3,4.3,4.3,4.3,3000.0
2018-05-30,4.36,4.29,4.36,4.29,6100.0
2018-05-25,4.29,4.29,4.29,4.29,2000.0
2018-05-24,4.28,4.28,4.28,4.28,20500.0
2018-05-23,4.28,4.3,4.3,4.28,22800.0
2018-05-22,4.27,4.27,4.27,4.27,2000.0
2018-05-21,4.26,4.27,4.27,4.26,7000.0
2018-05-18,4.25,4.25,4.25,4.25,2000.0
2018-05-17,4.24,4.25,4.25,4.24,3000.0
2018-05-16,4.24,4.24,4.24,4.24,14000.0
2018-05-14,4.21,4.2,4.22,4.2,10000.0
2018-05-08,4.25,4.23,4.25,4.2,18000.0
2018-05-07,4.2,4.2,4.2,4.2,1000.0
2018-05-04,4.25,4.23,4.25,4.2,32500.0
2018-05-03,4.23,4.24,4.24,4.23,9000.0
2018-05-02,4.21,4.21,4.21,4.21,1000.0
2018-04-30,4.21,4.25,4.25,4.21,34800.0
2018-04-26,4.25,4.25,4.25,4.25,5000.0
2018-04-25,4.25,4.25,4.25,4.24,26800.0
2018-04-24,4.25,4.25,4.25,4.25,1000.0
2018-04-23,4.26,4.26,4.26,4.26,15000.0
2018-04-20,4.3,4.32,4.32,4.3,20900.0
2018-04-19,4.33,4.33,4.34,4.33,6000.0
2018-04-18,4.31,4.31,4.31,4.3,2900.0
2018-04-17,4.35,4.35,4.35,4.35,8100.0
2018-04-16,4.35,4.39,4.39,4.3,3700.0
2018-04-13,4.39,4.4,4.42,4.23,12200.0
2018-04-11,4.38,4.25,4.38,4.2,9300.0
2018-04-10,4.22,4.19,4.22,4.16,27900.0
2018-04-09,4.19,4.2,4.2,4.19,2600.0
2018-04-06,4.18,4.16,4.18,4.16,2000.0
2018-04-05,4.17,4.14,4.17,4.14,1800.0
2018-04-04,4.22,4.35,4.35,4.22,3800.0
2018-04-03,4.35,4.39,4.39,4.35,20600.0
2018-04-02,4.4,4.4,4.4,4.4,1700.0
2018-03-30,4.4,4.36,4.4,4.35,13800.0
2018-03-29,4.36,4.36,4.38,4.35,10800.0
2018-03-28,4.36,4.36,4.36,4.36,1400.0
2018-03-27,4.38,4.36,4.38,4.35,18200.0
2018-03-26,4.38,4.38,4.38,4.38,15000.0
2018-03-23,4.4,4.5,4.5,4.38,4500.0
2018-03-22,4.52,4.51,4.52,4.5,14000.0
2018-03-21,4.53,4.52,4.53,4.51,4000.0
2018-03-20,4.52,4.55,4.55,4.5,3000.0
2018-03-16,4.51,4.51,4.51,4.51,6000.0
2018-03-15,4.52,4.52,4.52,4.52,1200.0
2018-03-14,4.52,4.52,4.52,4.52,2700.0
2018-03-13,4.51,4.52,4.52,4.51,10000.0
2018-03-12,4.52,4.52,4.52,4.52,1000.0
2018-03-09,4.6,4.6,4.6,4.6,1800.0
2018-03-08,4.6,4.6,4.6,4.59,22100.0
2018-03-07,4.6,4.72,4.76,4.6,38900.0
2018-03-06,4.8,4.8,4.8,4.8,8000.0
2018-03-05,4.73,4.73,4.74,4.73,3300.0
2018-03-02,4.72,4.75,4.76,4.72,17100.0
2018-03-01,4.77,4.75,4.77,4.75,2000.0
2018-02-28,4.75,4.74,4.76,4.74,11500.0
2018-02-27,4.74,4.8,4.8,4.74,1200.0
2018-02-26,4.71,4.8,4.8,4.71,34200.0
2018-02-23,4.8,4.86,4.88,4.8,17000.0
2018-02-22,4.8,4.85,4.85,4.7,14000.0
2018-02-21,4.9,4.85,4.9,4.85,6700.0
2018-02-19,4.9,4.8,4.9,4.8,5300.0
2018-02-14,4.9,4.78,4.9,4.78,2800.0
2018-02-13,4.78,4.8,4.8,4.78,12200.0
2018-02-12,4.78,4.8,4.8,4.78,27100.0
2018-02-09,4.79,4.8,4.8,4.79,24300.0
2018-02-08,4.85,4.8,4.85,4.8,3500.0
2018-02-07,4.8,4.88,4.88,4.8,4000.0
2018-02-06,4.79,4.83,4.85,4.79,41200.0
2018-02-05,4.86,4.86,4.86,4.83,28000.0
2018-01-30,4.86,4.88,4.94,4.86,27700.0
2018-01-29,4.88,4.88,4.98,4.88,30200.0
2018-01-26,4.88,4.86,4.92,4.85,4000.0
2018-01-25,4.86,4.88,4.88,4.85,5100.0
2018-01-24,4.85,4.84,4.86,4.84,10600.0
2018-01-23,4.84,4.88,4.88,4.83,15000.0
2018-01-22,4.88,4.99,4.99,4.88,3100.0
2018-01-18,4.9,4.89,4.91,4.87,29300.0
2018-01-17,4.89,4.9,4.99,4.89,4200.0
2018-01-15,5.0,5.0,5.02,5.0,53800.0
2018-01-12,5.0,4.98,5.02,4.92,65400.00000000001
2018-01-11,4.95,4.95,4.95,4.95,6100.0
2018-01-10,4.95,4.96,4.96,4.92,7900.0
2018-01-09,4.91,4.91,4.92,4.91,11700.0
2018-01-08,4.91,4.98,4.98,4.9,4000.0
2018-01-05,4.88,4.86,4.9,4.86,50800.0
2018-01-03,4.88,4.84,4.88,4.84,5700.0
2018-01-02,4.83,4.83,4.83,4.83,7200.0
2017-12-29,4.9,4.88,4.9,4.85,7000.0
2017-12-28,4.82,4.98,5.0,4.82,18800.0
2017-12-27,5.02,5.02,5.02,5.02,7000.0
2017-12-26,5.01,5.0,5.01,4.98,26000.0
2017-12-22,5.01,5.04,5.04,5.01,10000.0
2017-12-21,5.1,5.1,5.1,5.1,3000.0
2017-12-20,5.08,5.08,5.08,5.08,1200.0
2017-12-19,5.08,5.17,5.18,5.08,25700.0
2017-12-18,5.24,5.21,5.39,5.21,116700.0
2017-12-15,5.5,5.2,5.5,5.05,594100.0
2017-12-14,5.2,4.96,5.2,4.9,445800.0
2017-12-13,5.0,4.78,5.01,4.78,98000.0
2017-12-12,4.77,4.85,4.85,4.73,2600.0
2017-12-11,4.85,5.02,5.02,4.85,5700.0
2017-12-08,5.1,4.99,5.1,4.94,150100.0
2017-12-07,5.0,4.74,5.0,4.66,35000.0
2017-12-06,4.8,4.66,4.88,4.53,26600.0
2017-12-04,4.53,4.6,4.6,4.39,16100.000000000002
2017-11-30,4.62,4.62,4.62,4.62,100.0
2017-11-29,4.65,4.65,4.66,4.65,7500.0
2017-11-28,4.67,4.69,4.69,4.65,41700.0
2017-11-27,4.69,4.68,4.76,4.68,15300.0
2017-11-24,4.76,4.77,4.83,4.75,8000.0
2017-11-23,4.79,4.82,4.82,4.76,1700.0
2017-11-21,4.77,4.8,4.8,4.75,56300.0
2017-11-20,4.8,4.75,4.8,4.75,14900.0
2017-11-17,4.75,4.75,4.75,4.75,12000.0
2017-11-16,4.75,4.75,4.75,4.75,1000.0
2017-11-15,4.75,4.75,4.75,4.75,8000.0
2017-11-14,4.81,4.8,4.81,4.8,11000.0
2017-11-13,4.8,4.8,4.8,4.8,8000.0
2017-11-10,4.8,4.8,4.8,4.77,12300.0
2017-11-08,4.75,4.75,4.75,4.7,8500.0
2017-11-07,4.83,4.81,4.83,4.81,11000.0
2017-11-06,4.78,4.78,4.78,4.78,4400.0
2017-11-02,4.79,4.79,4.79,4.79,500.0
2017-11-01,4.79,4.79,4.79,4.79,2500.0
2017-10-31,4.8,4.8,4.81,4.8,15500.0
2017-10-30,4.8,4.76,4.8,4.76,31700.0
2017-10-27,4.76,4.76,4.76,4.76,4300.0
2017-10-26,4.76,4.75,4.76,4.75,48600.0
2017-10-25,4.73,4.76,4.76,4.73,31900.0
2017-10-24,4.75,4.75,4.75,4.75,1900.0
2017-10-23,4.74,4.76,4.77,4.74,64500.0
2017-10-20,4.77,4.78,4.8,4.77,57700.0
2017-10-19,4.7,4.7,4.7,4.7,3800.0
2017-10-17,4.68,4.82,4.82,4.68,2300.0
2017-10-12,4.84,4.8,4.85,4.8,20400.0
2017-10-11,4.77,4.8,4.8,4.76,41600.0
2017-10-10,4.75,4.72,4.8,4.71,8500.0
2017-10-09,4.72,4.67,4.8,4.67,4800.0
2017-10-06,4.81,4.81,4.81,4.67,9400.0
2017-10-05,4.85,4.85,4.85,4.85,1000.0
2017-10-04,4.85,4.85,4.85,4.85,1000.0
2017-10-03,4.75,4.75,4.75,4.73,13400.0
2017-10-02,4.73,4.73,4.73,4.73,100.0
2017-09-29,4.83,4.8,4.83,4.8,18100.0
2017-09-28,4.77,4.8,4.8,4.74,15300.0
2017-09-27,4.77,4.77,4.8,4.75,192300.0
2017-09-26,4.8,4.8,4.8,4.7,188900.0
2017-09-25,4.8,4.84,4.85,4.8,17500.0
2017-09-20,4.85,4.85,4.85,4.85,26500.0
2017-09-19,4.94,4.94,4.94,4.94,1000.0
2017-09-18,4.94,4.85,4.94,4.85,13600.0
2017-09-15,4.85,4.87,4.87,4.85,4000.0
2017-09-14,4.9,4.9,4.9,4.9,5700.0
2017-09-13,4.88,4.88,4.88,4.86,25900.0
2017-09-12,4.87,4.87,4.87,4.87,2000.0
2017-09-11,4.87,4.88,4.89,4.87,17100.0
2017-09-08,4.83,4.86,4.86,4.82,5200.0
2017-09-07,4.86,4.86,4.86,4.86,2000.0
2017-09-06,4.86,4.86,4.86,4.86,6000.0
2017-08-30,4.86,4.86,4.86,4.86,9000.0
2017-08-29,4.8,4.8,4.8,4.8,1000.0
2017-08-24,4.88,4.82,4.88,4.82,3000.0
2017-08-23,4.84,4.88,4.88,4.84,7000.0
2017-08-22,4.84,4.82,4.85,4.8,23500.0
2017-08-21,4.85,4.9,4.92,4.85,7000.0
2017-08-18,4.84,4.82,4.84,4.82,8000.0
2017-08-17,4.8,4.9,4.95,4.8,51500.0
2017-08-16,4.88,4.88,4.88,4.88,10300.0
2017-08-15,4.88,4.86,4.88,4.86,62100.0
2017-08-14,4.84,4.84,4.84,4.84,1000.0
2017-08-10,4.88,4.85,4.88,4.85,92000.0
2017-08-09,4.85,4.85,4.85,4.85,7000.0
2017-08-08,4.86,4.87,4.87,4.86,5000.0
2017-08-07,4.88,4.87,4.88,4.87,82900.0
2017-08-04,4.87,4.87,4.87,4.87,15000.0
2017-08-03,4.88,4.85,4.88,4.85,37200.0
2017-08-02,4.88,4.86,4.88,4.86,87000.0
2017-08-01,4.86,4.85,4.86,4.85,10800.0
2017-07-31,4.86,4.86,4.86,4.86,10700.0
2017-07-28,4.86,4.88,4.88,4.86,3700.0
2017-07-27,4.89,4.86,4.89,4.86,85000.0
2017-07-26,4.87,4.87,4.89,4.86,19000.0
2017-07-25,4.87,4.88,4.88,4.87,2300.0
2017-07-24,4.88,4.9,4.9,4.86,24100.0
2017-07-21,4.95,4.94,4.95,4.94,115200.0
2017-07-20,4.95,4.95,4.95,4.94,69000.0
2017-07-19,4.95,4.93,4.95,4.93,47000.0
2017-07-18,4.92,4.91,4.93,4.9,67000.0
2017-07-17,4.9,4.88,4.9,4.88,44700.0
2017-07-14,4.89,4.86,4.89,4.86,8900.0
2017-07-13,4.88,4.88,4.88,4.84,21200.0
2017-07-12,4.85,4.88,4.88,4.85,4000.0
2017-07-11,4.9,4.88,4.9,4.86,200900.0
2017-07-10,4.86,4.89,4.89,4.86,16900.0
2017-07-07,4.89,4.9,4.9,4.87,140300.0
2017-07-06,4.9,4.92,4.93,4.9,22000.0
2017-07-05,4.92,4.9,4.93,4.9,65099.99999999999
2017-07-04,4.9,4.87,4.9,4.86,79300.0
2017-07-03,4.86,4.86,4.87,4.86,34200.0
2017-06-30,4.86,4.85,4.87,4.85,35000.0
2017-06-29,4.84,4.84,4.86,4.83,43600.0
2017-06-28,4.82,4.84,4.84,4.82,10100.0
2017-06-23,4.84,4.84,4.85,4.84,44600.0
2017-06-22,4.85,4.85,4.85,4.84,46100.0
2017-06-21,4.84,4.84,4.84,4.83,36200.0
2017-06-20,4.84,4.85,4.87,4.83,32200.000000000004
2017-06-19,4.85,4.85,4.85,4.82,76500.0
2017-06-16,4.84,4.84,4.88,4.84,5700.0
2017-06-15,4.84,4.9,4.9,4.83,45100.0
2017-06-14,4.9,4.93,4.93,4.88,64200.0
2017-06-13,4.94,4.9,4.95,4.9,107200.0
2017-06-09,4.9,4.85,4.9,4.82,197100.0
2017-06-08,4.84,4.9,4.9,4.84,51500.0
2017-06-06,4.9,4.92,4.92,4.9,44500.0
2017-06-05,4.88,4.9,4.9,4.88,21600.0
2017-06-02,4.9,4.88,4.93,4.86,16900.0
2017-06-01,4.89,4.88,4.92,4.88,5300.0
2017-05-31,4.97,4.97,4.97,4.97,1300.0
2017-05-30,4.95,4.95,4.98,4.93,12000.0
2017-05-29,4.99,5.0,5.0,4.9,4500.0
2017-05-26,5.01,5.04,5.04,5.0,21700.0
2017-05-25,5.08,5.01,5.08,5.0,9200.0
2017-05-24,5.05,5.16,5.18,5.05,57500.0
2017-05-23,5.19,4.88,5.19,4.88,271800.0
2017-05-22,4.87,4.75,4.87,4.75,96700.0
2017-05-19,4.72,4.71,4.72,4.71,8000.0
2017-05-18,4.7,4.7,4.71,4.7,58900.0
2017-05-17,4.71,4.67,4.71,4.67,20000.0
2017-05-15,4.7,4.67,4.71,4.67,33000.0
2017-05-12,4.67,4.65,4.67,4.63,51500.0
2017-05-11,4.67,4.67,4.68,4.66,65500.0
2017-05-09,4.66,4.66,4.66,4.66,6000.0
2017-05-08,4.68,4.64,4.68,4.64,8000.0
2017-05-05,4.64,4.64,4.64,4.64,1000.0
2017-05-04,4.64,4.65,4.65,4.64,3000.0
2017-05-03,4.69,4.63,4.7,4.63,59300.0
2017-05-02,4.64,4.64,4.65,4.63,49000.0
2017-04-28,4.64,4.63,4.64,4.63,42100.0
2017-04-27,4.63,4.62,4.63,4.62,47500.0
2017-04-26,4.64,4.62,4.64,4.62,49700.0
2017-04-25,4.62,4.62,4.62,4.62,2000.0
2017-04-21,4.63,4.63,4.63,4.62,15000.0
2017-04-20,4.62,4.62,4.62,4.62,2000.0
2017-04-19,4.62,4.63,4.65,4.62,10000.0
2017-04-18,4.63,4.6,4.64,4.6,78200.0
2017-04-17,4.61,4.6,4.61,4.6,27600.0
2017-04-14,4.6,4.61,4.61,4.6,37700.0
2017-04-13,4.61,4.63,4.64,4.61,13900.0
2017-04-12,4.62,4.63,4.63,4.62,7000.0
2017-04-11,4.62,4.61,4.62,4.61,14000.0
2017-04-10,4.62,4.62,4.62,4.62,4500.0
2017-04-07,4.62,4.62,4.62,4.62,17200.0
2017-04-06,4.62,4.62,4.64,4.62,143500.0
2017-04-05,4.63,4.66,4.66,4.63,21000.0
2017-04-04,4.64,4.6,4.68,4.6,347900.0
2017-04-03,4.6,4.6,4.6,4.56,4300.0
2017-03-31,4.6,4.62,4.65,4.58,256800.0
2017-03-30,4.6,4.6,4.61,4.56,218000.0
2017-03-29,4.66,4.62,4.7,4.62,277500.0
2017-03-28,4.64,4.58,4.64,4.58,25500.0
2017-03-27,4.62,4.56,4.62,4.56,5800.0
2017-03-24,4.63,4.6,4.63,4.6,11000.0
2017-03-23,4.6,4.6,4.62,4.6,49400.0
2017-03-22,4.6,4.6,4.6,4.6,4000.0
2017-03-21,4.61,4.61,4.62,4.6,50100.0
2017-03-20,4.6,4.6,4.6,4.6,91000.0
2017-03-17,4.6,4.52,4.6,4.51,86000.0
2017-03-16,4.6,4.5,4.6,4.49,83600.0
2017-03-15,4.49,4.48,4.49,4.48,61100.0
2017-03-14,4.48,4.48,4.48,4.44,295000.0
2017-03-13,4.48,4.45,4.48,4.45,61300.0
2017-03-10,4.44,4.42,4.46,4.42,53600.0
2017-03-09,4.42,4.46,4.46,4.42,6200.0
2017-03-08,4.45,4.46,4.46,4.41,13300.0
2017-03-07,4.45,4.55,4.55,4.45,28800.0
2017-03-06,4.58,4.57,4.6,4.57,115200.0
2017-03-03,4.58,4.59,4.609,4.58,103100.0
2017-03-02,4.58,4.57,4.59,4.57,43300.0
2017-03-01,4.57,4.57,4.58,4.56,63200.0
2017-02-28,4.57,4.58,4.58,4.56,32500.0
2017-02-27,4.57,4.59,4.59,4.57,96200.0
2017-02-24,4.58,4.619,4.629,4.58,28400.0
2017-02-23,4.65,4.69,4.69,4.65,11600.0
2017-02-22,4.68,4.65,4.68,4.64,25800.0
2017-02-21,4.64,4.58,4.64,4.58,50400.0
2017-02-20,4.58,4.58,4.6,4.58,175600.0
2017-02-17,4.57,4.59,4.6,4.57,177800.0
2017-02-16,4.59,4.58,4.61,4.57,49000.0
2017-02-15,4.57,4.62,4.63,4.56,123900.0
2017-02-14,4.56,4.58,4.6,4.56,188400.0
2017-02-13,4.57,4.58,4.62,4.57,267800.0
2017-02-10,4.57,4.58,4.59,4.57,107200.0
2017-02-08,4.58,4.6,4.6,4.56,91700.0
2017-02-07,4.58,4.58,4.58,4.57,134100.0
2017-02-06,4.55,4.68,4.69,4.52,194500.0
2017-02-03,4.57,4.48,4.59,4.45,128300.00000000001
2017-02-02,4.44,4.46,4.47,4.4,63300.0
2017-01-26,4.45,4.48,4.48,4.43,32000.0
2017-01-25,4.44,4.48,4.48,4.44,34800.0
2017-01-24,4.45,4.48,4.48,4.45,6400.0
